,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
149,17592699834329,2017-05-18 08:03:29,2665.0,2388.0,2272,0.9999728536605536,4588.483542995947,855.7190702597633,3401.72812857945,4928.241991686103,1195.4775189499198,3302.6939025836123,4033.1834429837313,300.41897024754775,1867.6246215345432,726.8939329904025,1110.4822393313011,2665,2388,0.0166666666666666
150,17592699835458,2017-05-18 08:05:00,1328.0,1362.0,1230,0.9988144884829696,4515.774374116947,1142.4317514820675,2689.8272139250184,4725.489107155463,1352.1464845206006,2805.6617067604075,3864.3397583049887,490.9971356701091,1338.1207405766077,240.21529615639227,353.03247763136034,1328,1362,0.0166666666666666
151,17592700154302,2017-05-18 08:11:43,1535.0,1465.0,1503,0.6594282751506606,7030.325139564367,435.8641881314352,2636.0589862380525,7095.404979858511,500.9440284255783,2104.1821767712354,6605.367529890792,10.906578457859,851.0527232253963,621.4616552431397,735.2484424701794,1535,1465,0.0166666666666666
152,17592700663847,2017-05-18 08:34:35,478.0,37.0,423,0.9999997501650596,3803.769321816352,710.0654398157816,2625.461375643413,4089.590990426274,995.8871084257077,2484.766365334104,3337.525881989848,243.82199998927825,1462.1708705881458,501.2743646764352,494.5554265513212,478,37,0.0166666666666666
153,17592700847365,2017-05-18 08:50:43,1077.0,848.0,962,0.9986384842026506,8287.785356833732,1321.328501751659,4454.233399970112,8402.096557258616,1435.6397021765476,4354.58179204473,7456.530835853853,490.0739807717835,1932.8725068950864,1048.3733734625655,2670.3114407095177,1077,848,0.0166666666666666
154,17592701064420,2017-05-18 08:51:57,40.0,3306.0,36,0.9999898046195408,2639.088540499819,489.6189939640717,2025.2094778213295,3178.040370746812,1028.5708242110643,2018.019099973236,2294.8733229088284,145.40377637308066,1349.871555289003,82.79457645384235,-283.48843603492713,40,3306,0.0166666666666666
155,17592699872672,2017-05-18 08:01:21,3269.0,2431.0,2386,0.9177713792917014,4581.105229958872,1076.803782098326,2869.6749006754903,4854.114438920038,1349.8129910594926,2718.044876912162,3776.219594066395,271.91814620584915,1248.9205490518953,401.32112079564206,440.7587970065347,3269,2431,0.0166666666666666
156,17592700262266,2017-05-18 08:17:14,3285.0,517.0,2406,0.378457246682214,17452.43546283022,330.1495791110604,2522.121489078706,17348.765149356397,226.4792656372389,1499.0205387485378,17272.043407015513,149.7575232963536,1328.1428882894968,957.4469391108988,1272.5412731112992,3285,517,0.0166666666666666
157,17592700637614,2017-05-18 08:39:23,487.0,2178.0,438,0.9958304729839444,9021.124491729108,1163.3506541003214,3838.100606064121,9201.508376565307,1343.7345389365212,3715.327936420069,8123.951162053661,266.1773244248784,1357.4818238809469,812.4136061921927,2132.9422336639645,487,2178,0.0166666666666666
158,17592700046310,2017-05-18 08:04:12,2248.0,3222.0,2091,0.9839861230967502,3821.639907787226,727.6136982244286,2630.109026769748,4026.853890316442,932.827680753644,2378.003521541461,3394.519030704465,300.49282114166704,1541.2745391330918,386.8480855802421,596.0057979853921,2248,3222,0.0166666666666666
159,17592700414595,2017-05-18 08:29:38,1763.0,2244.0,1704,0.9982115827882152,8954.462267950408,1104.083652157832,4503.815861485422,9279.689127387408,1429.3105115948365,4976.225430604479,8429.446269840662,579.0676540480895,2675.9429534825704,1615.280238735205,3080.5351103712637,1763,2244,0.0166666666666666
160,17592700697235,2017-05-18 08:38:47,1273.0,37.0,1132,0.9999999745964744,7159.673587837191,1185.3609802253652,4485.154043131508,7488.804480971737,1514.491873359908,5168.675872318406,6624.151913488407,649.8393058765813,2657.5193057001143,1337.1639264594044,2734.8165687075902,1273,37,0.0166666666666666
161,17592699820420,2017-05-18 08:02:59,248.0,2220.0,262,0.99999553921075,5287.066623912696,791.5165053454245,3669.944123859376,5354.4092592617535,858.8591406944823,3413.5950133466454,4789.96483542981,294.4147168625371,1694.1787091503368,941.969339148037,1816.2576618192388,248,2220,0.0166666666666666
162,17592700782886,2017-05-18 08:42:28,3303.0,3280.0,2488,0.9976212567103828,3224.8389400711017,753.8396689129488,2319.915499365625,3549.1011368879776,1078.1018657298232,2299.1405499793814,2583.972289577363,112.97301841921129,953.2148654861304,245.4794558094584,-175.5891362503578,3303,3280,0.0166666666666666
163,17592701176396,2017-05-18 08:59:57,493.0,763.0,455,0.9998469734362482,9666.726273709835,1413.4789171860943,4494.710200989459,9702.66461062856,1449.41725410482,4443.925929443555,8914.764721720345,661.5173651966015,2189.189530963644,882.6988585805844,2876.397990598621,493,763,0.0166666666666666
164,17592699890931,2017-05-18 08:03:47,1340.0,3694.0,1271,0.9921457204316488,19170.615949398,1404.587406366954,5981.594583330925,19481.730280711257,1715.701737680212,6585.326110580142,18585.7588819383,819.7303389072579,3736.7553827206734,2254.3372495880844,4851.782134329892,1340,3694,0.0333333333333333
165,17592699945360,2017-05-18 08:03:30,1340.0,3694.0,1271,0.9921457204316488,19170.615949398,1404.587406366954,5981.594583330925,19481.730280711257,1715.701737680212,6585.326110580142,18585.7588819383,819.7303389072579,3736.7553827206734,2254.3372495880844,4851.782134329892,1340,3694,0.0333333333333333
166,17592700412584,2017-05-18 08:29:22,2203.0,3694.0,1946,0.8931202381956097,18674.351247288418,1413.9241098089506,5570.809707607549,18704.390062457787,1443.9629249783022,5032.980547978712,17898.643089374425,638.2159518949528,2867.053259187507,1759.8919183797695,3542.744323802832,2203,3694,0.0166666666666666
167,17592700482325,2017-05-18 08:35:00,2209.0,2589.0,1976,0.9995295569040688,19464.74031743647,1285.6463252101207,5045.461375289385,19735.15345607772,1556.059463851398,4628.391562634765,18771.15223396408,592.0582417377298,2982.4314538350427,1650.9619033187012,3072.241388445904,2209,2589,0.05
168,17592700510377,2017-05-18 08:36:10,2209.0,2589.0,1976,0.9995295569040688,19464.74031743647,1285.6463252101207,5045.461375289385,19735.15345607772,1556.059463851398,4628.391562634765,18771.15223396408,592.0582417377298,2982.4314538350427,1650.9619033187012,3072.241388445904,2209,2589,0.05
169,17592700599335,2017-05-18 08:34:35,2209.0,2589.0,1976,0.9995295569040688,19464.74031743647,1285.6463252101207,5045.461375289385,19735.15345607772,1556.059463851398,4628.391562634765,18771.15223396408,592.0582417377298,2982.4314538350427,1650.9619033187012,3072.241388445904,2209,2589,0.05
170,17592700816184,2017-05-18 08:46:45,482.0,718.0,430,0.9999466118283692,22161.88860410611,1270.1302753021523,6383.316772055786,22438.873100460107,1547.114771656136,6784.73566309258,21177.956004526863,286.19767572289646,2068.3669566011613,1189.2398838597012,5237.350178715917,482,718,0.0166666666666666
171,17592696738996,2017-05-18 08:00:00,3221.0,3694.0,2367,0.9963556299741072,24678.91290809796,1540.724378112258,6179.841195236007,24834.707241629803,1696.5187116440948,5759.778496384703,23592.76296769359,454.57443770789234,2492.299744821983,1408.0577642044,4061.3174440306416,3221,3694,0.0166666666666666
172,17592699895148,2017-05-18 08:04:22,1350.0,1227.0,1292,0.970158564090338,4296.818270777423,756.923091256987,3007.043003181044,4597.0885690231535,1057.1933895027178,2897.575467352351,3632.5654439169984,92.67026439656128,1186.4463986794124,474.3336447175123,141.3558608115739,1350,1227,0.0166666666666666
173,17592700064660,2017-05-18 08:06:36,1584.0,3283.0,1576,0.999990086448963,9172.691287637404,1276.5535335528511,5031.966195883503,9185.927762275178,1289.7900081906205,5339.7407184518925,8448.947501239352,552.8097471547949,2035.6612614254525,1111.112498554795,3519.2932906756378,1584,3283,0.0166666666666666
174,17592700966706,2017-05-18 08:47:24,1066.0,1280.0,901,0.999999939935512,8715.882735522837,1113.122235865355,5080.914639248104,8927.575723726235,1324.81522406875,5036.971016116388,7963.778515077032,361.0180154195487,2221.4010326262687,1360.6815010533348,3453.309102276543,1066,1280,0.0166666666666666
175,17592699737749,2017-05-18 08:03:05,3624.0,121.0,2681,0.999174681732146,2626.1182889174765,506.4924370806348,2073.859151383296,3204.81146473344,1085.1856128965974,2018.950948218203,2290.282957326123,170.6571054892803,1449.0489317272177,206.63514760839595,-70.63683824123574,3624,121,0.0166666666666666
176,17592699830457,2017-05-18 08:03:19,1569.0,2138.0,1550,0.999777631811273,6581.780034451911,1050.5975285163454,4849.724635882422,6917.930425393508,1386.747919457942,4706.046715664093,5900.313831928519,369.1313259929522,2537.111262375528,1656.1330484350556,2556.787408048022,1569,2138,0.0166666666666666
177,17592699889988,2017-05-18 08:03:40,1015.0,2158.0,799,0.999999759457702,5638.34485379237,672.9420989213409,3979.450323473507,5533.1368040907,567.7340492196711,3867.293445465125,5329.120786315318,363.71803144428753,1873.076377824592,900.6860838966171,2687.247654553206,1015,2158,0.0166666666666666
178,17592699892126,2017-05-18 08:03:57,64.0,1773.0,96,0.9991531346793092,5610.090573467811,1323.6288889524385,3263.3215706388773,5600.577224605335,1314.115540089969,3224.097325500145,4900.381593710024,613.9199091946508,1522.0965765536057,480.9703265252252,1112.1019262348937,64,1773,0.0166666666666666
179,17592700181709,2017-05-18 08:18:23,1085.0,1375.0,999,0.9999943693397928,9514.8685391203,1213.7102080023035,5138.568288123216,9610.21183219949,1309.053501081491,5404.769917947978,8818.323013463014,517.1646823450238,2262.6978210693505,1315.442272158973,3693.057766076592,1085,1375,0.0166666666666666
180,17592700661993,2017-05-18 08:41:00,3581.0,2059.0,2663,0.7203532994624113,40782.35324336133,755.2725790319334,11729.640611638468,40958.97278902439,931.892124695,9624.016325184952,40040.572003965935,13.491339636546602,4068.974136971524,3867.81208285394,8464.72137183328,3581,2059,0.0166666666666666
181,17592700243268,2017-05-18 08:23:06,176.0,3694.0,221,0.9999803313385228,23324.021450025048,1443.0784544857938,5545.970717916116,23510.49142540265,1629.5484298633774,5328.449652523733,22482.238075753427,601.2950802141619,2793.4288198431705,1514.7935756858526,3698.82254663257,176,3694,0.0166666666666666
182,17592700373429,2017-05-18 08:29:07,182.0,2633.0,226,0.9363624569553068,6976.560885149085,1330.6465844897673,3405.655442319413,7095.8092054945455,1449.8949048352306,2990.161897691648,6112.924591134931,467.01029047561326,1624.5523215258288,860.7982508274682,1191.3181027723158,182,2633,0.0833333333333333
183,17592700363784,2017-05-18 08:23:02,182.0,2633.0,226,0.9363624569553068,6976.560885149085,1330.6465844897673,3405.655442319413,7095.8092054945455,1449.8949048352306,2990.161897691648,6112.924591134931,467.01029047561326,1624.5523215258288,860.7982508274682,1191.3181027723158,182,2633,0.0833333333333333
184,17592700388247,2017-05-18 08:26:14,182.0,2633.0,226,0.9363624569553068,6976.560885149085,1330.6465844897673,3405.655442319413,7095.8092054945455,1449.8949048352306,2990.161897691648,6112.924591134931,467.01029047561326,1624.5523215258288,860.7982508274682,1191.3181027723158,182,2633,0.0833333333333333
185,17592700344155,2017-05-18 08:26:58,182.0,2633.0,226,0.9363624569553068,6976.560885149085,1330.6465844897673,3405.655442319413,7095.8092054945455,1449.8949048352306,2990.161897691648,6112.924591134931,467.01029047561326,1624.5523215258288,860.7982508274682,1191.3181027723158,182,2633,0.0833333333333333
186,17592700350837,2017-05-18 08:28:09,182.0,2633.0,226,0.9363624569553068,6976.560885149085,1330.6465844897673,3405.655442319413,7095.8092054945455,1449.8949048352306,2990.161897691648,6112.924591134931,467.01029047561326,1624.5523215258288,860.7982508274682,1191.3181027723158,182,2633,0.0833333333333333
187,17592700430942,2017-05-18 08:31:42,767.0,776.0,595,0.9998891318151946,3281.530135699417,660.7194354006258,2612.5852549370416,3822.366021361954,1201.555321063167,2723.9410225302063,2802.441488420734,181.6307881219438,1526.485266967946,649.8367069361867,406.2035480607559,767,776,0.0166666666666666
188,17592700625679,2017-05-18 08:37:53,535.0,39.0,498,0.9999997994439472,7023.268287155009,1015.7797805550032,4293.352228141986,7273.824513504356,1266.3360069043556,4282.414445713895,6391.450524841073,383.9620182410701,2156.711164759374,1326.5032849744782,2655.7161188414643,535,39,0.0166666666666666
189,17592700669066,2017-05-18 08:35:14,3034.0,291.0,2323,0.999322478889854,11408.963688256208,1336.1484238914345,6084.630212354923,11310.190154624725,1237.374890259946,5497.304079525419,10605.140096567771,532.3248322029988,2513.471023178792,1641.238625319476,3152.6505353075454,3034,291,0.0166666666666666
190,17592700708417,2017-05-18 08:42:57,246.0,2216.0,258,0.9999999855229722,7053.536364964299,718.7613463758424,4704.455265558124,6990.045947830632,655.2709292421732,4524.002274330585,6666.848316225151,332.0732976366942,2034.7540261402007,1356.8090084780265,3066.5828629063917,246,2216,0.0166666666666666
191,17592700860896,2017-05-18 08:40:13,3263.0,1300.0,2384,0.9980924284669362,7203.372689856012,1050.140682187544,4578.266507616072,7265.997284102858,1112.765276434396,4522.96197918992,6601.633773118954,448.4017654504852,2132.4297265461864,956.6911165781468,2522.06520001133,3263,1300,0.0166666666666666
192,17592700067095,2017-05-18 08:06:55,3300.0,2388.0,2465,0.9998620017290588,6078.9986126787935,976.0185093913868,4523.102816006136,6351.42055582783,1248.4404525404236,4405.276958627805,5329.032570373924,226.05246708651703,1876.754630799477,1114.3654545363215,2434.607270662256,3300,2388,0.0166666666666666
193,17592700342552,2017-05-18 08:27:37,413.0,885.0,299,0.9999998724530832,8477.770603302077,1388.8736665689478,4225.00997342021,8848.041467482535,1759.1445307494023,4428.344667386395,7800.333502800601,711.4365660674749,2519.6782516330195,1340.4996780274985,2305.7191515597387,413,885,0.0166666666666666
194,17592700584592,2017-05-18 08:32:43,70.0,2234.0,100,0.9997214708136374,7021.232161865408,1139.3561539069176,3907.290916920419,7226.2771503314225,1344.401142372942,3892.648345582242,6484.915309519764,603.0393015612722,2354.4114658465683,1219.022584137418,1897.7194237980448,70,2234,0.0166666666666666
195,17592700616880,2017-05-18 08:36:47,1299.0,1574.0,1171,0.9939748500939368,1733.34033510524,470.89095019147146,1314.7400158159912,2567.997201407842,1305.5478164940732,1434.5247901564494,1279.913562906192,17.464177992423952,816.5185512151136,-182.66053821780017,-946.4090791220718,1299,1574,0.0333333333333333
196,17592700626498,2017-05-18 08:37:59,1299.0,1574.0,1171,0.9939748500939368,1733.34033510524,470.89095019147146,1314.7400158159912,2567.997201407842,1305.5478164940732,1434.5247901564494,1279.913562906192,17.464177992423952,816.5185512151136,-182.66053821780017,-946.4090791220718,1299,1574,0.0333333333333333
197,17592700807581,2017-05-18 08:47:31,1053.0,462.0,881,0.9999975352223366,4883.823130269772,717.3084294173541,3590.975479300801,5534.835045104201,1368.3203442517845,3747.1999148706855,4521.458240639258,354.9435397868389,2598.6247558171967,1298.673619756265,1584.284171291982,1053,462,0.0166666666666666
198,17592701007483,2017-05-18 08:53:00,1355.0,3283.0,1341,0.999999764259462,5899.177358272825,977.6100681251507,3481.2064886086864,6055.503834078641,1133.9365439309656,3358.0888795678006,5308.6356441913495,387.0683540436752,1732.350634556027,695.7904332716627,1819.2791421369404,1355,3283,0.0166666666666666
199,17592701075086,2017-05-18 08:53:27,1298.0,1343.0,1167,0.9999702198814464,5544.548875615785,1274.3144277936672,3351.09772793874,5717.31341177202,1447.0789639499012,3268.0511869973548,4710.679620131459,440.4451723093425,1467.9058095463088,428.7955692767364,962.8668844199852,1298,1343,0.0166666666666666
200,17592700592665,2017-05-18 08:35:58,2649.0,81.0,2232,0.9999152367307422,6821.004568810376,1112.2250204258132,3722.6987538539775,7080.094734655968,1371.3151862714028,3684.238958644338,6041.337132193128,332.557583808567,1628.0080703927372,843.7740363672888,1882.424409490616,2649,81,0.0166666666666666
201,17592700730009,2017-05-18 08:43:53,1058.0,1047.0,882,0.9999838800866768,3160.6802907702463,405.0568847540789,2581.2212443350004,3622.653847163405,867.0304411472417,2416.1318042309745,2833.8322986110725,78.20889259490383,1670.4022101614264,474.95625433229645,383.1160477488901,1058,1047,0.0166666666666666
202,17592700791438,2017-05-18 08:43:34,2240.0,1085.0,2056,0.9736920627856352,6408.396141929625,1085.8679422000396,3434.646608640211,6563.851101540104,1241.3229018105208,3288.7082033131865,5621.986273286864,299.4580735572796,1351.1656848614716,611.5927449576313,1516.7691498973466,2240,1085,0.0166666666666666
203,17592700291207,2017-05-18 08:20:58,2126.0,1900.0,1871,0.9555327960286416,18419.34895594494,1520.0307176053625,4460.742056393302,18436.53109340629,1537.2128550667207,3991.755933332445,17609.180462093027,709.8622237534531,2356.937835869788,1225.6096877990951,2444.4526035333474,2126,1900,0.0166666666666666
204,17592700389080,2017-05-18 08:26:20,1783.0,488.0,1763,0.9996408390537596,2439.737924815104,570.411033673852,1772.9621191773251,3000.22239215585,1130.8955010146035,1788.3611539000176,2064.1411254966047,194.81423435535245,1179.005626444129,-58.45920954818924,-640.6888452916028,1783,488,0.0166666666666666
205,17592700860403,2017-05-18 08:40:09,190.0,1744.0,249,0.9999998798627548,8964.08171989268,1388.8319500459222,4198.261162792808,9244.703947054642,1669.454177207881,4072.79800270203,8056.398586604426,481.1488167576621,1983.8787000614436,1000.332177080508,2209.427064568664,190,1744,0.0166666666666666
206,17592700398282,2017-05-18 08:27:31,3282.0,1351.0,2398,0.9994643440012196,8517.486612887,1100.3052491784454,3461.9512960647394,8874.219024030657,1457.0376603221016,3574.6193258971816,8016.608519343978,599.4271556354245,2233.1234065360563,954.787386854504,1932.1034017841928,3282,1351,0.0166666666666666
207,17592700509392,2017-05-18 08:29:30,840.0,3384.0,683,0.9999999649123542,8566.681136510162,1333.74033462558,4996.557220599331,8698.91149628443,1465.970694399845,5200.0878504776165,8010.30136002764,777.3605581430572,3022.968166608945,1544.1279131215497,3143.826289437606,840,3384,0.0166666666666666
208,17592701014901,2017-05-18 08:54:28,3375.0,2390.0,2536,0.9815608691358186,4908.904070815336,1118.356221157066,3332.913075926399,5201.094277231084,1410.5464275728125,3548.658404087624,4221.100943901605,430.5530942433366,1602.5351890530806,495.07033539081993,333.5302108685144,3375,2390,0.0166666666666666
209,17592700083595,2017-05-18 08:09:03,79.0,1768.0,118,0.9953221241268976,2949.917787720703,691.6721706377582,1776.259567351702,3143.7226502633675,885.4770331804232,1622.55003082406,2461.7285473330803,203.48293025013592,881.7005473465924,334.5819277875174,-319.20740186574125,79,1768,0.0333333333333333
210,17592699994676,2017-05-18 08:09:56,79.0,1768.0,118,0.9953221241268976,2949.917787720703,691.6721706377582,1776.259567351702,3143.7226502633675,885.4770331804232,1622.55003082406,2461.7285473330803,203.48293025013592,881.7005473465924,334.5819277875174,-319.20740186574125,79,1768,0.0333333333333333
211,17592700590113,2017-05-18 08:35:51,1048.0,0.0,850,0.6611358173071147,9152.3301901882,693.3259333634063,3983.2445227717926,9086.257958861965,627.2537020371694,3821.647872255116,8640.964858300946,181.96060147614773,867.6658881539155,468.6099459052382,2090.787946058665,1048,0,0.0166666666666666
212,17592697759791,2017-05-19 08:00:00,1035.0,3694.0,835,0.9156256644009396,15324.124374011322,929.8607129121668,8699.10198215973,15553.86056698242,1159.5969058832682,8478.441625758169,14675.533887399995,281.2702263008414,3956.905317218154,3145.336950689996,7257.546382777481,1035,3694,0.0166666666666666
213,17592700207625,2017-05-18 08:19:30,525.0,1785.0,490,0.999996213839075,6290.423968364923,1050.0492685961883,3965.705499921391,6450.614132820945,1210.239433052211,4053.6993032507135,5705.324774056984,464.9500742882491,2005.9146258817368,1111.3579743799385,2184.3481841834964,525,1785,0.0166666666666666
214,17592700270303,2017-05-18 08:18:16,1781.0,292.0,1741,0.9991592583438385,2686.1091794327067,518.7634875220347,1728.4442591006064,2816.9813949017343,649.6357029910632,1467.3535524685576,2305.919305605756,138.57361369508317,869.6968728286047,9.571130624221476,-577.4629397058291,1781,292,0.0166666666666666
215,17592699860705,2017-05-18 08:06:52,469.0,3694.0,389,0.7013017636361704,16226.7001711959,905.046421609196,5677.056049560454,16127.632439531828,805.9786899451183,3685.3588485819782,15743.69803390885,422.0442843221438,3468.5160189846424,2735.8621966064434,2760.4427953143995,469,3694,0.0166666666666666
216,17592700440880,2017-05-18 08:32:58,3191.0,291.0,2331,0.99998881710312,11275.761636690284,1368.1360517881612,5687.716715818347,11456.17944757136,1548.5538626692403,5664.917496385543,10682.976828176605,775.3512432744865,3519.1921883263763,1989.0806301624816,3940.602989892285,3191,291,0.0166666666666666
217,17592699985149,2017-05-18 08:12:27,2246.0,2218.0,2086,0.9999571720155084,8932.362202330769,959.6674863006548,5712.715710513695,8957.980103243435,985.2853872133184,5655.548570486822,8231.50603695191,258.8113209217966,1689.7938894199324,1031.8960729418268,3867.3617476239706,2246,2218,0.0166666666666666
218,17592700456232,2017-05-18 08:22:37,3404.0,633.0,2586,0.9864124995876238,5291.972655656592,1004.4480368626414,3392.133212507485,5540.696077513739,1253.1714587197862,3140.440083977276,4589.469273513383,301.9446547194321,1631.663992544625,838.562174402241,1226.9591319364308,3404,633,0.0166666666666666
219,17592700830571,2017-05-18 08:48:41,1085.0,660.0,987,0.9898084642076986,19410.756203011093,1129.0210449565325,6536.949441803511,19659.37682399365,1377.641665939098,6302.95509563842,18840.435838419704,558.7006803651425,3927.632565707681,2816.490142226505,4921.931736401961,1085,660,0.0166666666666666
220,17592700760090,2017-05-18 08:39:35,477.0,3384.0,422,0.9999985125603552,2200.7994303038463,538.3451249514814,1671.0558319590698,2981.8467953152185,1319.3924899628553,1734.90243640151,1781.0255595313824,118.57125417901828,1119.0845901329617,-132.93200423485644,-813.5615311978198,477,3384,0.0333333333333333
221,17592700460865,2017-05-18 08:34:06,477.0,3384.0,422,0.9999985125603552,2200.7994303038463,538.3451249514814,1671.0558319590698,2981.8467953152185,1319.3924899628553,1734.90243640151,1781.0255595313824,118.57125417901828,1119.0845901329617,-132.93200423485644,-813.5615311978198,477,3384,0.0333333333333333
222,17592700790240,2017-05-18 08:43:24,430.0,791.0,325,0.99899090022811,8105.459604053017,1349.1208153780317,4462.154912777282,8388.379816279765,1632.04102760478,4287.656245638295,7074.610604821162,318.27181614617695,1753.934913949659,1060.35656059194,2550.19789319587,430,791,0.0166666666666666
223,17592701089024,2017-05-18 08:55:26,1490.0,3411.0,1488,0.9999999459230382,10676.308030886505,911.5354403397416,7298.088254890907,10768.702693766323,1003.9301032195622,7003.635732753107,10098.36597773881,333.5933871920503,3266.238226781305,2220.211178466217,5269.216463299816,1490,3411,0.0166666666666666
224,17592699894446,2017-05-18 08:04:16,2369.0,132.0,2144,0.9999869704576356,18671.659769796137,935.0782614736532,9388.915341215485,19032.509494081416,1295.9279857589293,8663.901401437068,17879.318937646807,142.73742932433288,4091.736083176599,3546.300044813845,7080.346746518276,2369,132,0.0333333333333333
225,17592699942972,2017-05-18 08:10:33,2369.0,132.0,2144,0.9999869704576356,18671.659769796137,935.0782614736532,9388.915341215485,19032.509494081416,1295.9279857589293,8663.901401437068,17879.318937646807,142.73742932433288,4091.736083176599,3546.300044813845,7080.346746518276,2369,132,0.0333333333333333
226,17592700037604,2017-05-18 08:15:23,2210.0,3694.0,1983,0.919007084406372,19291.0158666141,1461.5677732963509,5685.907172957642,19424.341380630038,1594.893287312282,4817.665383031701,18436.349962026037,606.9018687082851,3104.23329211123,1933.5910234735056,3190.479345472069,2210,3694,0.0166666666666666
227,17592700249671,2017-05-18 08:15:37,1075.0,2116.0,947,0.9931734989840112,3396.34745122864,561.0406189464559,2287.706982027516,3505.490145790996,670.1833135088141,2075.742571133506,2985.9252503519174,150.61841806973317,1016.5162237292404,377.44767920206624,-89.91887772934,1075,2116,0.0166666666666666
228,17592701081207,2017-05-18 08:54:19,1052.0,39.0,872,0.9999997067063842,8058.049507586084,1308.6975669987737,4590.350493575207,8345.065474420271,1595.71353383295,4842.901752705827,7458.97347160872,709.621531021411,2772.1880708564468,1323.532220511294,2799.1423579038164,1052,39,0.0166666666666666
229,17592699868390,2017-05-18 08:00:46,1772.0,139.0,1716,0.9999995767640762,4965.268722931742,745.7304670451131,3365.6417864212644,5302.94198202874,1083.4037261421151,3414.909484562233,4403.633726572214,184.09547068558484,1595.3574227521624,855.4030119297322,1517.1247653159596,1772,139,0.0166666666666666
230,17592700427376,2017-05-18 08:31:16,161.0,1574.0,203,0.9999728388197692,5820.903841700296,1322.0022568467475,3289.720801130654,6124.241631440501,1625.3400465869615,3209.655265178126,5043.282891833252,544.3813069797029,1754.106649929072,688.4210446535222,911.7506664141904,161,1574,0.0166666666666666
231,17592700753283,2017-05-18 08:38:43,3404.0,2142.0,2596,0.9383126028798984,3929.608553117184,723.0045149528684,2783.467759635385,4188.508086656722,981.9040484924076,2561.8631524119974,3405.532856314336,198.92881815002085,1416.113975143643,434.01947255355645,504.9764741418495,3404,2142,0.0166666666666666
232,17592700073218,2017-05-18 08:07:43,3301.0,3664.0,2473,0.9961323439551188,9400.003259110308,1750.6803043944274,4111.3361403346125,9623.86362137575,1974.5406666598717,3998.1040064401295,8514.07104909004,864.7480943741598,2317.476343915167,1066.3525377844026,1776.7876666470631,3301,3664,0.0166666666666666
233,17592700854184,2017-05-18 08:39:21,141.0,1066.0,185,0.9993116831222564,7078.874611358834,1446.887150557648,3492.869582743432,7173.574729334577,1541.587268533386,3591.507736080119,6143.996744727918,512.0092839267297,1314.8410281294937,478.0266690515726,1304.7170307184788,141,1066,0.0166666666666666
234,17592700615318,2017-05-18 08:36:35,3388.0,1085.0,2559,0.9906737876338518,5685.040862809302,1021.8563841498872,3590.938386099489,5681.866061687055,1018.681583027638,3460.5510210924213,5163.908463337643,500.7239846782298,1820.605745200984,723.3899818783505,1497.9709020165033,3388,1085,0.0333333333333333
235,17592700783464,2017-05-18 08:42:33,3388.0,1085.0,2559,0.9906737876338518,5685.040862809302,1021.8563841498872,3590.938386099489,5681.866061687055,1018.681583027638,3460.5510210924213,5163.908463337643,500.7239846782298,1820.605745200984,723.3899818783505,1497.9709020165033,3388,1085,0.0333333333333333
236,17592698125107,2017-05-18 08:20:00,2741.0,610.0,2315,0.9110994724751146,18265.17312986288,768.7860138874726,4890.783645238136,18323.266711824017,826.8795958486132,3938.236843958657,17496.387115975405,-2.2177570518668566e-13,1229.2331362979355,1161.6065598810026,1674.7275530383963,2741,610,0.0166666666666666
237,17592700698057,2017-05-18 08:42:31,1030.0,427.0,827,0.99999807495701,11320.89313703763,1228.7850557969057,5014.952933008388,11358.202236050423,1266.0941548097078,4908.560182995547,10264.61555997306,172.5074787323339,919.8372283241376,563.9338884779,3614.8210384729023,1030,427,0.0166666666666666
238,17592700829227,2017-05-18 08:48:30,3616.0,2221.0,2669,0.9955799386922298,9963.126734647483,1067.7335447488033,4405.353735949342,10090.929486837234,1195.5362969385524,4154.754522855788,9112.486826077566,217.0936361788829,1449.190868705036,814.3624786929845,2153.929427123267,3616,2221,0.0166666666666666
239,17592700898728,2017-05-18 08:45:02,1078.0,2723.0,975,0.65616928787279,10296.082023793357,669.9668290625137,3419.492034021637,10385.76607689611,759.6508821652756,2434.7513542034367,9826.33184249446,200.2166477636163,1913.89924540435,1368.6534016846065,1656.567377789357,1078,2723,0.0333333333333333
240,17592699929179,2017-05-18 08:08:47,1078.0,2723.0,975,0.65616928787279,10296.082023793357,669.9668290625137,3419.492034021637,10385.76607689611,759.6508821652756,2434.7513542034367,9826.33184249446,200.2166477636163,1913.89924540435,1368.6534016846065,1656.567377789357,1078,2723,0.0333333333333333
241,17592699679145,2017-05-18 08:00:28,2230.0,803.0,2034,0.999845657218962,6117.782635935697,807.1004231957844,3716.350057683431,6254.982950159828,944.300737419922,3658.048760145397,5449.158118214811,138.4759054748986,1126.220672913028,647.9842734394815,1538.3359815705844,2230,803,0.0166666666666666
