,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
1102,17592610985409,2017-05-14 08:10:00,1179.0,3694.0,919,0.9988257493302356,23927.48568128662,1433.9087451662058,5893.921371032369,24224.00512573266,1730.4281896122434,5666.842873034443,23203.326280198053,709.7493440776443,3522.42883199834,2157.4802681286087,3936.2801988328415,1179,3694,0.0166666666666666
1103,17592615726580,2017-05-14 08:19:56,823.0,3403.0,579,0.9996809157968106,2212.9012557642463,640.5718541707554,1587.306618951935,2902.445978174962,1330.1165765814694,1668.0923295460111,1691.6378428002597,119.30844120676976,933.5928647237608,-57.860232643598,-665.177251535303,823,3403,0.0166666666666666
1104,17592616039490,2017-05-14 08:43:20,1569.0,2633.0,1272,0.9823561318637626,4344.91667994097,767.3396435616451,2808.957613556364,4444.433633700811,866.8565973214861,2665.504374553578,3773.7459610167343,196.16892463740933,1052.6601421940534,319.6746962459445,247.29003649077563,1569,2633,0.0166666666666666
1105,17592616155525,2017-05-14 08:45:22,1781.0,488.0,1426,0.9848368062976304,1794.3816600578675,588.1449907330423,1216.9471482188285,2480.656530623124,1274.4198612982989,1238.216267409175,1240.78839746803,34.55172814320395,679.0803085035838,-220.69330158596745,-993.7875232536192,1781,488,0.0166666666666666
1106,17592616207873,2017-05-14 08:48:10,1580.0,2143.0,1288,0.9999957409084208,7108.087663949223,1102.3558943252613,4232.275739329973,7371.325684129122,1365.5939145051714,4431.252623071826,6486.641031404276,480.9092617803125,2215.726755540892,1081.2835131163465,2368.3884027866634,1580,2143,0.0166666666666666
1107,17592615626967,2017-05-14 08:19:16,540.0,2361.0,438,0.9993072271155824,7636.266918509483,761.3683243539257,3631.541679068291,7658.761134087503,783.8625399319467,3497.638804697536,6886.788567508734,11.889973353176968,287.32706209153906,263.6925045448307,1909.2282040517744,540,2361,0.0166666666666666
1108,17592615906460,2017-05-14 08:31:03,2203.0,3694.0,1586,0.928477737108788,18462.731203450432,1202.3040659709518,5278.605114589012,18724.77163681939,1464.344499339907,4811.623809240985,17697.79055102166,437.3634135421776,2765.1209873622865,1799.5240291262892,3342.818416137814,2203,3694,0.0166666666666666
1109,17592615996261,2017-05-14 08:39:58,860.0,1085.0,622,0.995178920561873,6747.247126993222,798.4961842726518,4305.174271669564,6840.071137443547,891.320194722977,4095.8664983735,6246.674851682703,297.92390896213334,2004.90415033996,1370.7225848466344,2080.288720588808,860,1085,0.0166666666666666
1110,17592616244595,2017-05-14 08:42:32,3269.0,39.0,1985,0.9989675075066012,3539.970265469542,733.754475755928,2483.8035240725667,3822.855050821549,1016.6392611079322,2379.1781615231143,3062.395419265757,256.1796295521437,1366.1645659405206,374.1409298754218,264.3819690088746,3269,39,0.0333333333333333
1111,17592616040482,2017-05-14 08:43:30,3269.0,39.0,1985,0.9989675075066012,3539.970265469542,733.754475755928,2483.8035240725667,3822.855050821549,1016.6392611079322,2379.1781615231143,3062.395419265757,256.1796295521437,1366.1645659405206,374.1409298754218,264.3819690088746,3269,39,0.0333333333333333
1112,17592615423150,2017-05-14 08:04:52,1355.0,2218.0,1113,0.999924693719734,3682.250294431523,674.4388324780003,2673.2058280683063,4050.405994731928,1042.5945327784043,2562.0219928651086,3211.573014818545,203.76155286502143,1516.5859686711783,369.81604169591446,315.7024711561846,1355,2218,0.0333333333333333
1113,17592615443173,2017-05-14 08:05:36,1355.0,2218.0,1113,0.999924693719734,3682.250294431523,674.4388324780003,2673.2058280683063,4050.405994731928,1042.5945327784043,2562.0219928651086,3211.573014818545,203.76155286502143,1516.5859686711783,369.81604169591446,315.7024711561846,1355,2218,0.0333333333333333
1114,17592615535524,2017-05-14 08:13:16,2208.0,1785.0,1599,0.9973714906483762,2644.366681418204,618.7713871339492,1766.9051135865873,3076.9156646854026,1051.3203704011485,1573.2340690241454,2140.3531659354603,114.75787165120528,1012.6809435521708,40.21963300397554,-587.4456060226433,2208,1785,0.0166666666666666
1115,17592616084420,2017-05-14 08:35:16,2244.0,1559.0,1688,0.9996250304527144,12224.329991423523,1052.9086144779494,7178.169878010496,12393.88104293688,1222.4596659913102,7492.991033488721,11659.567470779077,488.14609383349966,3716.4928828781008,2764.928356912027,5996.698564431669,2244,1559,0.0166666666666666
1116,17592615562858,2017-05-14 08:08:13,2002.0,2331.0,1484,0.1313798578909324,5187.619603167992,37.4503434660437,625.2821994504121,5190.491028445639,40.32176874368992,333.6293013484492,5150.169259701949,0.0,315.41156839604093,266.879349907034,293.3075326047593,2002,2331,0.0166666666666666
1117,17592615694028,2017-05-14 08:14:20,477.0,3384.0,359,0.9999150530179134,2219.6664067349548,557.2121013825923,1651.3274966440997,2979.7451836660653,1317.290878313703,1731.5889474041574,1754.150318157364,91.69601280500144,1039.403033269953,-187.30599007102032,-810.3234718439247,477,3384,0.0166666666666666
1118,17592615904909,2017-05-14 08:34:45,3440.0,857.0,2194,0.8881675003677522,5747.989718685044,829.2950231341802,3312.232966682888,5856.470282156703,937.7755866058388,3007.6396740228497,5118.845660645977,200.15096509511176,1294.4382440853874,690.6431544252607,1483.7314672803143,3440,857,0.0166666666666666
1119,17592616179477,2017-05-14 08:46:38,2390.0,164.0,1781,0.9993483763293464,5630.696823632055,851.528020311715,3669.312614688036,5593.58680554074,814.4180022203984,3557.07583976195,5115.122705126128,335.9539018057871,1417.4760448381223,480.2841308000562,1634.047018522293,2390,164,0.0166666666666666
1120,17592615727616,2017-05-14 08:20:07,3032.0,1085.0,1936,0.937090001017595,6974.140071476893,825.7677825262525,3560.938035646509,7070.36766029378,921.9953713431404,3259.421598839088,6148.3722889506425,0.0,641.6984931848407,523.1230795495784,1400.4812551480584,3032,1085,0.0166666666666666
1121,17592616401628,2017-05-14 08:59:03,2240.0,877.0,1669,0.9434550776325442,1767.4890800693322,364.0236352393361,1221.499891030751,2213.312430273504,809.8469854435086,989.4653795532914,1426.8143721031988,23.34892727320272,805.2659168593052,-299.4441012757257,-591.7729259496618,2240,877,0.0166666666666666
1122,17592615826569,2017-05-14 08:27:37,1078.0,2139.0,843,0.9999917539073244,5095.225458219647,857.1838971466668,3777.63762827101,5805.134354072595,1567.0927929996162,3901.9771537949646,4546.090213409153,308.04865233617045,2410.320268912388,1346.065263017396,1729.383029031016,1078,2139,0.0166666666666666
1123,17592615674240,2017-05-14 08:10:55,836.0,2111.0,591,0.9970263783174206,3845.47976687434,526.8198405737122,2904.003899789554,4308.610821766087,989.9508954654611,2717.6671896862604,3446.576452353273,127.91652605264623,1808.9127647678747,856.4114743325007,648.5170078843196,836,2111,0.0166666666666666
1124,17592616149479,2017-05-14 08:37:41,3664.0,2219.0,2270,0.9993702733107772,7264.142335750508,969.5787354665412,4563.525617862772,7393.4249214055,1098.861321121536,4639.281917265793,6754.383806068905,459.8202057849384,2411.376403519559,1222.8553856954277,2825.3286968234406,3664,2219,0.0166666666666666
1125,17592616016714,2017-05-14 08:39:45,2233.0,2364.0,1664,0.9943813890906203,6443.855370097435,1281.4764597428475,3987.453538785365,6548.374323821056,1385.9954134664702,4020.7027409221378,5622.149911560848,459.77100120626,1603.727476441749,647.3556741253607,1387.1657341535388,2233,2364,0.0166666666666666
1126,17592616401143,2017-05-14 08:58:58,2143.0,3307.0,1550,0.9920174042173482,1357.445795778811,293.53059331330974,1091.1717712558138,2100.513392923372,1036.5981904578707,1175.5094845719193,1064.862191403004,0.946988937502582,759.379949564439,-356.5762283572569,-844.4973609249414,2143,3307,0.0166666666666666
1127,17592615300205,2017-05-14 08:02:16,3307.0,2400.0,2092,0.9523291878789338,5739.569640934187,1135.6945417079585,3315.2344535233897,5806.749971847287,1202.8748726210547,2841.775697444666,5043.618321499559,439.7432222733311,1671.058827953626,879.3818423937114,659.8352377063384,3307,2400,0.0166666666666666
1128,17592615746303,2017-05-14 08:14:44,2363.0,1562.0,1757,0.6026478350455802,5226.715337282956,638.9309216936073,2386.576496129864,5178.68606345905,590.9016478697021,1754.653773152352,4821.785049768586,234.00063417923752,1184.1556543328068,569.3623210146609,719.7444067328275,2363,1562,0.0166666666666666
1129,17592615946974,2017-05-14 08:28:22,484.0,1363.0,370,0.9996302083993658,8235.835532078498,1434.599539467425,4626.532115634475,8465.065135168828,1663.829142557759,4464.452895505207,7260.958589220575,459.7225966095042,2010.7033150806867,1195.2449631059171,2354.0581263842923,484,1363,0.0166666666666666
1130,17592616236712,2017-05-14 08:51:38,994.0,1343.0,690,0.9998494323616288,8830.186909022219,1345.1945710390148,5047.338130656414,9078.446892921149,1593.4545549379388,5345.779483201971,8060.1533241823345,575.160986199134,2464.0013630924213,1254.7985443272498,2949.3468979338627,994,1343,0.0166666666666666
1131,17592616284015,2017-05-14 08:48:49,1351.0,3694.0,1090,0.8485265347679253,19843.84382321145,918.3184364191608,7556.945690927748,19922.346394833272,996.82100804098,6385.813555326986,19111.426879763552,185.90149297126047,2864.951834565841,2266.810533662606,5383.002838903188,1351,3694,0.0166666666666666
1132,17592615932082,2017-05-14 08:35:15,1766.0,35.0,1397,0.99999065786318,4107.677106800827,624.7421874304888,3129.6395123322964,4647.632056387431,1164.697137017091,3198.525230552155,3785.892138281384,302.95721891104733,2245.944251212442,911.682401123808,1466.6637528509389,1766,35,0.0166666666666666
1133,17592616190266,2017-05-14 08:44:07,1296.0,1596.0,998,0.9999233519579876,9231.112867941793,1289.8690687757514,3813.405429569176,9530.117866391916,1588.8740672258682,3932.3784662868434,8488.119994958177,546.8761957921384,1974.5377467284504,1044.100628877395,2127.2250749519417,1296,1596,0.0166666666666666
1134,17592615419807,2017-05-14 08:04:16,1753.0,176.0,1368,0.9996972194587882,5922.525138892747,963.9002602550378,3804.532880391007,6206.787420887786,1248.1625422500742,3951.720416030677,5499.650479795786,541.0256011580756,2465.6989006731064,972.764311430096,1730.228769815397,1753,176,0.0166666666666666
1135,17592616321733,2017-05-14 08:57:15,3223.0,35.0,1973,0.999741905744182,5693.91060763656,842.6474659886538,3952.543773588339,5743.311828177355,892.0486865294574,3819.766080852373,5330.004099627021,478.74095797911593,2394.2905561498937,1054.5976081608942,2214.0631965815624,3223,35,0.0166666666666666
1136,17592615430932,2017-05-14 08:06:16,762.0,546.0,531,0.9999986492047928,13033.331532132652,1220.5126479985815,5076.970710014949,13023.097170822928,1210.2782866888672,5135.189207426424,12470.790440516022,657.9715563819506,2690.1188808321044,1431.9304528305747,3922.664340925704,762,546,0.0166666666666666
1137,17592615691254,2017-05-14 08:13:51,496.0,2697.0,411,0.9998635627726932,18845.34550782705,1521.5808289368956,5572.569288463801,19200.308948907656,1876.544270017513,5462.779185792975,18085.43044572117,761.665766831005,3360.3922295107022,2004.4763213762744,3564.539827190455,496,2697,0.0166666666666666
1138,17592616217952,2017-05-14 08:48:33,1353.0,479.0,1099,0.9999667066417208,5221.325417705963,642.9330730969198,3722.103403016375,5229.993070544962,651.6007259359172,3517.0312942118558,4799.73663836167,221.34429375262647,1446.567371173036,602.1547424530164,1754.2349675602893,1353,479,0.0166666666666666
1139,17592615602694,2017-05-14 08:15:07,3221.0,2363.0,1968,0.9993527556849928,6604.714001295567,1063.6709048975388,4303.127418828556,6666.1843106070055,1125.141214208974,4277.396452301719,5859.605821656149,318.56272525812204,1470.4846857016475,568.5570258704691,2122.0265799425683,3221,2363,0.0166666666666666
1140,17592615635991,2017-05-14 08:20:50,2208.0,1500.0,1597,0.9744257517329392,11715.094438922604,1379.8129641895152,4230.33717151844,11950.95378852178,1615.6723137887109,4121.894787760203,10901.879219421648,566.597744688559,2155.6667411463686,1024.0909342560892,2317.4604137235992,2208,1500,0.0166666666666666
1141,17592615829875,2017-05-14 08:29:00,1993.0,3581.0,1482,0.1204247773870815,3038.1261854617164,35.93844159212023,361.5377907297213,3040.4287689264806,38.241025056884816,192.35079627572696,3002.187743869596,0.0,180.76889536486053,144.83045377274036,154.10977121884207,1993,3581,0.0166666666666666
1142,17592615884481,2017-05-14 08:33:39,461.0,2240.0,312,0.988810896262342,4495.963267546033,823.399446011778,2685.9669697151926,4620.799414474714,948.2355929404582,2538.728299203989,3885.08893106727,212.52510953301385,1050.4620626836354,368.4610449766577,653.8312666416183,461,2240,0.05
1143,17592615973340,2017-05-14 08:32:46,461.0,2240.0,312,0.988810896262342,4495.963267546033,823.399446011778,2685.9669697151926,4620.799414474714,948.2355929404582,2538.728299203989,3885.08893106727,212.52510953301385,1050.4620626836354,368.4610449766577,653.8312666416183,461,2240,0.05
1144,17592615952777,2017-05-14 08:37:41,461.0,2240.0,312,0.988810896262342,4495.963267546033,823.399446011778,2685.9669697151926,4620.799414474714,948.2355929404582,2538.728299203989,3885.08893106727,212.52510953301385,1050.4620626836354,368.4610449766577,653.8312666416183,461,2240,0.05
1145,17592615573741,2017-05-14 08:16:27,1355.0,1313.0,1109,0.993946185226853,1253.1484606651534,572.950973821165,849.5469413819553,2430.762653764204,1750.5651669202164,1209.590238355134,688.0076067015802,7.81011985759181,459.0508472247373,-634.0580774351602,-1674.581878175666,1355,1313,0.0166666666666666
1146,17592615418371,2017-05-14 08:04:01,1766.0,488.0,1399,0.9999688957976148,6592.553733952693,922.4938497314084,4475.829995096031,6910.606084501912,1240.5462002806307,4583.222881624393,6091.416153703584,421.3562694823012,2624.367128078253,1301.9335180454598,2388.2143037054425,1766,488,0.0166666666666666
1147,17592616264802,2017-05-14 08:45:44,2784.0,2697.0,1931,0.1848376572115857,15226.016091666846,122.55682742379776,1695.8478513330792,15189.266618713216,85.80735447016802,894.8410828300485,15148.536293399831,45.07702915678387,887.8505997360429,794.277406352747,809.0337283598806,2784,2697,0.0166666666666666
1148,17592616382975,2017-05-14 08:55:54,1177.0,291.0,910,0.999996329268014,7220.828375369695,1053.5998769930757,4203.68160505493,7317.42683296967,1150.1983345930428,4567.625022737533,6726.366103030794,559.1376046541736,2240.091344133604,1142.606061798684,2562.951737750716,1177,291,0.0166666666666666
1149,17592616177086,2017-05-14 08:42:03,432.0,161.0,285,0.999999708271996,6865.297238467394,1076.2805758940408,4333.349884785501,7280.165597190742,1491.1489346173917,4438.381790070366,6293.7669559031,504.7502933297437,2632.1988195111157,1508.3449308792813,2490.873270198235,432,161,0.0166666666666666
1150,17592615560591,2017-05-14 08:07:49,1784.0,1329.0,1442,0.9999806781062404,3178.174601347228,589.3422980934401,2347.8349430184444,3630.54175041486,1041.7094471610717,2263.615980237634,2801.4698003934814,212.6374971396937,1529.2621542288184,332.0651206801129,-75.36276971198323,1784,1329,0.0166666666666666
1151,17592615913741,2017-05-14 08:35:14,1366.0,2132.0,1148,0.9999562449838694,6659.464586625766,1257.1537137495184,4070.1068325536585,6878.024844128613,1475.713971252362,4221.887924317973,6044.613756250326,642.302883374077,2311.0726656439247,960.271994376704,2047.20221172168,1366,2132,0.0166666666666666
1152,17592615933032,2017-05-14 08:35:24,3300.0,3694.0,2066,0.9737555887946436,23708.10543549226,1448.20209583982,6271.858864074574,23826.234544291467,1566.331204639023,5672.41127179863,22698.86089041749,438.9575507650495,2616.9165909920707,1755.2144466083614,4103.941541925092,3300,3694,0.0166666666666666
1153,17592615399152,2017-05-14 08:00:30,3664.0,1773.0,2267,0.995824722169486,11409.42883255703,1562.0727132784236,5077.982852178975,11569.557068520984,1722.2009492423697,4994.967266518975,10624.01361026621,776.6574909875961,2800.0121381956483,1404.5581023599425,3147.2169345161656,3664,1773,0.0166666666666666
1154,17592615740194,2017-05-14 08:22:17,2641.0,3694.0,1849,0.9839867486432824,25077.53118925719,1399.4292730097702,5965.744688714282,25311.45361050289,1633.3516942554631,6167.461576345319,24027.66351334641,349.5615970989889,2001.4921800846305,1043.2051186859374,4533.244105323403,2641,3694,0.0166666666666666
1155,17592615438703,2017-05-14 08:07:38,1070.0,185.0,809,0.9999915928101716,7283.409380765052,1299.028005493763,4438.507734693889,7630.953549544373,1646.5721742730852,4627.159948938026,6544.796714007638,560.41533873635,2362.875094474508,1251.8889802735732,2075.870951845824,1070,185,0.0166666666666666
1156,17592615741403,2017-05-14 08:22:29,2142.0,1085.0,1539,0.9976301404403404,7316.0962735866,1514.828350374452,4700.861903971536,7649.7195167232785,1848.45159351113,4658.612729184793,6123.885835980858,322.61791276871145,1696.1596223460958,835.5673349686699,2267.843287807978,2142,1085,0.0166666666666666
1157,17592615803072,2017-05-14 08:24:29,1580.0,1781.0,1287,0.9986999675471516,3613.840683322545,735.2588763847518,2679.5433570655964,4089.296158170087,1210.7143512322946,2621.2106133111542,3104.3188570560897,225.73705011829688,1576.422693331872,552.7661156873013,339.7236135933175,1580,1781,0.0166666666666666
1158,17592616159129,2017-05-14 08:45:33,1754.0,479.0,1377,0.9991793926018236,4103.651519332055,939.5736033135814,2937.073652799248,4697.939379288035,1533.8614632695642,3026.4034853641024,3420.622351423103,256.54443540463046,1589.4148818703957,573.7446984001278,452.0693396385302,1754,479,0.0166666666666666
1159,17592615592408,2017-05-14 08:13:20,2136.0,1733.0,1538,0.9917372657723552,5489.77549213356,1209.596680968035,3364.208498938492,5847.806196712269,1567.627385546756,3403.589690403025,4782.136266765266,501.9574555997428,1827.8015732912584,769.0276534610055,1118.4370811325994,2136,1733,0.0166666666666666
1160,17592616347140,2017-05-14 08:49:55,40.0,248.0,35,0.9960056665997352,7646.451308090382,1480.6622636676225,3527.845498091908,7863.688259974155,1697.8992155514009,3528.996287192544,6713.622904675418,547.8338602526577,1589.009587168841,666.6210768517285,1470.5080793853483,40,248,0.0166666666666666
1161,17592615476550,2017-05-14 08:02:53,3033.0,1099.0,1937,0.5325759051929351,5845.754566235048,444.8508276650928,2035.9256473952,5902.673746273538,501.7700077035833,1605.350495302534,5400.908484049928,0.0047454799739134,612.6961450229863,447.1568310976232,395.3999130877965,3033,1099,0.0166666666666666
1162,17592616002379,2017-05-14 08:37:29,81.0,2220.0,106,0.9999959382083228,4656.951584311205,755.7113366363293,3389.329223274744,4983.0775213947,1081.837273719828,3365.4449502326306,4080.7705828682174,179.53033519334303,1596.9104475204308,805.8572451518648,1095.6492581820062,81,2220,0.0166666666666666
1163,17592616064048,2017-05-14 08:31:55,429.0,3624.0,276,0.9999998893454788,8416.139929448276,1038.7424752133977,5440.243631229744,8563.72654242372,1186.3290881888374,5314.502479627207,7574.161340587107,196.76388635222324,1668.35828942528,987.3353077266624,3493.847650232616,429,3624,0.0166666666666666
1164,17592615416271,2017-05-14 08:03:39,55.0,1567.0,47,0.9967329531680972,9500.1912440654,1356.1722209359598,4400.686588151455,9665.761272124066,1521.7422489946298,4144.487672151482,8793.552492903076,649.5334697736347,2476.145428312033,1355.634192611198,2399.7179753260807,55,1567,0.0166666666666666
1165,17592615437340,2017-05-14 08:07:24,1076.0,1785.0,827,0.9999947158980904,7867.179290806467,1275.9763635212098,4754.342275509958,7846.390961272667,1255.1880339874097,4877.312249826841,7222.096805835263,630.8938785500055,2247.730818974712,1009.045753501837,2866.9945313510398,1076,1785,0.0166666666666666
1166,17592615930741,2017-05-14 08:36:08,194.0,2220.0,200,0.9996605039649784,1208.351824830583,431.5270599819277,845.6089430467046,2202.83003737098,1426.0052725223252,1030.3108579432323,795.6879590269704,18.86319417831543,547.4529194955124,-561.2094169554146,-1274.8635517117546,194,2220,0.0166666666666666
1167,17592615949023,2017-05-14 08:28:42,850.0,35.0,613,0.9997812670433774,5518.406213274785,1010.2238021600048,3771.573422749922,5595.2007036069945,1087.0182924922194,3709.459841256777,4901.838081170097,393.6556700553172,1667.5290462773792,697.1744594506356,1817.697813572149,850,35,0.0166666666666666
1168,17592615440489,2017-05-14 08:05:27,1774.0,2136.0,1422,0.9999852823309152,4398.731521694614,559.2425555147673,3504.8772375386266,4970.079359572044,1130.5903933922036,3547.2007802531,4081.864082240053,242.37511606020675,2510.7130954768745,1238.658137194949,1841.1542584057884,1774,2136,0.0166666666666666
1169,17592616047907,2017-05-14 08:29:14,3283.0,2246.0,2013,0.9923491921572908,9691.27995225156,1432.40927179522,4568.610041073823,10014.407368504017,1755.5366880476834,4442.277250162117,8904.891782959867,646.0211025035234,2578.7033088334,1325.2816186717885,2631.651148740289,3283,2246,0.0166666666666666
1170,17592616083222,2017-05-14 08:35:04,3307.0,1182.0,2091,0.998143207671396,7922.483568564695,1183.751681107141,3851.429448758864,8187.391575758428,1448.659688300872,3762.211199571271,7280.480106899857,541.748219442302,2184.12785049879,1050.40945387248,2009.7290019401944,3307,1182,0.0166666666666666
1171,17592615563482,2017-05-14 08:08:19,548.0,2214.0,449,0.9999997358358668,6443.405233009225,1128.1605777455245,4301.1451146972895,6732.586258808828,1417.3416035451253,4300.622804610848,5668.85061118278,353.60595591907787,1950.9232192052532,934.57333541473,2121.7004145780024,548,2214,0.0166666666666666
1172,17592615771336,2017-05-14 08:19:01,1567.0,2218.0,1265,0.999996059187198,6762.779680674209,908.0027315993914,4609.625165652743,7006.434518580223,1151.6575695054055,4698.186150736234,6142.028799660246,287.25185058542894,2077.272433851049,1232.7834897045232,2819.008124643298,1567,2218,0.0166666666666666
1173,17592616384808,2017-05-14 08:56:12,418.0,1355.0,255,0.9999986302400306,6940.189353313929,1050.2342304968258,4189.978862961834,7210.847453269875,1320.892330452765,4298.706893883493,6285.105833244415,395.15071042731176,2058.077587687539,982.4033999833262,2278.2338643912767,418,1355,0.0166666666666666
1174,17592616502006,2017-05-14 08:59:49,1028.0,2389.0,728,0.9999297179320232,13267.046231469883,1624.8719549703158,6298.81550197812,13501.42293595052,1859.248659450951,6109.977991850742,12161.50008796484,519.3258114652746,2665.701355865992,1679.3826877093252,4166.388102438431,1028,2389,0.0166666666666666
1175,17592615323521,2017-05-14 08:03:42,1588.0,1080.0,1297,0.997958235437082,6499.190402278015,1207.0446614456575,3814.7514418127193,6702.420355073626,1410.2746142412734,3691.783944953849,5775.179766535433,483.0340257030769,1919.453310499265,865.7315124417503,1682.815730335101,1588,1080,0.0166666666666666
1176,17592615685752,2017-05-14 08:12:55,2390.0,1077.0,1784,0.9639223862819642,5085.317930798487,971.7246412917384,2802.4654570468347,5043.355285965346,929.7619964585982,2520.496050544994,4441.562518106148,327.9692285993988,1057.3059631243943,264.46383719039903,544.5483662419131,2390,1077,0.0166666666666666
1177,17592615769619,2017-05-14 08:18:43,1596.0,469.0,1302,0.9960454780848816,4775.49052131835,806.6261324681312,3144.69049151483,4658.420430230304,689.5560413800848,3094.973865949177,4286.789055495254,317.9246666450347,951.2237183916944,198.7003065210548,746.3960937195865,1596,469,0.0166666666666666
1178,17592616056201,2017-05-14 08:44:44,7.0,1085.0,2,0.9968440579860872,1721.1320268527234,278.4326369880678,1346.3296427448893,2199.774198134743,757.0748082700874,1146.8983485230344,1524.7435949272606,82.04420506260485,1048.8193230460884,-504.80361555527065,-765.7158532031807,7,1085,0.0166666666666666
1179,17592616070208,2017-05-14 08:32:57,1572.0,2218.0,1275,0.998766386711065,3378.980893001516,731.1596714035079,2439.80951963954,3705.018607382976,1057.1973857849666,2401.9635052205263,2777.3213587040154,129.5001371060071,1072.8327720783043,337.31791133594925,279.60630795078873,1572,2218,0.0166666666666666
1180,17592616284116,2017-05-14 08:48:51,815.0,1590.0,570,0.9347259250578116,2933.064969707053,845.9697994195109,1746.9550487118431,3221.1927698156646,1134.0975995281235,1667.636758316148,2348.318287785737,261.22311749819454,887.1127728079641,-41.04921527913012,-827.7885304409218,815,1590,0.0166666666666666
1181,17592615731336,2017-05-14 08:20:45,1823.0,485.0,1461,0.97066539206906,2762.3006583630727,614.7741926420564,2028.843762102938,3234.181116557138,1086.6546508361205,1951.521916138711,2251.855637885675,104.3291721646597,1112.1361000329005,251.7352984904727,-290.82937744134927,1823,485,0.0166666666666666
1182,17592615802086,2017-05-14 08:24:19,1738.0,1567.0,1330,0.9906502916513452,10800.33852127919,1545.0678798772872,4113.703376597131,11123.17837575184,1867.907734349933,3989.887306450112,10017.523925884972,762.2532844830654,2441.596152010758,1220.4194760276632,2035.362692501135,1738,1567,0.0166666666666666
1183,17592615950409,2017-05-14 08:37:33,3446.0,1080.0,2205,0.9657004967317458,4917.690990429152,1043.8544835882888,3139.374300970215,4937.132492225734,1063.2959853848738,2862.4435269849014,4380.043111339687,506.2066044988237,1692.0005570171204,590.0957397006239,725.0467848228092,3446,1080,0.0333333333333333
1184,17592615999469,2017-05-14 08:40:09,3446.0,1080.0,2205,0.9657004967317458,4917.690990429152,1043.8544835882888,3139.374300970215,4937.132492225734,1063.2959853848738,2862.4435269849014,4380.043111339687,506.2066044988237,1692.0005570171204,590.0957397006239,725.0467848228092,3446,1080,0.0333333333333333
1185,17592615979550,2017-05-14 08:33:47,2214.0,2111.0,1610,0.9993216891817566,4980.87401941507,1064.6625804835082,3333.6681546719874,5333.871307448878,1417.659868517321,3361.769678649357,4285.149952765814,368.9385138342556,1683.8619325249117,554.9633068493761,868.4707528891389,2214,2111,0.0166666666666666
1186,17592615886110,2017-05-14 08:27:37,1331.0,1069.0,1047,0.9979326755921828,6954.89700624625,1405.819023952646,3995.1829712504345,7099.424332174419,1550.3463498808176,4149.424499988907,6192.302590579229,643.2246082856252,1954.137141609388,786.5644356412467,1889.667553276852,1331,1069,0.0166666666666666
1187,17592616358425,2017-05-14 08:59:43,477.0,985.0,350,0.8916722630039818,10087.328865511445,1492.8640287977669,2455.658696181565,10095.193088583976,1500.7282518703014,2003.3445354305877,9086.923451028017,492.4586143143361,1120.2025815766417,290.0871076358399,497.6210388803795,477,985,0.0166666666666666
1188,17592615820629,2017-05-14 08:27:18,2636.0,2665.0,1847,0.999952022538566,9933.397187931596,1329.3071847319286,4976.76017418439,10066.118681600065,1462.0286784003847,5471.779830218458,9194.556740054855,590.466736855187,2211.580311320992,970.7085098751942,3497.234434621565,2636,2665,0.0166666666666666
1189,17592615274757,2017-05-14 08:00:43,177.0,807.0,175,0.9762786691065144,6311.113859458587,1298.016975240119,3562.638916808955,6604.8144047585065,1591.717520540043,3408.6767967224155,5309.173753024161,296.07686880569355,1416.9755384540658,756.7170666475367,1211.2450199911636,177,807,0.0166666666666666
1190,17592615910547,2017-05-14 08:31:43,493.0,1297.0,400,0.9999936293987663,4437.452649582671,666.3191537638057,3263.658768830524,4793.644298089673,1022.5108022708104,3176.675779806389,3963.280752678044,192.14725685917932,1790.529705532041,747.2482179352816,1343.5410891750964,493,1297,0.0166666666666666
1191,17592615983195,2017-05-14 08:34:23,1298.0,1061.0,1002,0.999819823790134,9611.625220610218,1627.7262959421726,4265.907336424751,9711.112310923783,1727.2133862557405,4068.138191988669,8805.130481219008,821.2315565509662,2366.3550998202554,932.6419880622892,2200.405761514792,1298,1061,0.0166666666666666
1192,17592616256514,2017-05-14 08:44:25,479.0,1582.0,365,0.9686095963203144,2874.7488508097827,750.5698080558633,1891.8102487443468,3288.6803371261653,1164.5012943722456,1828.547081286221,2255.5485166290346,131.36947387511543,919.5168135463888,222.36064099069668,-294.41734956748803,479,1582,0.0166666666666666
1193,17592616304946,2017-05-14 08:52:16,2126.0,2246.0,1525,0.9659213318379088,8681.455023237948,1400.1540744791691,3531.143040026889,8658.25374452824,1376.9527957694552,3537.6262139444466,7951.716714699707,670.4157659409256,1656.3210580853954,615.0733357947818,1528.109701762576,2126,2246,0.0166666666666666
1194,17592616103232,2017-05-14 08:38:17,61.0,791.0,81,0.9999308272279288,4218.318268768833,669.2451216894542,2879.7527103980656,4376.42987311968,827.3567260403045,2716.9882344396638,3748.075715479985,199.0025684006068,1335.5052964277768,466.4955227497989,657.5376362165285,61,791,0.0166666666666666
