,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
1278,17592641278858,2017-05-15 08:46:06,1051.0,3191.0,996,0.9694663634431626,3876.554645664338,1138.2513224725992,2121.654386860944,4090.805921191357,1352.5025979996165,1869.5312772880247,3149.544757233449,411.2414340417101,1116.726390915156,232.22068643805943,-180.2766153500176,1051,3191,0.0166666666666666
1279,17592641393884,2017-05-15 08:53:40,1177.0,291.0,1214,0.9999999539640286,7062.884868488653,895.6563701120201,4595.404923834612,7222.51083492763,1055.2823365510071,5016.52903838003,6622.563055619041,455.3345572424063,2502.23318771716,1413.3666476473677,3219.6548469653003,1177,291,0.0166666666666666
1280,17592640436678,2017-05-15 08:23:36,2398.0,2220.0,2417,0.9999965341541862,6046.8470740104285,990.05055409391,4036.1543356100688,6375.642790732024,1318.8462708154927,4073.259424767122,5456.259302455019,399.4627825384997,2212.122786312967,1164.749572031313,1881.5578968997795,2398,2220,0.0166666666666666
1281,17592640700916,2017-05-15 08:29:14,1182.0,1051.0,1229,0.9999987600292688,9264.78273642222,1383.5444030358428,4537.069480268083,9514.384179472092,1633.1458460857075,4707.540714733719,8575.046243086806,693.807909700431,2548.9049617124538,1340.1205653331788,2774.913407377637,1182,1051,0.0166666666666666
1282,17592641044096,2017-05-15 08:44:08,3258.0,128.0,2657,0.9998811320957324,4356.920911500649,793.2911455585714,3155.9450754381205,4493.522705839799,929.892939897721,3098.445906900994,3893.309288695198,329.67952275312035,1611.169893865847,595.3456404984636,1191.5313918916015,3258,128,0.0166666666666666
1283,17592640113831,2017-05-15 08:08:11,1773.0,1573.0,1932,0.9967925779615214,5449.376400295427,1220.2038304617663,3355.0891870856394,5840.810466253791,1611.6378964201358,3412.488957664878,4500.668549602032,271.49597976837083,1346.2911365232808,751.3960892284366,1035.111650994303,1773,1573,0.0166666666666666
1284,17592640622367,2017-05-15 08:27:45,2218.0,776.0,2208,0.9999722570058583,4881.0694453488,995.9871426608464,3017.8279286796114,5106.216603265393,1221.1343005774388,3031.015494170374,4102.555091070673,217.47278838271976,1085.4531938652517,443.349130453942,820.0502853357026,2218,776,0.0166666666666666
1285,17592641010952,2017-05-15 08:40:36,1184.0,490.0,1238,0.999999872026142,6328.557434768681,980.9060014239697,4722.0272026646535,6557.99419879148,1210.342765446766,4711.734007454227,5633.570068005398,285.9186346606854,2016.5162480708093,1001.9553146974848,2457.228378862605,1184,490,0.0166666666666666
1286,17592641259046,2017-05-15 08:43:56,1783.0,1772.0,1962,0.9987740957719003,3468.1646827807094,735.5340690206783,2393.647675312513,3915.504346679264,1182.8737329192272,2419.790781883364,2923.936701437373,191.3060876773418,1280.326941367766,560.6056311091735,461.0494240380882,1783,1772,0.0166666666666666
1287,17592639889367,2017-05-15 08:00:51,2246.0,2396.0,2304,0.9999022731857232,9125.091829338677,1050.170488882048,5490.408909477884,9073.619691909968,998.6983514533374,5351.173215190315,8302.369003518592,227.44766306196465,1082.138541706258,573.9192408617484,3229.4510886726225,2246,2396,0.0166666666666666
1288,17592640960925,2017-05-15 08:39:26,1085.0,770.0,1135,0.9999991994665892,10522.270947466124,1292.7536094390673,6353.870192092057,10495.617079808628,1266.0997417815695,6129.453899993491,9791.905952646848,562.3886146197931,2818.020354847515,1906.871903851632,4689.826955298826,1085,770,0.0166666666666666
1289,17592641496584,2017-05-15 08:58:32,2232.0,1040.0,2268,0.9972053457293862,8710.817602811918,1285.1054877782967,4075.390366137885,8790.453001679069,1364.7408866454457,4001.7497378878206,7937.957005683682,512.2448906500583,1809.1765212637188,909.3573874538096,2384.955013846657,2232,1040,0.0166666666666666
1290,17592639967142,2017-05-15 08:03:02,9.0,1773.0,7,0.9999999639236926,9616.787559911656,1450.5343407364169,5533.956789386233,10081.14195905981,1914.8887398845848,5562.273817126177,8941.962667614209,775.7094484389768,3573.758919197031,2276.879265584134,3354.486469965256,9,1773,0.0166666666666666
1291,17592640020619,2017-05-15 08:08:27,1078.0,1817.0,1111,0.7870325707154836,4306.349494736157,841.2189720655978,2198.6826203091337,4446.108800664613,980.9782779940532,1798.2669002411517,3749.55088218521,284.4203595146501,1177.9948665517209,505.41602614962704,359.533694420218,1078,1817,0.0166666666666666
1292,17592641152717,2017-05-15 08:48:24,3303.0,81.0,2774,0.9997338578030732,3509.5979999880374,770.8754375110872,2502.206216647784,3722.6945938671943,983.9720313902432,2358.934776861674,2956.0979023683367,217.3753398913884,1175.2674545503785,232.73998065547812,99.94206540178044,3303,81,0.05
1293,17592641114866,2017-05-15 08:44:49,3303.0,81.0,2774,0.9997338578030732,3509.5979999880374,770.8754375110872,2502.206216647784,3722.6945938671943,983.9720313902432,2358.934776861674,2956.0979023683367,217.3753398913884,1175.2674545503785,232.73998065547812,99.94206540178044,3303,81,0.05
1294,17592641125122,2017-05-15 08:45:56,3303.0,81.0,2774,0.9997338578030732,3509.5979999880374,770.8754375110872,2502.206216647784,3722.6945938671943,983.9720313902432,2358.934776861674,2956.0979023683367,217.3753398913884,1175.2674545503785,232.73998065547812,99.94206540178044,3303,81,0.05
1295,17592641282878,2017-05-15 08:46:32,2388.0,593.0,2369,0.9883334186006753,6591.768371296378,1632.0733539611665,2896.7823546656705,6648.914534229748,1689.219516894536,2855.504922591207,5734.148016670572,774.4529993353626,1447.0364099523786,199.77810311493343,665.8651187378865,2388,593,0.0166666666666666
1296,17592641452510,2017-05-15 08:52:57,2358.0,129.0,2337,0.9992990412922386,2814.2554124880958,515.307960442466,2265.2142661433904,3628.2799571248174,1329.3325050791914,2485.7454574411977,2466.478289868105,167.53083782247612,1614.8988639008862,662.2934845315615,304.5669590680048,2358,129,0.0166666666666666
1297,17592640196483,2017-05-15 08:11:28,1563.0,3404.0,1689,0.9998143831878468,8397.000273368001,904.4699380548656,4974.33228080141,8545.922163485724,1053.3918281725898,4569.770226863616,7704.389043132389,211.85870781925308,1969.6818799977416,1471.6064939215591,2695.8817918863324,1563,3404,0.05
1298,17592640021745,2017-05-15 08:09:03,1563.0,3404.0,1689,0.9998143831878468,8397.000273368001,904.4699380548656,4974.33228080141,8545.922163485724,1053.3918281725898,4569.770226863616,7704.389043132389,211.85870781925308,1969.6818799977416,1471.6064939215591,2695.8817918863324,1563,3404,0.05
1299,17592640083004,2017-05-15 08:05:05,1563.0,3404.0,1689,0.9998143831878468,8397.000273368001,904.4699380548656,4974.33228080141,8545.922163485724,1053.3918281725898,4569.770226863616,7704.389043132389,211.85870781925308,1969.6818799977416,1471.6064939215591,2695.8817918863324,1563,3404,0.05
1300,17592640618365,2017-05-15 08:27:24,2636.0,2223.0,2481,0.9999971279324528,11287.795801663133,1502.2204340810183,5045.790698907941,11568.371759614996,1782.7963920328812,5181.373342230353,10339.704485968166,554.1291183860546,2290.335790487088,1237.2162953221996,3206.2530384694846,2636,2223,0.0166666666666666
1301,17592640825218,2017-05-15 08:36:23,1058.0,2243.0,1012,0.9952803606026857,3704.378314485209,633.8250223262553,2482.8577034093905,3880.615164271617,810.0618721126643,2294.6024125640347,3187.606967158103,117.05367499914942,1019.037690219307,445.1683586721096,-123.3086695366449,1058,2243,0.0333333333333333
1302,17592641470007,2017-05-15 08:55:07,1058.0,2243.0,1012,0.9952803606026857,3704.378314485209,633.8250223262553,2482.8577034093905,3880.615164271617,810.0618721126643,2294.6024125640347,3187.606967158103,117.05367499914942,1019.037690219307,445.1683586721096,-123.3086695366449,1058,2243,0.0333333333333333
1303,17592639936410,2017-05-15 08:05:40,51.0,1198.0,66,0.980532618402878,7864.137838451565,1734.5668660182682,3472.6685419636274,8082.290173239326,1952.7192008060251,3227.966938202152,6939.754949554721,810.1839771214253,1944.605826972582,514.1734673983626,783.3927370326695,51,1198,0.0166666666666666
1304,17592640691142,2017-05-15 08:28:13,958.0,1057.0,863,0.9999863892721635,13660.146829602005,624.7663294382695,8965.916495800486,13878.683655617217,843.303155453485,6743.582371354783,13120.272540571234,84.89204040750043,4648.742162096233,4075.8576634962624,5073.057115667987,958,1057,0.0166666666666666
1305,17592640819285,2017-05-15 08:36:27,2209.0,1583.0,2191,0.9963100447230312,5068.912527838841,1020.7076196822638,2752.00466988198,5134.283189319429,1086.0782811628544,2586.551055900653,4344.70429536401,296.4993872074359,1027.2656700429525,255.30947145212068,710.9692636956743,2209,1583,0.0166666666666666
1306,17592640548874,2017-05-15 08:20:08,1388.0,1755.0,1601,0.9999998942512648,5053.524294172215,857.9151078650293,3267.662152377262,5228.572517626903,1032.963331319718,3139.040148491126,4452.45081562564,256.84162931845225,1441.0786482558224,638.009749615905,1568.9070177306166,1388,1755,0.0166666666666666
1307,17592640695059,2017-05-15 08:28:37,2243.0,678.0,2290,0.8838410546174353,9311.217368269725,869.1249224202378,3631.576265090156,9360.429044783596,918.3365989341104,2954.062711080329,8696.501192866604,254.4087470171172,1654.1856941775382,1029.964547492559,995.400238336278,2243,678,0.0166666666666666
1308,17592641343966,2017-05-15 08:53:40,996.0,1085.0,885,0.975457086800302,4387.427375638616,965.549722772397,3265.87903711999,4887.944173899055,1466.0665210328366,3247.3357442667498,3653.106585416928,231.2289325507108,1639.359288094442,860.1237044892532,658.6174101349087,996,1085,0.0166666666666666
1309,17592641457863,2017-05-15 08:53:36,82.0,3283.0,155,0.9999877846283768,2126.9841772432787,520.0427821775239,1360.0034203061848,2507.296885730158,900.3554906644057,1148.0038552765186,1759.889475179522,152.94808011376747,891.9370425360095,-34.24478065063718,-370.4177398859318,82,3283,0.0166666666666666
1310,17592640750592,2017-05-15 08:28:32,1563.0,3694.0,1690,0.9993252114599837,26300.648638489434,1534.8396117255722,7258.514231203056,26440.52962366946,1674.7205969056004,7055.4896893163805,25373.660561934867,607.8515351710048,3353.1733472761166,2291.383760020108,5375.058174300181,1563,3694,0.0166666666666666
1311,17592640801042,2017-05-15 08:33:50,1047.0,1341.0,956,0.9999931019659114,2617.9744874864327,514.3930970886748,2031.671412186383,3434.4665412070626,1330.8851508093037,1978.334928921092,2227.5050916541263,123.92370125636896,1451.2462387745172,357.10678905621705,-323.9324767899902,1047,1341,0.0166666666666666
1312,17592641308569,2017-05-15 08:55:53,2027.0,2048.0,2017,0.6205915801004867,1056.755264840221,466.6315572708703,490.318568635308,1267.5383279602338,677.4146203908837,459.2084119365793,590.2349889501854,0.1112813808347474,174.0720209832032,-243.1399945962451,-705.5934487653172,2027,2048,0.0166666666666666
1313,17592641547702,2017-05-15 08:57:50,1763.0,535.0,1887,0.99999682060124,10535.942505072308,984.262411588812,4632.851002088366,10823.698444207692,1272.0183507242157,4492.258373263055,10047.259025174944,495.5789316914444,2907.017052291649,1906.603389967429,3134.708381457885,1763,535,0.0166666666666666
1314,17592640617525,2017-05-15 08:27:22,161.0,1761.0,233,0.9999989097218104,2495.4358776659856,522.0178069456771,1935.9681514137803,3102.1647246975263,1128.7466539772165,1908.720324035981,2083.605794390911,110.18772367060215,1239.559929757663,179.74970939787923,-504.0973263950952,161,1761,0.0166666666666666
1315,17592640796118,2017-05-15 08:33:19,461.0,2240.0,415,0.996866402965948,4598.40527612215,925.8414545878932,2927.884099774964,4742.081520811942,1069.5176992776865,2869.2461872673407,3840.397564220782,167.83374268652412,894.3406261502641,361.83041527125823,409.8114617281025,461,2240,0.0333333333333333
1316,17592640952795,2017-05-15 08:34:28,461.0,2240.0,415,0.996866402965948,4598.40527612215,925.8414545878932,2927.884099774964,4742.081520811942,1069.5176992776865,2869.2461872673407,3840.397564220782,167.83374268652412,894.3406261502641,361.83041527125823,409.8114617281025,461,2240,0.0333333333333333
1317,17592641369230,2017-05-15 08:50:42,1074.0,1051.0,1078,0.9998984791039992,3381.289994201163,513.4613618860901,2639.166330140795,3633.572442094213,765.7438097791396,2497.286997913434,2980.293277382689,112.46464506761744,1331.41316997411,366.3706464450586,148.54441680596722,1074,1051,0.0166666666666666
1318,17592640111918,2017-05-15 08:08:00,1355.0,865.0,1497,0.999983836493871,10209.425822954829,1519.5449160810344,4359.354378304498,10331.2195961729,1641.3386892991068,4146.851265924249,9491.702106264676,801.8211993908825,2546.021443094543,1107.7393275108684,2286.7685496504373,1355,865,0.0166666666666666
1319,17592640629535,2017-05-15 08:28:31,1078.0,40.0,1101,0.99999999972692,6866.272439857136,1148.9267266438155,5068.649058559834,7495.918855538496,1778.573142325174,5369.073061068554,6237.0752240600505,519.7295108467297,3169.2580574008634,1888.272186889064,2711.2483520254564,1078,40,0.0166666666666666
1320,17592641111837,2017-05-15 08:46:37,1182.0,3460.0,1235,0.9811648234696748,30740.41764586173,1547.2878277052562,3866.243556044269,30906.798847679154,1713.6690295227193,3555.158570000763,30166.93055159697,973.8007334405077,2676.4936551967285,1049.8151324495004,1841.4895404780448,1182,3460,0.0166666666666666
1321,17592640563970,2017-05-15 08:21:41,2396.0,1078.0,2410,0.9996738263421938,5999.429668696631,1301.8859064618086,3415.513879281792,5885.212420738197,1187.668658503369,3434.6090138896648,5367.483975036757,669.9402128019304,1587.9954378436769,353.4297967789437,1082.4548999643257,2396,1078,0.0166666666666666
1322,17592641225874,2017-05-15 08:50:59,2221.0,1048.0,2230,0.9996386137606312,3495.9000381660467,722.1822095416454,2634.198281038775,3991.699630404012,1217.9818017796115,2548.2024666436014,2890.5809723618268,116.863143737426,1367.779083038462,453.1454542797658,32.455949719589974,2221,1048,0.0166666666666666
1323,17592641315675,2017-05-15 08:50:16,435.0,535.0,373,0.9999852839387342,5262.356857554104,571.6884055585281,3784.4329267846742,5397.88905835605,707.2206063604759,3757.980898983297,4859.03824714328,168.3697951477025,1641.305845224749,999.5614727831992,2160.9268026176524,435,535,0.0166666666666666
1324,17592641326774,2017-05-15 08:51:35,3743.0,3651.0,3069,0.5161763024920021,3363.3714191953486,295.40772467307056,867.7920694560735,3316.1047535333773,248.14105901109968,551.4349062273166,3198.300157652964,130.33646313068678,500.9601715339423,25.03987907305224,-68.04182229613888,3743,3651,0.0166666666666666
1325,17592641408503,2017-05-15 08:55:29,1300.0,2390.0,1335,0.9999787199168884,9083.344960525834,1512.8494082184816,3779.951026356412,9291.957157006658,1721.4616046993056,3775.839005625764,8235.632104530247,665.1365522228984,1920.5849745659975,811.0212929470549,1966.3101471749703,1300,2390,0.0166666666666666
1326,17592640244288,2017-05-15 08:16:16,1000.0,1030.0,895,0.994072545144158,4536.80488164876,515.9830648157525,2833.938466208279,4457.670324970189,436.8485081371791,3057.2007675250547,4219.558055845787,198.7362390127768,613.7472070563052,196.48056664032543,195.65527052866395,1000,1030,0.0166666666666666
1327,17592640394749,2017-05-15 08:21:38,1200.0,1343.0,1253,0.999996747147938,7230.742369149843,850.6319634534553,4333.111248528221,7289.996350327253,909.8859446308636,4484.77707180927,6785.707497423395,405.5970917270056,2139.5591877981456,1307.417250119957,2955.36320497555,1200,1343,0.0166666666666666
1328,17592640698488,2017-05-15 08:28:59,1756.0,349.0,1871,0.9996886928787748,29697.37379456916,1474.285521138284,4026.803656622214,30242.36906075875,2019.2807873278616,4011.7036681185377,29118.971343355828,895.8830699249568,2877.691928454958,1162.1297632950973,1992.4228807906768,1756,349,0.0166666666666666
1329,17592641228093,2017-05-15 08:51:19,3694.0,412.0,3058,0.995199005149028,22384.6888188554,964.195456526004,8599.177649324662,22456.12923870432,1035.6358763749186,7702.65719298706,21657.102815219703,236.6094528903006,3187.67569939377,2802.4175440210097,5491.339655967412,3694,412,0.0166666666666666
1330,17592639901260,2017-05-15 08:02:04,3300.0,3664.0,2770,0.9963337011922186,10218.063725391376,1639.584966063498,4896.449537776439,10221.932395258604,1643.4536359307208,4627.106278930121,9132.018219281274,553.5394599533989,1838.713152240996,952.5557621323526,2711.557504995391,3300,3664,0.0166666666666666
1331,17592640453303,2017-05-15 08:15:29,2650.0,53.0,2500,0.999997131864322,7002.203129823446,1142.739305556562,3829.8010707410513,7240.448556501416,1380.9847322345372,3669.301646832131,6198.658399973212,339.19457570632767,1694.768052836549,860.3616914240499,1973.6056557949005,2650,53,0.0166666666666666
1332,17592640726622,2017-05-15 08:31:57,3440.0,3694.0,2966,0.9998378364385384,26023.56189233953,1540.6533315910538,6015.556002222037,26210.73373766045,1727.8251769119358,6285.789292058851,25279.94792826056,797.0393675120886,3310.305057107915,1949.592258206792,4557.7319240032175,3440,3694,0.0166666666666666
1333,17592640911389,2017-05-15 08:40:46,426.0,292.0,351,0.9999992140789064,3078.0069029500323,774.9616052656232,2052.4161252572458,3414.617055478781,1111.5717577943713,2021.0741080689693,2628.052487506434,325.00718982202346,1234.3032031829907,163.23882363401367,-524.8252706772274,426,292,0.0166666666666666
1334,17592641153429,2017-05-15 08:48:25,959.0,3694.0,867,0.6097438638172202,3962.866290614776,260.6177942762252,1948.3857465761853,3959.728084690428,257.4795883518758,964.3361885564304,3799.236602347153,96.98810600860182,1335.5448183740132,878.3643282589549,663.5722551914482,959,3694,0.05
1335,17592639924207,2017-05-15 08:04:25,959.0,3694.0,867,0.6097438638172202,3962.866290614776,260.6177942762252,1948.3857465761853,3959.728084690428,257.4795883518758,964.3361885564304,3799.236602347153,96.98810600860182,1335.5448183740132,878.3643282589549,663.5722551914482,959,3694,0.05
1336,17592640543959,2017-05-15 08:24:47,959.0,3694.0,867,0.6097438638172202,3962.866290614776,260.6177942762252,1948.3857465761853,3959.728084690428,257.4795883518758,964.3361885564304,3799.236602347153,96.98810600860182,1335.5448183740132,878.3643282589549,663.5722551914482,959,3694,0.05
1337,17592640403374,2017-05-15 08:20:10,3401.0,3360.0,2890,0.9912839083906172,3681.345119791583,433.5841094849002,2692.094549219205,3882.955974423586,635.194964116904,2462.4863587821897,3335.35059556674,87.58958526005648,1350.7633922546097,801.9710012122692,954.4925671017804,3401,3360,0.05
1338,17592640099245,2017-05-15 08:12:40,3401.0,3360.0,2890,0.9912839083906172,3681.345119791583,433.5841094849002,2692.094549219205,3882.955974423586,635.194964116904,2462.4863587821897,3335.35059556674,87.58958526005648,1350.7633922546097,801.9710012122692,954.4925671017804,3401,3360,0.05
1339,17592640231425,2017-05-15 08:14:09,3401.0,3360.0,2890,0.9912839083906172,3681.345119791583,433.5841094849002,2692.094549219205,3882.955974423586,635.194964116904,2462.4863587821897,3335.35059556674,87.58958526005648,1350.7633922546097,801.9710012122692,954.4925671017804,3401,3360,0.05
1340,17592640511337,2017-05-15 08:26:43,3694.0,2419.0,3063,0.3830142359160856,33917.7087819993,167.00936349527936,3119.458429954124,33890.02360118575,139.324182681711,2018.8556251049552,33816.294743892824,65.59532538879746,1649.9339198867456,1384.4886428435168,1879.531442423244,3694,2419,0.0166666666666666
1341,17592640749461,2017-05-15 08:34:00,1085.0,2013.0,1157,0.8555423696402836,12709.86622972072,871.838124705908,5106.509548338463,12777.764073907132,939.735968892318,4744.765547475966,12148.020201091427,309.99209607661743,2269.725847520132,1506.601488678695,3379.346278805135,1085,2013,0.0166666666666666
1342,17592641054059,2017-05-15 08:38:21,1078.0,2209.0,1114,0.99999701443934,6875.51594826287,947.3305485759336,4604.555642731672,6876.817655684885,948.6322559979452,4447.522525361346,6431.32055625284,503.1351565659045,2522.011011621641,1388.366755756041,2739.2545901610933,1078,2209,0.0333333333333333
1343,17592640143936,2017-05-15 08:11:12,1078.0,2209.0,1114,0.99999701443934,6875.51594826287,947.3305485759336,4604.555642731672,6876.817655684885,948.6322559979452,4447.522525361346,6431.32055625284,503.1351565659045,2522.011011621641,1388.366755756041,2739.2545901610933,1078,2209,0.0333333333333333
1344,17592639940242,2017-05-15 08:06:03,878.0,1457.0,825,0.9502364461176284,8264.963976266625,1461.8442823212472,3660.26915076373,8481.643666682787,1678.5239727374076,3265.2267956822,7233.342634859831,430.2229409144531,1653.4597743890677,821.3919545860628,1272.1500363932305,878,1457,0.0166666666666666
1345,17592640416490,2017-05-15 08:21:31,58.0,3432.0,97,0.9999993629305732,8998.108164113426,1250.4344535682574,5271.479791479081,9153.33950587927,1405.6657953341046,5148.866334186918,8300.439798052255,552.7660875070893,2715.963982270866,1540.5851931063514,3337.196103466972,58,3432,0.0166666666666666
1346,17592640452934,2017-05-15 08:15:27,3364.0,2388.0,2825,0.9999982912104524,5790.630380562907,841.9968350818461,4124.803116210525,6251.74587663476,1303.112331153691,4135.320841649104,5363.637547763767,415.0040022827057,2769.7761407956013,1376.048833741242,2016.39605554066,3364,2388,0.0166666666666666
1347,17592640968533,2017-05-15 08:39:42,461.0,1085.0,409,0.9997167340173112,4513.099119886755,800.759242297834,3370.915588830059,4739.969206268582,1027.6293286796551,3312.968603944784,4033.67607994562,321.3362023566973,1825.3062577169717,840.477204242704,1222.3176284718977,461,1085,0.0166666666666666
1348,17592641056196,2017-05-15 08:38:35,478.0,2390.0,488,0.9999980772297976,7321.632703650308,1297.2665432612534,3731.9356064582807,7450.668818415304,1426.302658026251,3550.73808365586,6501.4559068303615,477.0897464413088,1690.1298428558594,727.1597204759574,1646.4434317044966,478,2390,0.0166666666666666
1349,17592640626524,2017-05-15 08:28:12,634.0,2143.0,645,0.9999999271800042,3497.462945266902,677.8795849865687,2598.787866909866,4225.4865465289895,1405.9031862486474,2655.3123355964817,2961.021316439258,141.43795615892355,1585.6170538083784,482.2654527272851,38.07450621836684,634,2143,0.0166666666666666
1350,17592640964419,2017-05-15 08:35:42,2681.0,2120.0,2571,0.8238444459480663,5171.46388912647,580.4272783499837,2307.2058499715185,5189.421522312469,598.3849115359822,1872.2347209746013,4811.485805396429,220.4491946199424,1180.9016030624468,535.7376614195466,743.7840459872008,2681,2120,0.0166666666666666
1351,17592640999854,2017-05-15 08:39:26,2210.0,3401.0,2202,0.9973091296963196,11040.018594201583,1475.43883001767,4017.79103749736,11224.673901783468,1660.0941375995496,3546.248207382097,10037.414170489286,472.8344063053689,1876.0545782359331,961.6396070565308,1860.4349224591567,2210,3401,0.0166666666666666
1352,17592641270266,2017-05-15 08:45:09,2111.0,3863.0,2049,0.6864459753512409,5512.002742967534,1053.2541530939243,2543.379233587429,5540.923180436881,1082.1745905632663,2079.159157084909,4759.489392468308,300.7408025946993,1097.5912459903957,364.6944908371264,266.0121685113121,2111,3863,0.0333333333333333
1353,17592641255562,2017-05-15 08:43:34,2111.0,3863.0,2049,0.6864459753512409,5512.002742967534,1053.2541530939243,2543.379233587429,5540.923180436881,1082.1745905632663,2079.159157084909,4759.489392468308,300.7408025946993,1097.5912459903957,364.6944908371264,266.0121685113121,2111,3863,0.0333333333333333
1354,17592639820721,2017-05-15 08:00:18,1454.0,3636.0,1635,0.3883129326625757,3531.6177833309657,344.3970991289997,755.7324327784289,3289.5931309247203,102.37244672275447,382.5948417374917,3460.4800904233284,273.2594062213624,489.8707167516863,43.47446254566083,124.2272606593238,1454,3636,0.0166666666666666
1355,17592640268597,2017-05-15 08:17:06,129.0,3300.0,183,0.9999991029404164,8076.232254430598,1406.750154442068,3703.1547063312296,8200.30941292699,1530.8273129384463,3431.5164443486924,7208.22641146071,538.7443114721808,1757.4249046957375,726.7639032772262,1565.9666876586202,129,3300,0.0166666666666666
1356,17592640516931,2017-05-15 08:21:59,186.0,2207.0,267,0.999999988339824,2335.858624691808,415.0123433454461,1776.4643972683614,2801.387306364388,880.5410250180263,1571.9736666919578,2003.782829831545,82.93654848518335,1183.6306847727428,-79.92246264325733,-424.32560103195647,186,2207,0.0166666666666666
1357,17592640695404,2017-05-15 08:28:40,1763.0,2691.0,1903,0.9999985277778236,9761.632389816648,1478.485778533832,4682.830335737574,10024.406050453515,1741.2594391707269,4613.218548481838,9307.383379621186,1024.2367683383711,3479.3623674828214,1728.8284348078705,2737.4305307106583,1763,2691,0.0166666666666666
1358,17592639960973,2017-05-15 08:07:02,291.0,2388.0,301,0.9999997510923077,3009.299141964623,442.6674383381471,2145.974495054202,3182.0147985979584,615.3830949714848,1894.069478292824,2729.345454022524,162.71375039604726,1284.313295714276,294.71283445665995,237.6556742424034,291,2388,0.0166666666666666
1359,17592640236310,2017-05-15 08:15:28,488.0,502.0,516,0.9999999798676462,5703.185183152665,966.4986619148804,3560.532809278852,5810.363709665463,1073.6771884276843,3417.3153829626044,5135.4417032592455,398.755182021462,1753.510597828397,729.7470318488787,1525.94160207015,488,502,0.0166666666666666
1360,17592641208097,2017-05-15 08:50:32,3623.0,2243.0,3013,0.9888076607452424,4794.053624809334,1036.4201580005904,3101.448445047658,4929.203326942535,1171.5698601337888,3172.2596739542028,4215.786222125982,458.1527553172393,1535.6738167338588,610.3459734106946,399.43366032139375,3623,2243,0.0166666666666666
1361,17592641236229,2017-05-15 08:51:39,3216.0,1093.0,2618,0.8951247212397782,4565.640980775765,803.5291552186607,2746.8129641896885,4883.778436811406,1121.6666112543037,2402.760385731084,3992.901928703247,230.79010314614163,1519.9290649336183,724.938385309897,580.7118590337337,3216,1093,0.0166666666666666
1362,17592641437140,2017-05-15 08:59:11,153.0,803.0,226,0.999999326315863,5473.055194893303,1229.825574495945,3305.479711040011,5781.522142674948,1538.2925222775932,3450.9650474006407,4821.905155483253,578.6755350858936,1844.7068124689424,592.0332332779867,1314.0185245495356,153,803,0.0166666666666666
1363,17592640211106,2017-05-15 08:12:55,2404.0,3300.0,2441,0.9983600668391498,6938.474147240775,1516.42121122579,3489.860725615288,7048.922996680552,1626.8700606655707,3595.0274350786613,5917.593753257872,495.5408172428887,1233.9380720255076,314.220918274064,1065.1440408912854,2404,3300,0.0333333333333333
1364,17592640117628,2017-05-15 08:08:34,2404.0,3300.0,2441,0.9983600668391498,6938.474147240775,1516.42121122579,3489.860725615288,7048.922996680552,1626.8700606655707,3595.0274350786613,5917.593753257872,495.5408172428887,1233.9380720255076,314.220918274064,1065.1440408912854,2404,3300,0.0333333333333333
1365,17592640644976,2017-05-15 08:23:24,1567.0,1351.0,1692,0.9980758962803664,7485.785591739654,850.2147451031545,4952.613878234164,7593.626945941841,958.0560993053404,4952.958449442729,6851.874432518486,216.30358588198672,1675.4199492595965,1054.1993789029816,2873.9348849979438,1567,1351,0.0333333333333333
1366,17592640535694,2017-05-15 08:23:55,1567.0,1351.0,1692,0.9980758962803664,7485.785591739654,850.2147451031545,4952.613878234164,7593.626945941841,958.0560993053404,4952.958449442729,6851.874432518486,216.30358588198672,1675.4199492595965,1054.1993789029816,2873.9348849979438,1567,1351,0.0333333333333333
1367,17592640684327,2017-05-15 08:27:30,1177.0,81.0,1213,0.9999868434096318,7587.296727570203,996.3873658859204,4731.235072111067,7800.042547640601,1209.133185956319,5140.967059274664,7047.931757329277,457.02239564499513,2437.974431231241,1418.866010444477,3288.3855315671963,1177,81,0.0166666666666666
1368,17592641067867,2017-05-15 08:39:48,477.0,35.0,459,0.9999999985090464,3814.8206602654222,704.4184128909616,2643.7206413548884,4100.73698134584,990.334733971382,2422.259958680797,3318.9781735906618,208.57592621620148,1430.9393866082537,547.8084493882371,491.8052895976937,477,35,0.0166666666666666
1369,17592641066115,2017-05-15 08:39:37,1370.0,1071.0,1559,0.9999923897778392,5892.288714678188,1174.9188701947346,3550.197837094983,5963.721134999907,1246.351290516446,3667.638094421161,5332.986149763861,615.6163052804078,1904.338111192781,675.5803710788704,1513.9585709089854,1370,1071,0.0333333333333333
1370,17592641074750,2017-05-15 08:40:32,1370.0,1071.0,1559,0.9999923897778392,5892.288714678188,1174.9188701947346,3550.197837094983,5963.721134999907,1246.351290516446,3667.638094421161,5332.986149763861,615.6163052804078,1904.338111192781,675.5803710788704,1513.9585709089854,1370,1071,0.0333333333333333
