,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
1328,17592478709548,2017-05-07 08:16:33,461.0,828.0,246,0.998064197536768,8644.795514562602,1618.74589861735,4045.2737986111183,8824.906480921833,1798.8568649765828,3983.2564587927977,7809.553167001401,783.5035510561507,2195.774519176389,868.5109655179581,1761.0939972525591,461,828,0.0166666666666666
1329,17592479032308,2017-05-07 08:41:02,544.0,3624.0,373,0.9998975451439028,4553.496703617943,547.9695433440253,3599.276994641976,4866.548168208026,861.0210079341094,3463.294604986022,4122.175479174679,116.6483189007629,1864.3687219455328,1025.8135196676385,1634.7986559518029,544,3624,0.0166666666666666
1330,17592479082758,2017-05-07 08:38:24,2233.0,1085.0,1530,0.974950594645964,5679.741292150386,1011.1357521092028,3374.949423434092,5921.74754876345,1253.1420087222634,3122.136507134542,4955.137055154077,286.5315151128936,1569.63659711103,922.8495588341714,1264.148234625466,2233,1085,0.0166666666666666
1331,17592478895248,2017-05-07 08:23:36,1569.0,2358.0,1163,0.995433726389293,4377.42277414735,577.6556524780142,3031.5901394919824,4454.909855712783,655.1427340434459,2845.1293477151467,4013.673911538111,213.90678986877347,1451.9151916829364,632.0441796535883,1325.738889547247,1569,2358,0.0166666666666666
1332,17592478972052,2017-05-07 08:29:05,2059.0,813.0,1348,0.656269644521688,13348.265999476782,788.2844592527225,3936.675993590724,13329.916142093352,769.9346018692964,3346.8098540448946,12713.135175747417,153.15363552335788,1175.8413794504197,840.5983953023106,2520.538072868508,2059,813,0.0166666666666666
1333,17592479362415,2017-05-07 08:54:14,1750.0,1127.0,1242,0.9854999508916336,6512.369860164,640.9639393918155,3782.007001274448,6661.320006972639,789.914086200457,3435.19950527028,5932.544119389109,61.138198616923866,1260.4453116561965,839.330056405586,2250.245839907724,1750,1127,0.0166666666666666
1334,17592478838016,2017-05-07 08:31:26,132.0,3401.0,118,0.9989023970432648,11145.271176802602,1372.7748443458754,4589.025821346086,11515.317272048826,1742.820939592105,4298.7993998728825,10337.116996523688,564.6206640669567,2595.6525342424434,1415.9660345154405,2554.8553865203994,132,3401,0.0166666666666666
1335,17592479091275,2017-05-07 08:40:04,423.0,2190.0,218,0.9999835543430302,5473.509722730485,1113.4722649918435,3308.4300957662,5766.819243098144,1406.7817853594995,3510.937990938307,4877.84942405718,517.8119663185381,1821.826847081592,698.5082449551579,1095.40243470444,423,2190,0.0166666666666666
1336,17592479114482,2017-05-07 08:44:35,1580.0,1583.0,1179,0.9725886265649728,1299.9172820621502,580.2447828432494,864.1489279201162,2343.547442600434,1623.8749433815333,1140.4171805999097,741.25566908029,21.58316986138908,471.8112641222696,-646.8822273456082,-1491.4485316564044,1580,1583,0.0166666666666666
1337,17592479154842,2017-05-07 08:41:18,885.0,1040.0,574,0.9991026330573484,6948.365662469068,1161.941103876474,3662.2672742211134,7203.783979061962,1417.3594204693711,3607.799391436761,6327.656100355744,541.2315417631485,2082.290065821964,910.88474069488,2064.967086215887,885,1040,0.0166666666666666
1338,17592479380978,2017-05-07 08:58:24,488.0,35.0,317,0.9999433895280732,3348.298915620081,607.6648635743309,2485.64141000853,3750.757523423957,1010.1234713782088,2289.8701997668886,2916.43065791958,175.79660587383069,1506.6301489551254,427.7090341878097,74.2758148725036,488,35,0.0166666666666666
1339,17592478754327,2017-05-07 08:14:02,1822.0,2393.0,1335,0.9915010079289298,4796.947340453955,913.7237532748755,3332.637761813977,5047.9814785882745,1164.757891409189,3317.045409270181,4217.805858423973,334.5822712448949,1683.3348393316935,668.1288349960543,904.690564137534,1822,2393,0.0166666666666666
1340,17592478935947,2017-05-07 08:50:00,1179.0,1567.0,853,0.976705127579451,2564.842863056997,715.5197202115243,1426.7216053444822,2655.7331679425392,806.4100250970689,1234.7850915304375,2123.820934766603,274.49779192113016,751.4233263759959,-140.89196145038133,-756.0170841291587,1179,1567,0.0166666666666666
1341,17592478749403,2017-05-07 08:13:02,844.0,3628.0,534,0.8184970218798214,8318.778426177218,908.8261153529704,3843.723591962917,8300.869124655916,890.9168138316569,3370.7364807708727,7882.946876644048,472.99456581980087,2194.778055550646,1297.3488497076946,2471.990532911612,844,3628,0.0333333333333333
1342,17592478758602,2017-05-07 08:14:54,844.0,3628.0,534,0.8184970218798214,8318.778426177218,908.8261153529704,3843.723591962917,8300.869124655916,890.9168138316569,3370.7364807708727,7882.946876644048,472.99456581980087,2194.778055550646,1297.3488497076946,2471.990532911612,844,3628,0.0333333333333333
1343,17592478859264,2017-05-07 08:16:04,1182.0,1178.0,864,0.9717605670546912,1885.5647013306725,426.4510122848002,1323.3998373665208,2229.406492079036,770.2928030331644,1197.863491019707,1551.3374737028798,92.22378465700778,803.6512533169455,-207.6158088606808,-937.7871445472276,1182,1178,0.0166666666666666
1344,17592479102553,2017-05-07 08:47:19,1578.0,1085.0,1171,0.999781427220678,12889.92970990762,1327.055830185034,5956.063864613573,12921.546113170389,1358.6722334478009,5780.80509284897,12058.853453993232,495.97957427064586,2420.0455855439677,1555.1268519629111,4354.863922393914,1578,1085,0.0333333333333333
1345,17592478728909,2017-05-07 08:22:13,1578.0,1085.0,1171,0.999781427220678,12889.92970990762,1327.055830185034,5956.063864613573,12921.546113170389,1358.6722334478009,5780.80509284897,12058.853453993232,495.97957427064586,2420.0455855439677,1555.1268519629111,4354.863922393914,1578,1085,0.0333333333333333
1346,17592478634680,2017-05-07 08:14:21,116.0,379.0,86,0.9999863720411488,9675.786514295676,1457.2422207210043,4740.717580673025,10096.084746474822,1877.540452900157,4553.021796950185,9170.30694611764,951.7626525429666,3514.933343495813,1722.3544470922627,2595.5200404263564,116,379,0.0166666666666666
1347,17592478967530,2017-05-07 08:28:09,1035.0,2193.0,648,0.9999820861462408,3519.468923149239,431.3265628814543,2649.587699658699,3863.092509845344,774.9501495775581,2325.5517108254744,3168.168742209238,80.02638194145466,1595.3692609066566,526.007852012236,246.6485301557858,1035,2193,0.0166666666666666
1348,17592478869727,2017-05-07 08:18:13,3404.0,883.0,2009,0.9831352975657666,6341.563068701848,1278.2447383778604,3782.7410124998687,6259.578797348779,1196.2604670247938,3671.609841847409,5683.165484863644,619.8471545396552,1761.9611612011436,524.8228675042508,1320.7358444342565,3404,883,0.0166666666666666
1349,17592478964693,2017-05-07 08:35:03,445.0,2223.0,241,0.9992045353985072,5359.143873028566,1253.090207209107,3410.1823699179054,5596.491759834031,1490.4380940145743,3469.9409406889567,4512.40267584546,406.3490100259987,1438.85463878108,526.4639973819118,933.4898258213692,445,2223,0.0166666666666666
1350,17592479245131,2017-05-07 08:40:23,761.0,2043.0,450,0.6129114369398552,11841.76995528254,440.8318722600645,4807.349505754041,11774.461745398488,373.5236623760055,2758.2454399160893,11604.827665912188,203.8895828897113,3057.6745721184648,2620.117034147506,2045.6254804674084,761,2043,0.0333333333333333
1351,17592479096983,2017-05-07 08:41:10,761.0,2043.0,450,0.6129114369398552,11841.76995528254,440.8318722600645,4807.349505754041,11774.461745398488,373.5236623760055,2758.2454399160893,11604.827665912188,203.8895828897113,3057.6745721184648,2620.117034147506,2045.6254804674084,761,2043,0.0333333333333333
1352,17592479350187,2017-05-07 08:51:31,2393.0,978.0,1636,0.8312841308451725,11434.62935107139,994.1221792755018,5815.3260672344495,11577.767821947044,1137.2606501511543,4873.725311444873,10887.036916483052,446.529744687168,3468.6211949132557,2365.664966110898,3505.945342709071,2393,978,0.0166666666666666
1353,17592478697263,2017-05-07 08:14:02,1187.0,1217.0,880,0.9939588664803488,2915.4460448415853,647.3160451771154,1952.2531659481165,3137.0949844575434,868.9649847930731,1889.3961638022165,2520.2472193994845,252.1172197350136,1092.9698141485526,96.81384499068533,-383.788219806674,1187,1217,0.0166666666666666
1354,17592478765995,2017-05-07 08:16:25,1298.0,2143.0,928,0.9999332868619134,4445.5976272110765,951.7705499110724,3006.74256155702,4713.307436822688,1219.4803595226892,2882.939292540181,3857.508273028804,363.6811957288005,1616.4570243957226,429.4775826905549,820.3915043982306,1298,2143,0.0166666666666666
1355,17592479152442,2017-05-07 08:40:50,1588.0,1085.0,1186,0.9925629921558924,6225.086289099795,1200.3751278563238,3461.3714285962737,6300.176601504391,1275.4654402609256,3365.0221164855025,5548.112574238228,523.4014129947587,1675.3320339714414,673.0704735136508,1505.8042546353277,1588,1085,0.0166666666666666
1356,17592479220934,2017-05-07 08:55:08,1390.0,3218.0,1099,0.9991898646153304,5791.989542595058,1333.503124261322,3031.8229646737323,5804.539858874892,1346.0534405411568,3070.420504966307,4919.594914265544,461.1084959318087,1041.8437598596165,201.18626326508283,731.1148385389606,1390,3218,0.0166666666666666
1357,17592479242243,2017-05-07 08:59:54,3443.0,3420.0,2046,0.6925499978478001,4031.751575288815,507.1989352597511,1976.4104160313436,4059.821408886845,535.2687688577822,1364.0937785694275,3713.19692429323,188.64428426416688,1164.5969069325415,426.4495519843682,494.9408396994586,3443,3420,0.0166666666666666
1358,17592479259396,2017-05-07 08:43:09,260.0,2404.0,179,0.99999367408304,24771.808433492544,856.4399325091055,8738.606759794311,25051.726408308437,1136.357907325014,8138.11543079181,24076.658021805124,161.28952082169346,3760.233084029,3311.565378899769,5972.892741512734,260,2404,0.0333333333333333
1359,17592479254416,2017-05-07 08:42:12,260.0,2404.0,179,0.99999367408304,24771.808433492544,856.4399325091055,8738.606759794311,25051.726408308437,1136.357907325014,8138.11543079181,24076.658021805124,161.28952082169346,3760.233084029,3311.565378899769,5972.892741512734,260,2404,0.0333333333333333
1360,17592479306819,2017-05-07 08:53:06,1374.0,1348.0,1085,0.9449691582033428,1582.3670891904972,504.7554004548967,1001.6456345614264,2153.94500567704,1076.3333169414389,932.3024568710106,1084.090853948804,6.479165213202988,570.0468435509055,-447.9757196630047,-1037.6625749179973,1374,1348,0.0166666666666666
1361,17592478647823,2017-05-07 08:03:49,878.0,3307.0,563,0.9988671909063972,2789.273642343336,491.7821505109357,2282.539769206633,3636.850542997137,1339.3590511647365,2392.7134286846663,2395.936999516385,98.44550768398368,1579.8589858368907,320.26646779534246,-33.46892766746545,878,3307,0.0166666666666666
1362,17592478664976,2017-05-07 08:07:24,885.0,1085.0,575,0.9970696246893715,4569.84807268658,932.6086417680284,3046.775319923083,4741.110026798385,1103.8705958798296,3007.1309394133086,4049.1061946778423,411.8667637592889,1628.1860227236646,543.797096348932,1047.6631797517607,885,1085,0.0166666666666666
1363,17592478999964,2017-05-07 08:34:43,1230.0,1015.0,898,0.9950651528230696,8093.319005060561,1153.3747064642248,4408.899087628062,8265.235780451181,1325.2914818548427,4574.357075154576,7315.293532631979,375.3492340356433,1723.4775232540642,896.4492077641164,2415.596446585741,1230,1015,0.0166666666666666
1364,17592479183722,2017-05-07 08:47:03,1286.0,1269.0,915,0.9759138444950116,1665.7133079154255,536.9042629535735,1221.868613693182,2458.252137226729,1329.4430922648771,1373.2179284519111,1151.0226658704466,22.21362090859495,690.2306508688418,-429.31888364248266,-1209.988992104218,1286,1269,0.0166666666666666
1365,17592478684336,2017-05-07 08:30:00,1032.0,3384.0,643,0.9998185769071518,9344.263384098384,919.5916878504712,5133.135394592648,9418.693130066957,994.021433819052,4866.725623804903,8424.671696247911,-1.1033671828099882e-13,630.817558743475,546.3559533194491,2693.867223379758,1032,3384,0.0166666666666666
1366,17592478790281,2017-05-07 08:27:04,2223.0,1782.0,1506,0.9998751315292138,6072.463244736543,1055.0124565112965,4158.639638492205,6302.274910907396,1284.824122682152,4010.0591129514014,5476.060325158345,458.60953693310046,2297.2090189824094,1038.3386352634118,2116.434195733746,2223,1782,0.0166666666666666
1367,17592478788444,2017-05-07 08:21:06,3829.0,40.0,2135,0.9985893307956316,25955.163158202733,1061.623627292701,10833.510034402929,26262.557880867247,1369.018349957203,11237.931415461557,25094.911965003303,201.37243409327445,3771.921773335173,3172.1596225893736,9145.79170695218,3829,40,0.0166666666666666
1368,17592478813669,2017-05-07 08:28:41,2665.0,1051.0,1730,0.993556974181799,3735.2799343655065,749.6068016188192,2647.46270845846,4183.222108215774,1197.5489754690836,2560.38602817193,3189.0135521929715,203.3404194462846,1479.5331780384377,408.18872648357694,367.3297742923836,2665,1051,0.0166666666666666
1369,17592478844948,2017-05-07 08:13:09,466.0,891.0,257,0.9997649352034348,12059.554617389587,1115.2579104467252,6332.535066460639,12141.104948781232,1196.8082418383606,6304.572897759458,11063.749716643844,119.45300970097742,1086.8120097292142,793.5833446563934,4938.986490203963,466,891,0.0166666666666666
1370,17592478986208,2017-05-07 08:31:59,79.0,488.0,74,0.9999388888762628,4295.188354594951,726.409737833607,2808.3077093179654,4502.735396614567,933.9567798532216,2706.413112949899,3781.968279185652,213.189662424308,1321.1023354941858,492.7813888438368,522.021119362506,79,488,0.0166666666666666
1371,17592479005499,2017-05-07 08:35:49,2665.0,1173.0,1734,0.9982875673409096,10158.857119422186,1265.7686023673316,4773.129329775445,10408.69402627201,1515.6055092171548,4698.250144473265,9483.174005234692,590.0854881798342,2678.5682652084047,1460.5144420237343,2960.960380933897,2665,1173,0.0166666666666666
1372,17592479081054,2017-05-07 08:38:04,1782.0,535.0,1303,0.994539825406472,6671.177408661625,1365.85499800905,3345.1867002156314,6954.295470261317,1648.9730596087386,3259.9532779403567,5887.585280712692,582.2628700601155,1796.0566454884154,679.3455908432206,1067.629928302826,1782,535,0.0166666666666666
1373,17592478811652,2017-05-07 08:25:59,3220.0,763.0,1816,0.9933361217395644,5712.632232083179,976.8138580379876,3378.204412357876,5757.871770849964,1022.0533968047696,3270.1670968505987,5147.525768884909,411.707394839716,1570.08698136459,679.0980913447288,1278.9897543227082,3220,763,0.0166666666666666
1374,17592479175012,2017-05-07 08:45:16,3191.0,791.0,1789,0.9994270836371164,13519.833177990586,1398.446477900671,6315.234017055858,13679.428421592444,1558.0417215025248,6316.232258503798,12891.82943204648,770.4427319565667,3769.334594819526,2306.178589499952,4602.92665784504,3191,791,0.0166666666666666
1375,17592479178928,2017-05-07 08:46:04,292.0,3384.0,188,0.9999992894268216,5636.953049037415,886.4354071336592,3290.581635317535,5726.983560139844,976.4659182360932,3384.271539689369,5100.609967310411,350.0923254066511,1431.704030785378,459.8488383012488,1365.3454283083574,292,3384,0.0166666666666666
1376,17592478932027,2017-05-07 08:31:15,1596.0,3384.0,1197,0.9996896835755013,6230.607217615263,994.9006497638312,4044.1643257218216,6117.608992219662,881.9024243682287,3959.0459006290735,5701.790891553646,466.0843237022148,1670.1963559889168,536.9365520752588,1972.0591277021083,1596,3384,0.0166666666666666
1377,17592479159052,2017-05-07 08:42:07,3694.0,477.0,2126,0.993781756929363,20274.57991680231,913.7183044032212,10706.736054108638,20443.38932260177,1082.5277102026769,9650.912024750569,19610.73523974996,249.87362735086657,4788.451916022483,4128.731736828542,7642.303156402283,3694,477,0.0166666666666666
1378,17592479360732,2017-05-07 08:53:52,849.0,2224.0,537,0.9997052560042808,6904.930442662653,921.5964770125066,4844.381668351905,7247.406317469936,1264.0723518197906,4704.309531139224,6154.302259528175,170.96829387802396,2050.8807178899474,1351.0038623467672,2544.9184003841888,849,2224,0.0166666666666666
1379,17592478624163,2017-05-07 08:12:14,438.0,979.0,237,0.6463595570736754,9873.7407079202,951.7670474869836,3702.497362571339,9718.04743059073,796.0737701575136,2790.2480577664146,9380.96581990593,458.992159472714,1975.3155036265036,1203.5963804799424,1615.0213403252833,438,979,0.0166666666666666
1380,17592479123618,2017-05-07 08:46:27,62.0,1051.0,61,0.9996555321337616,8378.189569669503,1132.2210647434458,5187.292948115275,8625.636824681651,1379.668319755581,5058.0280553217935,7544.680835493363,298.7123305673029,2131.5508531126384,1478.268789245053,3150.570964691896,62,1051,0.0166666666666666
1381,17592478620766,2017-05-07 08:11:31,1070.0,1329.0,741,0.999896033680171,5245.203034558834,1035.7513647051496,3852.408256633087,5837.248392013401,1627.7967221597137,3984.359638709679,4541.870033774265,332.4183639205815,2130.859378477993,1051.355697150244,1455.20453748008,1070,1329,0.0166666666666666
1382,17592478612495,2017-05-07 08:09:48,466.0,2665.0,261,0.9999843497932588,5776.346615013564,533.0307122178706,3630.587553633842,5802.230514968124,558.9146121724328,3509.9028204742444,5296.217457855925,52.90155506023496,615.4459806674193,410.23140919790274,2131.5618261430586,466,2665,0.0166666666666666
1383,17592478982678,2017-05-07 08:31:17,1738.0,1066.0,1210,0.9988828348983032,7670.487459712854,1207.5483342408093,4572.140688940127,7797.856537453463,1334.9174119814177,4475.450073487822,7038.829148987539,575.8900235154946,2454.440217149325,1302.9717603697682,2697.5300751120726,1738,1066,0.0166666666666666
1384,17592479187505,2017-05-07 08:54:01,1374.0,2205.0,1086,0.9993774005024828,3872.253969093524,623.798831328781,2789.257488691341,4171.4949436085535,923.0398058438108,2564.851328017124,3421.9666875248604,173.51154976011685,1538.0439171760572,394.7411691462569,634.4180196700976,1374,2205,0.0333333333333333
1385,17592478493749,2017-05-07 08:08:32,1374.0,2205.0,1086,0.9993774005024828,3872.253969093524,623.798831328781,2789.257488691341,4171.4949436085535,923.0398058438108,2564.851328017124,3421.9666875248604,173.51154976011685,1538.0439171760572,394.7411691462569,634.4180196700976,1374,2205,0.0333333333333333
1386,17592478881925,2017-05-07 08:35:12,1028.0,38.0,634,0.9999969739481052,11676.550790930462,1287.661434680666,5967.35365981216,11874.813980513449,1485.9246242636475,6050.549956755797,10735.999247273365,347.1098910235684,2137.513297202138,1312.3829337693558,4094.374398813809,1028,38,0.0166666666666666
1387,17592478938429,2017-05-07 08:38:53,1761.0,1925.0,1256,0.9843133514724408,37465.10157923755,1631.5842023103623,4454.632309447965,37733.611030888365,1900.093653961092,3882.69251388629,36792.83516169134,959.3177847641712,3080.9085557254543,1538.1279370460045,1982.598859925199,1761,1925,0.0166666666666666
1388,17592478684507,2017-05-07 08:11:27,1227.0,1555.0,894,0.9877994688256928,2150.473564443858,411.7881779680435,1457.0489127800845,2393.811426322753,655.1260398469387,1196.7118276312715,1833.6528770043687,94.96749052855472,878.3159044177725,-139.6000556497043,-518.9549342157832,1227,1555,0.0166666666666666
1389,17592478750092,2017-05-07 08:13:10,2722.0,2388.0,1774,0.999447823047406,15669.618501254028,1154.6840947562798,7618.911980441843,15678.279719407516,1163.3453129097668,6628.820744984789,14648.680633221002,133.74622672325276,1801.5385455236496,1541.1907418983062,4408.89575827346,2722,2388,0.0166666666666666
1390,17592478898415,2017-05-07 08:24:15,2662.0,2654.0,1724,0.9949576563235522,2931.082104054233,568.3607206741109,2164.206206401594,3411.5567367339527,1048.8353533538327,1970.514094314265,2464.0238914083884,101.30250802826532,1286.7140548061072,280.2604540643244,-419.9083289388442,2662,2654,0.0166666666666666
1391,17592478833861,2017-05-07 08:30:05,2636.0,2001.0,1686,0.8954420409044044,26707.49511927653,1358.5064593212917,4283.396501200183,26726.79699548984,1377.8083355346007,3894.7096132105935,25989.528726952834,640.5400669976019,2253.890264354676,1124.3850554945384,2516.901277675993,2636,2001,0.0166666666666666
1392,17592478502845,2017-05-07 08:09:09,1573.0,1198.0,1164,0.8767678773461004,6326.71952809081,1022.291771674324,2736.1580681759533,6438.604210596193,1134.1764541797088,2278.6643112183747,5636.141184089356,331.71342767287086,1348.7229642489388,618.8863244766011,683.9558258340289,1573,1198,0.0166666666666666
1393,17592478589619,2017-05-07 08:05:03,1351.0,3572.0,1029,0.5608148599858316,6950.281634934327,739.1480064190089,1863.5855747862352,6821.245943285864,610.1123147705456,1084.5823693408377,6477.814532404082,266.68090388876413,1023.6918747376288,564.1284561186457,359.6921140856914,1351,3572,0.0166666666666666
1394,17592478652300,2017-05-07 08:04:45,1329.0,1544.0,972,0.9802126121229098,8535.620886485991,1722.003237954151,3753.397548076336,8690.645293280655,1877.0276447488147,3587.5839143506323,7697.053554363796,883.435905831951,2150.6344346837686,668.7054495397264,1533.0876427994642,1329,1544,0.0166666666666666
1395,17592478918675,2017-05-07 08:28:29,3623.0,2388.0,2093,0.998531410064337,4217.802679707934,681.5377325136731,3206.252377382408,4546.812569939607,1010.5476227453426,3055.846823661905,3888.145609863609,351.8806626693482,2209.385443942172,939.1206960456718,1049.936387405759,3623,2388,0.0166666666666666
1396,17592479087298,2017-05-07 08:39:17,3624.0,123.0,2094,0.9964631475246304,4715.756679102332,835.0686850372374,3409.261797494974,4972.761435879589,1092.0734418144957,3298.9028990922475,4287.559898990506,406.8719049254119,2115.777728377932,895.7667061173834,1252.3199398202116,3624,123,0.0166666666666666
1397,17592475208583,2017-05-07 08:30:00,1232.0,3694.0,902,0.9995971511306526,23240.098954891902,1439.3064964054342,6501.355318125737,23372.14278099391,1571.3503225074362,6655.166293510819,22385.37136153435,584.5789030478735,2881.313251141059,1587.3823661915274,5083.749802285167,1232,3694,0.0166666666666666
1398,17592478884370,2017-05-07 08:21:18,1370.0,2143.0,1080,0.9999963106559484,6337.422822241962,1103.441437913285,3960.412669963204,6574.086331846721,1340.1049475180316,4096.82729617777,5790.24489946793,556.2635151392516,2287.638120448791,966.9563328943784,1808.7868289807475,1370,2143,0.0166666666666666
1399,17592478916658,2017-05-07 08:28:04,824.0,2143.0,501,0.9999986969245837,7322.973698129042,923.2902403993952,5207.191436096966,7282.460471967081,882.7770142374272,5177.849384538266,6873.230548587799,473.5470908581489,2569.263338179674,1346.938768303519,3469.8880019458056,824,2143,0.0166666666666666
1400,17592478442431,2017-05-07 08:04:41,823.0,478.0,484,0.999999857416635,8642.897845765889,1115.23072039702,5315.367104288017,8783.295184304727,1255.628058935866,5665.244833998401,8081.735262442558,554.0681370736853,2783.468104754671,1667.3676286405216,3763.844401848928,823,478,0.0166666666666666
1401,17592478743233,2017-05-07 08:23:14,3279.0,983.0,1860,0.9765870012018422,11717.095932991571,1395.8386326921334,4563.028739088917,11801.972880768924,1480.715580469482,4385.786881593075,10634.632679079985,313.3753787805493,1356.8403248988425,587.4106959688258,2826.772610651873,3279,983,0.0166666666666666
1402,17592478825971,2017-05-07 08:28:58,2246.0,2138.0,1565,0.9999150846752672,7742.452627814321,764.5652603664173,5394.867326952308,7703.978830893547,726.091463445641,5215.647152724584,7239.873170222185,261.98580277428226,1784.747598276382,1067.8186079691277,3748.675454550366,2246,2138,0.0166666666666666
1403,17592479130569,2017-05-07 08:49:17,1327.0,1085.0,962,0.9998362792363388,8075.514360511238,1194.9498336047698,4846.160248675719,8465.993471718293,1585.428944811835,4753.406982155731,7414.772430122599,534.2079032161315,2865.134662136318,1637.0389814616208,3034.914503462739,1327,1085,0.0333333333333333
1404,17592479200746,2017-05-07 08:50:39,1327.0,1085.0,962,0.9998362792363388,8075.514360511238,1194.9498336047698,4846.160248675719,8465.993471718293,1585.428944811835,4753.406982155731,7414.772430122599,534.2079032161315,2865.134662136318,1637.0389814616208,3034.914503462739,1327,1085,0.0333333333333333
1405,17592478672941,2017-05-07 08:18:17,3694.0,1327.0,2128,0.9784545381809834,19214.225722096973,898.0032062419241,10393.956676476875,19396.753101729148,1080.530585874097,8898.20930368274,18566.412821272654,250.1903054176028,5059.193499460859,4348.657898473735,7131.501266167368,3694,1327,0.0166666666666666
1406,17592478806249,2017-05-07 08:28:10,2358.0,1788.0,1598,0.9910297009040376,1291.629357085505,406.3189329800423,991.7167921633034,2395.841366651941,1510.5309425464775,1312.066237163613,930.664918595959,45.35449449049615,678.1785261014132,-331.8332019480211,-1000.1657269855552,2358,1788,0.0166666666666666
1407,17592479257367,2017-05-07 08:42:46,1373.0,1750.0,1082,0.9993428282037182,14222.835776362614,1428.3744150380692,4767.133824720709,14498.341544028206,1703.8801827036636,4790.82750050885,13385.346358088196,590.8849967636573,2412.351265956708,1180.926165144965,3017.4079669556763,1373,1750,0.0166666666666666
1408,17592478471357,2017-05-07 08:06:59,2654.0,1763.0,1702,0.9977796383788065,7128.370711118217,1215.5125762634589,4038.85033873156,7287.800103389766,1374.9419685350051,3852.735044170629,6613.806781488472,700.9486466337157,2596.986951389485,1104.0512687676826,1817.520139049742,2654,1763,0.0166666666666666
1409,17592478647812,2017-05-07 08:03:49,1364.0,1763.0,1061,0.997171697366123,10489.775915653798,1390.6417161555937,4659.244125643952,10789.960829938507,1690.826630440295,4661.078447718809,9769.642827738751,670.5086282405462,2674.063176195601,1371.3998199916048,2834.862374980719,1364,1763,0.0166666666666666
1410,17592478629817,2017-05-07 08:12:03,481.0,2190.0,304,0.9988156215472248,2058.5078316931867,586.9140749558798,1465.2945987597775,2806.027361132718,1334.4336043954088,1447.380157509794,1583.5401321866182,111.94637544931172,950.125600122826,-415.6793699278596,-887.0850398613638,481,2190,0.0166666666666666
1411,17592478766032,2017-05-07 08:16:26,67.0,487.0,63,0.9999548700795636,4915.997556730833,985.7750608002876,3189.6983100010616,5179.057490237573,1248.8349943070264,3044.2520827575336,4325.097664735044,394.87516880449874,1749.2772494849314,749.175374024996,882.668802089609,67,487,0.0166666666666666
1412,17592479060660,2017-05-07 08:34:04,3300.0,2209.0,1922,0.998773483077534,8468.294662569086,1311.918699766289,4937.086438495855,8557.056291495246,1400.6803286924503,4834.293274820041,7489.259818224184,332.883855421384,1558.0559296221334,869.8304998646324,2530.0550186094915,3300,2209,0.0166666666666666
1413,17592479175686,2017-05-07 08:45:24,361.0,379.0,192,0.7647769752119615,3800.4033181392406,565.8897883208593,1673.5928537589973,3877.911109502904,643.3975796845228,1169.3331840178832,3333.5548805663293,99.04135074794816,825.1262334329184,570.8899747254861,408.4092509284116,361,379,0.0166666666666666
1414,17592479225127,2017-05-07 08:56:04,2253.0,997.0,1584,0.9998674113310712,14507.26873651686,1160.5521476274346,6160.162731215266,14789.358186444082,1442.6415975546638,6466.67497732173,13904.645170041222,557.9285811517971,3458.8883851282635,2310.274124789511,5007.218941893566,2253,997,0.0333333333333333
1415,17592479232954,2017-05-07 08:57:50,2253.0,997.0,1584,0.9998674113310712,14507.26873651686,1160.5521476274346,6160.162731215266,14789.358186444082,1442.6415975546638,6466.67497732173,13904.645170041222,557.9285811517971,3458.8883851282635,2310.274124789511,5007.218941893566,2253,997,0.0333333333333333
1416,17592478943677,2017-05-07 08:39:14,3303.0,292.0,1931,0.9925790979299874,3729.699800481322,839.4061171136226,2525.081022374712,3821.765025494237,931.4713421265365,2408.311027334837,3108.000077429299,217.7063940615991,917.6818131848622,248.32139348157892,-219.6855795317343,3303,292,0.0166666666666666
1417,17592479378556,2017-05-07 08:57:52,2369.0,2697.0,1613,0.735459414565445,27808.743153283296,974.7351573277342,7494.600440332671,27917.88288638585,1083.8748904302915,6911.855503211678,27016.84450802489,182.8365120693084,2444.6734999250166,2053.957683424788,5827.980612781388,2369,2697,0.0166666666666666
1418,17592493430409,2017-05-08 08:20:00,1085.0,1735.0,795,0.9994968916754684,10196.573920393888,1486.8915656068975,5588.711763589646,10221.962020631076,1512.2796658440916,5430.315369969848,9435.331242933718,725.6488881467307,2855.2307117356336,1630.2428695614133,3773.615689359269,1085,1735,0.0166666666666666
1419,17592478875766,2017-05-07 08:19:28,1321.0,130.0,944,0.9977328271356716,660.4655392281131,414.5020451811454,428.8095446233915,2146.850574769104,1900.8870807221344,1088.9009701437806,250.46751270747592,4.504018660508514,193.9469621149373,-846.3868233035066,-1903.9662893713864,1321,130,0.0166666666666666
1420,17592478590862,2017-05-07 08:05:18,3306.0,2661.0,1947,0.9716210856040972,4317.953229673745,773.7556969035122,2932.9951852426216,4492.956636572873,948.7591038026368,2533.2721430250185,3855.360926246595,311.16339347636193,1697.8321273569052,694.5333194316031,307.094818747185,3306,2661,0.0166666666666666
