,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
699,17592424956089,2017-05-04 08:00:40,1743.0,2195.0,1711,0.9999948506001892,8294.837555887456,1150.371820933949,4906.746458161237,8580.46169164701,1435.995956693501,5075.4303880005855,7531.509231378136,387.0434964246253,2208.8142277969528,1272.1176877719556,3035.533262599801,1743,2195,0.0166666666666666
700,17592425168988,2017-05-04 08:06:46,19.0,474.0,19,0.9998398208361904,3909.285536258208,1105.7645661058264,2395.9452611894503,4456.29645419666,1652.775484044284,2461.1794301898067,3081.7328526954525,278.2118825430705,1163.6208094743515,240.90416235960507,-380.3384215715204,19,474,0.0166666666666666
701,17592425419340,2017-05-04 08:19:21,2388.0,2159.0,2194,0.9999819919698192,2643.2100980647806,567.7043347410005,1963.1006839362117,3185.018441594799,1109.5126782710242,1920.904774898754,2334.2445200713123,258.7387567475324,1428.1870541326664,-99.38382568742163,-569.4364166633719,2388,2159,0.0166666666666666
702,17592425965089,2017-05-04 08:44:21,1370.0,1315.0,1461,0.9995110351192208,1417.327438354463,293.69969356073744,1131.400885359535,2336.486797790821,1212.8590529970977,1214.364228412693,1166.6239796136938,42.99623481996778,880.3863000441081,-342.01529975672497,-662.7772143039186,1370,1315,0.0333333333333333
703,17592426128438,2017-05-04 08:47:39,1370.0,1315.0,1461,0.9995110351192208,1417.327438354463,293.69969356073744,1131.400885359535,2336.486797790821,1212.8590529970977,1214.364228412693,1166.6239796136938,42.99623481996778,880.3863000441081,-342.01529975672497,-662.7772143039186,1370,1315,0.0333333333333333
704,17592426236510,2017-05-04 08:56:03,823.0,803.0,708,0.9998504723709476,1042.4076455883387,422.4691638478066,734.26002809858,2292.6544607687324,1672.7159790282,1076.539331838205,628.2679045795484,8.32942283901647,467.72480893228175,-501.6752332175291,-1490.2977174037062,823,803,0.0166666666666666
705,17592425415244,2017-05-04 08:18:51,39.0,1533.0,34,0.9918569585854816,12877.87170765004,1184.9196091398526,3956.335111675016,13201.932378267356,1508.980279757181,4046.220179939073,12050.765030428192,357.8129319180093,1738.509091525895,1040.753703762433,2368.6507429171734,39,1533,0.0166666666666666
706,17592425648443,2017-05-04 08:20:56,2196.0,1052.0,1991,0.9971261646678272,3498.4440208100737,746.1577840822941,2374.5102459858304,3803.3348117144897,1051.0485749867096,2202.464641767128,2961.3604298997448,209.07419317196488,1249.0554888940585,332.82048218915537,-232.265781064752,2196,1052,0.0333333333333333
707,17592425404157,2017-05-04 08:18:48,2196.0,1052.0,1991,0.9971261646678272,3498.4440208100737,746.1577840822941,2374.5102459858304,3803.3348117144897,1051.0485749867096,2202.464641767128,2961.3604298997448,209.07419317196488,1249.0554888940585,332.82048218915537,-232.265781064752,2196,1052,0.0333333333333333
708,17592426263933,2017-05-04 08:58:17,770.0,1384.0,651,0.999939793510432,4058.7388962948207,807.6071349497937,3119.66758943267,4578.785556210701,1327.653794865676,3278.9915971381515,3442.418392785561,191.28663144053556,1597.5013741391144,647.4245578127272,806.8397996872618,770,1384,0.0166666666666666
709,17592425053197,2017-05-04 08:06:42,3300.0,37.0,2555,0.9985396042187568,4391.878524719868,720.0691930045548,3463.205663284026,4638.928032315463,967.1187006001504,3362.492955144121,3798.767492366602,126.95816065128776,1401.0682372694898,746.6718714160211,1465.2521690732742,3300,37,0.0166666666666666
710,17592425133917,2017-05-04 08:09:56,1363.0,1351.0,1416,0.9499640718155532,1265.672009973149,308.0357218954723,926.562181825775,1695.304682493443,737.668394415766,884.709258969249,986.1296071162536,28.49331903857714,591.2980523684193,-662.2427964336463,-949.007899651999,1363,1351,0.0166666666666666
711,17592425737179,2017-05-04 08:31:56,544.0,3694.0,543,0.7889070769412666,15671.86066806356,1053.5929266022993,5429.053141786572,15773.841691010351,1155.573949549096,4432.453102966551,14862.01126505252,243.74352359125265,2322.701098533445,1855.6721880620307,3186.535868333172,544,3694,0.0333333333333333
712,17592424898169,2017-05-04 08:01:49,544.0,3694.0,543,0.7889070769412666,15671.86066806356,1053.5929266022993,5429.053141786572,15773.841691010351,1155.573949549096,4432.453102966551,14862.01126505252,243.74352359125265,2322.701098533445,1855.6721880620307,3186.535868333172,544,3694,0.0333333333333333
713,17592425835052,2017-05-04 08:37:47,3296.0,423.0,2536,0.9951836363561172,2107.6640982802637,461.497123100129,1603.9262919864825,2613.402203011462,967.2352278313276,1548.2079172796794,1665.8059873166244,19.639012136489946,896.6648047865509,-4.536874509294676,-531.3067852091306,3296,423,0.0166666666666666
714,17592425942006,2017-05-04 08:43:09,1048.0,411.0,929,0.99996665917086,8402.541479034979,1563.526020147557,4646.618245098893,8690.615554048674,1851.6000951612557,4783.119968904258,7568.735305282717,729.7198463952943,2492.7001445909277,1243.4677764424723,2521.666914318045,1048,411,0.0166666666666666
715,17592425178327,2017-05-04 08:07:53,291.0,2650.0,284,0.9999990744099876,6131.219099735168,1035.97142001858,3400.452554044657,6268.234267422607,1172.9865877060147,3365.7640189039903,5427.056274785928,331.8085950693422,1379.9299628196536,610.307679815579,1613.2401027701114,291,2650,0.0166666666666666
716,17592425815126,2017-05-04 08:35:20,2209.0,119.0,2025,0.9999975593765178,4010.468543111588,768.7471133602305,2705.3057048318574,4329.851173603454,1088.129743852092,2585.8623998109765,3404.4213283898807,162.6998986385253,1265.0779067099747,380.0019196537825,617.3668748821652,2209,119,0.0166666666666666
717,17592425877684,2017-05-04 08:35:10,292.0,2390.0,287,0.9997771033756448,7137.978910444956,1490.0335757859054,3488.572636058588,7233.921650659508,1585.976316000466,3612.555391365409,6249.14518449432,601.199849835273,1463.9767853413462,400.48509321814726,1189.3796686589646,292,2390,0.0166666666666666
718,17592425886765,2017-05-04 08:40:41,19.0,2148.0,23,0.9999324205339244,1125.5437216268704,439.0446845675325,811.2562844111059,2544.2702614353548,1857.771224376015,1211.3190148962208,705.011111167404,18.51207410806621,537.0572114845711,-676.9060538185056,-1568.612365385409,19,2148,0.0166666666666666
719,17592425176434,2017-05-04 08:07:39,1475.0,2877.0,1541,0.3937937444901108,10884.164268565077,575.9499045233412,1945.5282972536145,10686.145993922884,377.9316298811469,1147.41242461469,10593.549550002386,285.3351859606508,1063.2127870127852,499.3997480009255,658.5630845297119,1475,2877,0.0166666666666666
720,17592425316565,2017-05-04 08:18:42,58.0,3297.0,77,0.9999754080515756,4326.832076710774,739.1190055469577,3515.6627585453366,4725.720771930637,1138.0077007668162,3531.216396036368,3772.4428112258856,184.72974006206837,1795.40334136593,762.0669848996807,1246.448319313398,58,3297,0.0166666666666666
721,17592425346955,2017-05-04 08:10:40,2431.0,1348.0,2261,0.992164848168522,4130.852741976369,850.2191480081966,2948.5871338191632,4405.463853240907,1124.8302592727375,2895.0477435132984,3485.7306312913533,205.09703732318152,1288.1950031551717,466.2615682908036,425.0606316074712,2431,1348,0.0333333333333333
722,17592425198020,2017-05-04 08:10:16,2431.0,1348.0,2261,0.992164848168522,4130.852741976369,850.2191480081966,2948.5871338191632,4405.463853240907,1124.8302592727375,2895.0477435132984,3485.7306312913533,205.09703732318152,1288.1950031551717,466.2615682908036,425.0606316074712,2431,1348,0.0333333333333333
723,17592425661643,2017-05-04 08:22:34,2678.0,40.0,2362,0.9999996955962412,8402.26830021604,990.1380805404652,5453.724188914777,8428.6213498209,1016.4911301453196,5479.577768935623,7891.458891258419,479.3286715828417,2700.1144440986213,1582.727973417012,3990.7188130550953,2678,40,0.0166666666666666
724,17592426157417,2017-05-04 08:50:29,1321.0,3390.0,1287,0.9999991651850032,5202.148373110605,1134.894389285684,3005.3610815284146,5314.60965149225,1247.3556676673377,2985.6669190640728,4474.379731305227,407.12574748030585,1263.3761650418678,255.27833381222788,520.4896362547845,1321,3390,0.0166666666666666
725,17592425041344,2017-05-04 08:05:58,130.0,67.0,167,0.9999999991196522,6202.124307980241,1195.4959945029102,3403.0815448598164,6466.410635451377,1459.7823219740474,3306.67141897198,5394.067463463517,387.43914998618544,1572.686401387431,566.8997558947617,1178.9382268926522,130,67,0.0166666666666666
726,17592425095830,2017-05-04 08:04:49,3222.0,2390.0,2461,0.9959514418654454,4190.253844167421,683.7887187284836,3151.2776878877667,4553.846224738025,1047.381099299086,3165.040664101131,3685.471821533685,179.0066960947477,1625.8963064477614,663.4457324915031,812.1424419861056,3222,2390,0.0333333333333333
727,17592424856573,2017-05-04 08:00:03,3222.0,2390.0,2461,0.9959514418654454,4190.253844167421,683.7887187284836,3151.2776878877667,4553.846224738025,1047.381099299086,3165.040664101131,3685.471821533685,179.0066960947477,1625.8963064477614,663.4457324915031,812.1424419861056,3222,2390,0.0333333333333333
728,17592425206940,2017-05-04 08:11:20,2248.0,2233.0,2149,0.9977639447366512,6550.775635145698,913.6330802182714,4423.18929281106,6749.272969100338,1112.1304141729076,4705.796083155008,5918.885921185452,281.7433662580236,1749.4523793650774,895.2942102402527,2387.85168761802,2248,2233,0.0166666666666666
729,17592425075793,2017-05-04 08:07:36,476.0,2143.0,417,0.9999998461725448,3663.6943460565694,740.8564634900941,2570.2157582768023,4262.291164404707,1339.4532818382388,2592.699553299153,3143.586076804181,220.7481942377035,1563.4733092178583,395.9640810429545,104.7796406736886,476,2143,0.0166666666666666
730,17592425204825,2017-05-04 08:13:05,884.0,3282.0,815,0.999982052282234,5705.586797709052,1040.867832445127,3654.64920859414,5757.270152089374,1092.5511868254468,3576.620311393158,5176.871338808283,512.1523735443587,1923.824628423541,725.3316222136018,1651.4814043166868,884,3282,0.0166666666666666
731,17592425564029,2017-05-04 08:27:42,2240.0,3694.0,2125,0.9806380133509264,21983.80054677493,1186.487359528863,5840.822447295906,22139.216546088144,1341.9033588420737,5797.024782422475,21183.516794728384,386.20360748230166,2383.595283346357,1560.2966871709784,4437.459529518137,2240,3694,0.0166666666666666
732,17592425025257,2017-05-04 08:03:34,1384.0,3446.0,1495,0.9999943977296806,4722.790049052292,1073.6469064291816,3097.1197630221877,5057.344733924463,1408.2015913013556,3109.215797950405,4004.905512259798,355.76236963668964,1512.0782769968655,537.6457197367131,814.2563523814252,1384,3446,0.0166666666666666
733,17592425058674,2017-05-04 08:00:08,721.0,1744.0,621,0.994647061542508,10589.1184751212,576.2348843093052,4478.119030313648,10640.31518915542,627.4315983435212,3858.781976474815,10069.09775047933,56.214159667433286,1279.927219542297,992.628072748932,2039.6876058832888,721,1744,0.0166666666666666
734,17592425418887,2017-05-04 08:19:18,2178.0,59.0,1971,0.999112285427351,13105.007311840034,1146.624885071427,6187.736951617734,13265.317925622432,1306.9354988538294,5503.883342880772,12321.149010201192,362.7665834325875,2886.682956717153,1984.073575424195,3913.3880903094737,2178,59,0.0166666666666666
735,17592425505541,2017-05-04 08:24:58,1574.0,2148.0,1607,0.999995638897624,5186.995782454194,895.4738485634399,3187.545887610765,5225.110321723861,933.5883878331044,2996.7154930195084,4613.056470435713,321.5345365449591,1345.264159609875,525.6098565886014,1443.524536667071,1574,2148,0.0166666666666666
736,17592425764974,2017-05-04 08:29:07,3222.0,488.0,2454,0.999991927371655,8643.044815929692,1415.9013869133232,4570.932121733084,8845.473372037468,1618.3299430211043,4845.0295962887285,8028.471260664262,801.3278316478932,2730.9939328624364,1170.248446412114,2910.6626103457243,3222,488,0.0166666666666666
737,17592425874835,2017-05-04 08:34:48,836.0,2665.0,742,0.999942181889611,4344.104759774346,693.0050475185108,3241.8425258983434,4873.742721835166,1222.643009579328,3204.203572747836,3863.0381279854314,211.9384157295933,1981.1021395134612,928.4859017750102,815.232780460739,836,2665,0.0166666666666666
738,17592425266810,2017-05-04 08:07:05,1823.0,2203.0,1853,0.9998066486590946,4007.634935208665,709.1908440163553,2980.5518342330674,4186.932726393327,888.4886352010225,2853.7362699141754,3560.6924427051867,262.24835151287726,1545.0174324515006,390.8924740746186,661.6870458205982,1823,2203,0.0166666666666666
739,17592425496742,2017-05-04 08:21:00,3282.0,2156.0,2492,0.9999984836846962,3879.851862885973,734.7903926867766,2764.766676496757,4440.951847302199,1295.8903771030018,2836.237372235905,3569.492087276006,424.43061707681056,2085.5008913833835,603.9133822447907,516.5368125101247,3282,2156,0.0166666666666666
740,17592425536213,2017-05-04 08:26:13,7.0,1157.0,3,0.9659907033745349,15458.628709431112,1257.576472369385,4309.959189626616,15567.74902049125,1366.6967834295056,4600.057386949014,14799.376285446247,598.324048384527,2091.0332218594467,1153.7453217658026,3159.554399580962,7,1157,0.0166666666666666
741,17592425862120,2017-05-04 08:33:14,3223.0,3369.0,2468,0.9951972737313396,3283.242151303495,571.432180246856,2304.15885862866,3561.5114278346723,849.7014567780313,2185.002227760521,2814.9961324357064,103.18616137906773,1100.0670141287592,141.26435861762633,-520.4937123577481,3223,3369,0.0166666666666666
742,17592426089025,2017-05-04 08:51:18,3403.0,2693.0,2685,0.9997303598086908,7511.175188375662,1430.121628010585,4255.387569898,7596.464345431717,1515.410785066639,4084.654017898426,6763.6848419874295,682.6312816223488,2240.5943027504863,856.7330293896953,2208.2560982110376,3403,2693,0.0166666666666666
743,17592426304062,2017-05-04 08:56:36,431.0,2219.0,345,0.999999917551978,4348.619577515795,816.0349203187293,3223.791491058658,4647.447687396202,1114.8630301991377,3229.7790773127967,3833.410241569232,300.82558437216727,1731.2203961330356,665.668555459147,1104.240276294118,431,2219,0.0166666666666666
744,17592425329440,2017-05-04 08:14:36,558.0,79.0,550,0.9999991245795892,7584.062305618191,1036.834577198514,4718.94403469925,7967.6018831155825,1420.3741546959095,4815.207069628728,6863.921051327085,316.693322907407,2277.594868122623,1468.4454508028518,2909.4089548065413,558,79,0.0166666666666666
745,17592425131591,2017-05-04 08:09:08,2388.0,2330.0,2195,0.977094987793186,19148.97288668901,1452.2020411737958,3900.75924164114,19376.56697111062,1679.7961255954174,3479.891486025366,18323.490430178645,626.7195846634319,2190.677090299408,1048.746305675536,1797.541612213788,2388,2330,0.0166666666666666
746,17592425285968,2017-05-04 08:09:24,544.0,3392.0,542,0.9999999631757476,7334.135856267154,1030.2988503639906,4841.48001543413,7436.170764001119,1132.3337580979542,4868.765975021808,6763.469110059372,459.6321041562078,2387.7486688742906,1274.8804636235575,3019.4594697995008,544,3392,0.0166666666666666
747,17592425861098,2017-05-04 08:33:06,478.0,2390.0,445,0.9999858890982416,7468.133373787089,1443.7672133980316,3020.45278914822,7635.907576093745,1611.5414157046885,2892.549513471107,6494.866674355937,470.5005139668807,1273.5401187802793,382.6542292033016,1044.3437902255464,478,2390,0.0166666666666666
748,17592425132815,2017-05-04 08:09:17,1184.0,2364.0,1159,0.9965306460829114,6777.255585325561,1236.3334588707285,4789.743496533198,6966.487200938915,1425.5650744840818,4750.04257231908,5879.825477199116,338.9033507442832,1799.468765774754,945.4627603043492,2208.972696567784,1184,2364,0.0166666666666666
749,17592426099437,2017-05-04 08:51:48,1179.0,1761.0,1141,0.9999999952165964,6777.708326420626,1160.5259818778998,4176.483112237779,6671.946162867432,1054.7638183247018,4445.026508469181,6331.514437712145,714.3320931694213,2296.1155562323856,877.9537851536172,2502.0980140495903,1179,1761,0.0166666666666666
750,17592426118608,2017-05-04 08:46:19,1076.0,763.0,1029,0.9999993809199924,11370.890008484204,1543.6069449884717,5123.450760701348,11445.72666566976,1618.4436021740228,5036.7311196103365,10689.685344775991,862.4022812802567,3003.4851814781937,1523.2398799898172,3364.329121518819,1076,763,0.0166666666666666
751,17592425797791,2017-05-04 08:33:12,3303.0,1085.0,2581,0.9963641517524832,8497.761235073267,1311.0249673032815,4668.122150149895,8603.599903485892,1416.8636357159107,4616.436184224744,7730.380363820272,543.6440960502841,2167.8357910153622,1149.8563934846416,2670.914545374332,3303,1085,0.0333333333333333
752,17592425171086,2017-05-04 08:07:01,3303.0,1085.0,2581,0.9963641517524832,8497.761235073267,1311.0249673032815,4668.122150149895,8603.599903485892,1416.8636357159107,4616.436184224744,7730.380363820272,543.6440960502841,2167.8357910153622,1149.8563934846416,2670.914545374332,3303,1085,0.0333333333333333
753,17592425774628,2017-05-04 08:30:19,1063.0,3278.0,972,0.9999997667660742,10310.644046857638,1513.9381713437433,5137.196930617814,10347.992774988948,1551.2868994750515,5322.908242459643,9658.111303774933,861.4054282610364,2898.1707918648085,1438.820722175329,3551.7066099776966,1063,3278,0.0166666666666666
754,17592426224642,2017-05-04 08:54:14,3222.0,2243.0,2460,0.9774332674231268,7653.1773066653,1261.8212226564342,4036.293913185391,7879.080702448431,1487.7246184395622,3987.731759036365,6977.748740910091,586.3926569012266,2225.859435434063,1009.2837193289128,1976.854700402423,3222,2243,0.0166666666666666
755,17592425151316,2017-05-04 08:04:37,477.0,78.0,423,0.9999999477725464,5108.014373458482,1050.9555394534898,3090.010841015537,5371.343856799829,1314.2850227948404,2978.690186868311,4432.7819965896815,375.72316258468817,1559.6669506485923,595.8571209425402,1126.7503406886185,477,78,0.0333333333333333
756,17592425784287,2017-05-04 08:31:31,477.0,78.0,423,0.9999999477725464,5108.014373458482,1050.9555394534898,3090.010841015537,5371.343856799829,1314.2850227948404,2978.690186868311,4432.7819965896815,375.72316258468817,1559.6669506485923,595.8571209425402,1126.7503406886185,477,78,0.0333333333333333
757,17592425154223,2017-05-04 08:04:58,1555.0,393.0,1564,0.7762926356318001,10721.38346788534,923.550181256807,3525.2224390778574,10500.354167670992,702.5208810424587,3380.1914170346654,10296.89621755223,499.0629309236947,1482.7946637105451,610.4285026834392,2215.921631856548,1555,393,0.0166666666666666
758,17592425270258,2017-05-04 08:07:30,3357.0,2240.0,2617,0.9931499970252428,5134.956247634778,946.2386396770676,3367.910135861656,5235.709581463576,1046.9919735058695,3424.7244691138912,4436.69078349482,247.9731755371088,1083.8746499259278,442.056285892762,1071.8318657741706,3357,2240,0.0166666666666666
759,17592425666915,2017-05-04 08:23:13,3296.0,839.0,2538,0.991992000621197,5449.274834926239,1180.457339078541,3157.4347821398887,5504.85195134372,1236.0344554960238,2929.641638566362,4730.289294690749,461.4717988430512,1453.2994590224353,639.0463695778142,922.4942973964572,3296,839,0.0166666666666666
760,17592425926108,2017-05-04 08:41:08,2388.0,2400.0,2196,0.9998243432701908,6345.86812794238,1211.1713412632118,3291.6701521203595,6652.427197747484,1517.7304110683062,3332.397008130607,5675.568022256367,540.8712355771972,1819.9291561911575,617.1515818815932,1289.6921024794126,2388,2400,0.0166666666666666
761,17592425058594,2017-05-04 08:00:07,1772.0,495.0,1780,0.9962670117173992,7655.993957251079,1341.398708246824,3800.199196235141,7916.95816011157,1602.3629111073171,3511.873834101659,6705.365891539505,390.7706425352482,1716.722471459922,959.8822121443208,1536.4962828578932,1772,495,0.0166666666666666
762,17592425176647,2017-05-04 08:07:41,3581.0,3694.0,2773,0.7876368068999793,12782.179306959964,468.3378431885152,5998.771761688606,12835.703838274703,521.8623745032568,4329.957937898421,12369.338952421347,55.49748864990021,2573.383273160738,2269.896519036129,3565.3523309770026,3581,3694,0.0166666666666666
763,17592425558049,2017-05-04 08:27:27,892.0,1750.0,831,0.9717486769079512,5426.656287421716,1273.119317485853,2893.520388146703,5641.839663078357,1488.3026931424952,2695.7369101081176,4725.2292103296495,571.6922403937857,1623.0376629734717,364.7570304455984,534.9125681289497,892,1750,0.0166666666666666
764,17592425588199,2017-05-04 08:25:14,3348.0,3401.0,2613,0.5744508338907661,9561.769456727992,422.40315237740697,2248.9751362139245,9571.820387951637,432.4540836010525,1779.9960971330695,9164.704968242646,25.33866389205872,614.6438473780192,531.682630498402,1055.5593243487865,3348,3401,0.0166666666666666
765,17592425979927,2017-05-04 08:40:43,1101.0,997.0,1101,0.9490373754213972,11873.364167618423,948.5212048672736,4996.937773723265,12137.350533356692,1212.5075706055432,4767.171140746514,11063.26295430957,138.41999155841856,1811.892815001045,1233.3250690973273,3272.3959358932216,1101,997,0.0166666666666666
766,17592425144973,2017-05-04 08:10:42,78.0,2159.0,109,0.9999999892180488,4859.285653017556,894.6647385954997,3178.017008872809,5141.823873001879,1177.202958579829,3174.550480124715,4343.242671514083,378.6217570920289,1786.4094846501782,722.5509036090881,1101.6479018338932,78,2159,0.0166666666666666
767,17592426270008,2017-05-04 08:51:28,151.0,186.0,192,0.9999971620526176,3185.449174695977,802.972905594814,2046.054917143774,3455.593397923954,1073.1171288227924,1928.001492233543,2650.959678226312,268.4834091251478,1085.7715341852663,54.70333359396253,-394.2545568880946,151,186,0.0166666666666666
768,17592425220688,2017-05-04 08:12:58,3290.0,3694.0,2528,0.7598626935503934,15294.459823274765,741.0269994231948,6212.817356704602,15392.898138221117,839.4653143695361,4835.1206857754405,14769.454145931317,216.02132207974464,3188.909439104307,2503.620059204676,3924.607376499495,3290,3694,0.0166666666666666
769,17592425526535,2017-05-04 08:24:41,1784.0,1773.0,1826,0.9947965768244966,3694.430910423036,690.0398008299978,2501.36927206725,4045.285317057651,1040.8942074646131,2438.754855071008,3237.031012186384,232.639902593345,1429.7077962572373,634.3893134429297,575.5649677346531,1784,1773,0.0166666666666666
770,17592426356822,2017-05-04 08:55:56,2401.0,3835.0,2241,0.9197815939529556,16211.19483267972,1214.119447745276,7091.846297649033,16227.692133193468,1230.6167482590365,7153.277100499697,15614.680259386814,617.6048744523644,3624.451559777032,2425.14214893674,5849.719732094144,2401,3835,0.0166666666666666
771,17592425418542,2017-05-04 08:19:15,1182.0,2208.0,1148,0.9999999968179752,5732.500009793347,981.9659644443548,3975.874216592728,5896.461871083529,1145.927825734538,4101.74947595699,5292.537404521375,542.0033591723815,2401.0661483287136,1146.3609561392184,1957.312506315702,1182,2208,0.0166666666666666
772,17592425575057,2017-05-04 08:28:10,1748.0,2221.0,1722,0.9999962333156488,8695.512365733883,1238.2562663843069,5194.179230340166,8727.792987535217,1270.5368881856502,5345.302806946934,8114.123971079696,656.8678717301223,2748.2077305994303,1490.5469997669045,3460.393827214616,1748,2221,0.0166666666666666
773,17592425973492,2017-05-04 08:39:56,1078.0,803.0,1050,0.9999985819790256,9716.539841931148,1529.0995691974192,4872.51741354705,10020.05150948438,1832.611236750659,4821.0295322157335,9089.52637468338,902.0861019496544,3223.040218341061,1733.123959242511,2706.518797561139,1078,803,0.0166666666666666
774,17592425224173,2017-05-04 08:13:51,179.0,3624.0,230,0.999999948027151,6533.754941279486,1169.0222898200532,3752.085207718737,6791.7877362578165,1427.0550847983911,3715.2266864344574,5806.767275997465,442.0346245380301,1859.4294836784643,947.6651632027168,1994.387658789385,179,3624,0.0166666666666666
775,17592425889993,2017-05-04 08:40:49,1078.0,1785.0,1056,0.999999723011374,7112.063708133607,1365.5591929271145,4533.834354540548,7379.276224042137,1632.7717088356349,4642.473408986083,6346.376828976199,599.8723137697061,2356.750468984541,1225.035280080552,2398.7196417803166,1078,1785,0.0166666666666666
776,17592426468270,2017-05-04 08:58:28,1051.0,3291.0,952,0.9945208628315366,3721.4368280189847,827.9717291266854,2612.142546993836,4062.955585216952,1169.4904863246545,2512.5200688928026,3159.480169293728,266.0150704014292,1404.841248346765,254.18413230144623,-343.8237393141811,1051,3291,0.0166666666666666
777,17592425607643,2017-05-04 08:27:39,2248.0,777.0,2146,0.9999841479744216,8386.991038209784,1117.021794725409,5509.767762499471,8607.888492283546,1337.9192487991672,5670.45686000593,7650.110978311863,380.1417348274875,2386.6745007797767,1493.8495587722512,3534.94137967814,2248,777,0.0166666666666666
778,17592425996108,2017-05-04 08:42:45,3284.0,1395.0,2505,0.9890208680217892,5068.842647028678,938.8427421577422,2928.1898416475724,5320.998806472029,1190.9989016010975,3002.286219851037,4445.5766567384,315.5767518674661,1357.052461558672,492.5296262134781,858.7534913650823,3284,1395,0.0166666666666666
779,17592426016168,2017-05-04 08:45:21,154.0,2096.0,199,0.9978985390083844,16894.221693771888,1213.5243929627322,4416.585339606813,17282.49441684134,1601.7971160322247,4412.615834241716,16229.062314142191,548.3650133330314,2584.210451756555,1479.3475547068224,2777.041958403003,154,2096,0.0166666666666666
780,17592426212923,2017-05-04 08:52:29,3375.0,2231.0,2641,0.9273294749520375,4901.9083951743005,1207.894094378915,2759.42098327236,4905.288980262905,1211.2746794675193,2625.4780036193783,4200.376021982611,506.3617211872252,1238.82631893795,246.28426877700429,125.3836327469154,3375,2231,0.0166666666666666
781,17592425353451,2017-05-04 08:11:27,2143.0,72.0,1933,0.9997645846880152,2516.773112590533,615.356058808778,1932.1710564988125,3025.583062986234,1124.1660092044824,1980.2635528989813,2047.1874538693412,145.77040008758723,1104.9770679635412,185.9762597680376,-328.97455571262793,2143,72,0.0166666666666666
782,17592425593593,2017-05-04 08:28:56,1351.0,3253.0,1384,0.6362811073082402,7767.026339303666,945.822097962782,2411.128108923863,7625.469181873472,804.264940532587,1857.3481163751112,7135.307735830613,314.10349448973056,952.253925669262,397.9605673303944,940.532228756094,1351,3253,0.0166666666666666
783,17592425985085,2017-05-04 08:45:13,2692.0,2665.0,2386,0.9992727040836424,2634.7244221761325,375.2881114608014,2164.884189515993,3436.4943348588054,1177.058024143475,2095.719049422624,2330.024513305029,70.5882025896975,1622.3744828741462,466.5032850862093,-99.01723960399684,2692,2665,0.0166666666666666
784,17592425313714,2017-05-04 08:12:43,1321.0,544.0,1285,0.9995665362455778,6296.951522213734,1326.4110011654016,3114.3360277097595,6532.770319404456,1562.2297983561252,2984.384129946352,5433.540179668133,462.9996586197999,1464.930088186531,479.9150440763089,959.7734502519538,1321,544,0.0166666666666666
785,17592425517532,2017-05-04 08:23:34,1066.0,2363.0,990,0.9999999008271296,8753.566737114292,1408.949598749975,5082.107377037701,8819.598130251854,1474.9809918875303,4947.204819142034,8051.523229701163,706.9060913368447,2727.3970165489013,1430.676283509653,3035.255483342019,1066,2363,0.0333333333333333
786,17592425528069,2017-05-04 08:25:53,1066.0,2363.0,990,0.9999999008271296,8753.566737114292,1408.949598749975,5082.107377037701,8819.598130251854,1474.9809918875303,4947.204819142034,8051.523229701163,706.9060913368447,2727.3970165489013,1430.676283509653,3035.255483342019,1066,2363,0.0333333333333333
787,17592425524475,2017-05-04 08:24:25,1286.0,3446.0,1231,0.9999992368039065,5220.030624857306,955.181630062673,3242.562781841179,5357.463089725359,1092.6140949307296,3186.109855205666,4668.271030653163,403.4220358585274,1633.607992630301,770.0503758972129,1474.4669445614506,1286,3446,0.0166666666666666
788,17592425585135,2017-05-04 08:24:52,1020.0,1384.0,884,0.9999998743385364,8232.975365104947,1167.9809053537367,5119.063198142055,8421.019376749296,1356.0249169980953,5282.182659296926,7670.444245422079,605.4497856708706,2927.8113350998537,1720.855353243124,3364.907504850315,1020,1384,0.0166666666666666
789,17592425720221,2017-05-04 08:35:21,1078.0,878.0,1051,0.9997822808662812,5324.378713202581,1059.8092845060075,3657.280902982152,5677.455709302396,1412.8862806058255,3813.6249318623113,4661.600657925565,397.03122922899166,1868.328068921186,846.2656000149063,1347.6075693128937,1078,878,0.0166666666666666
790,17592425908904,2017-05-04 08:39:00,3381.0,1382.0,2655,0.9987002098591898,4494.745020015464,1033.4598959166883,2864.491643413412,4771.282048420867,1309.996924322088,2920.0866958680504,3949.5262265351857,488.2411024364106,1649.1558547413265,569.0451824787276,648.2032385701183,3381,1382,0.0166666666666666
791,17592425240058,2017-05-04 08:15:17,893.0,2158.0,839,0.9999999997224222,6842.269274622546,924.04890757589,4240.632041209343,6985.372026073599,1067.1516590269482,4186.092747371958,6386.400392255442,468.1800252087843,2452.4050295308534,1383.8514668159694,2687.717772181851,893,2158,0.0166666666666666
