,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
881,140,pickup_p2,1495067729.9,1495067730.0,1085.0,1085.0,17592700473221,17592700579077
882,180,pickup_p2,1495067729.9,1495067754.5721865,59.0,58.0,17592700591074,17592700484205
883,217,pickup_p1,1495067729.9,1495067816.3378997,80.0,1772.0,17592700606138,
884,140,delivery_p1,1495067730.0,1495068404.8006468,1085.0,631.0,17592700473221,17592700579077
885,140,delivery_p2,1495068404.8006468,1495068887.812897,631.0,1580.0,17592700473221,17592700579077
886,180,delivery_p2,1495067754.5721865,1495068360.434583,58.0,2388.0,17592700591074,17592700484205
887,180,delivery_p1,1495068360.434583,1495068976.5981972,2388.0,2400.0,17592700591074,17592700484205
888,205,"failed_ridepooling,delivery_p1",1495067730.0,1495068321.5855844,1333.0,2400.0,17592700294389,
889,114,pickup_p1,1495067739.9,1495067953.5186675,1370.0,1363.0,17592700494969,
890,213,pickup_p1,1495067739.9,1495067838.5566585,3401.0,3422.0,17592700585421,
891,135,"failed_ridepooling,delivery_p1",1495067740.0,1495068647.808461,1366.0,1085.0,17592700471967,
892,114,pickup_p2,1495067749.9,1495067864.9163547,1363.0,1351.0,17592700494969,17592700671754
893,114,delivery_p2,1495067864.9163547,1495068390.7455597,1351.0,2158.0,17592700494969,17592700671754
894,114,delivery_p1,1495068390.7455597,1495069030.926147,2158.0,1085.0,17592700494969,17592700671754
895,138,pickup_p1,1495067759.9,1495067835.31198,1354.0,1350.0,17592700557261,
896,169,pickup_p1,1495067759.9,1495067760.0,2400.0,2400.0,17592700436424,
897,195,pickup_p1,1495067759.9,1495067876.913066,3404.0,3303.0,17592700674056,
898,116,"failed_ridepooling,delivery_p1",1495067760.0,1495069059.0082173,3382.0,394.0,17592700303741,
899,138,pickup_p2,1495067769.9,1495067770.0,1350.0,1350.0,17592700557261,17592700493825
900,181,pickup_p2,1495067769.9,1495067891.5743277,2665.0,3446.0,17592700563237,17592700611727
901,195,pickup_p2,1495067769.9,1495067899.1660502,3303.0,423.0,17592700674056,17592700597086
902,79,"failed_ridepooling,delivery_p1",1495067770.0,1495068667.0129116,487.0,396.0,17592700386798,
903,138,delivery_p2,1495067770.0,1495068363.840235,1350.0,3664.0,17592700557261,17592700493825
904,138,delivery_p1,1495068363.840235,1495068363.840235,3664.0,3664.0,17592700557261,17592700493825
905,181,delivery_p2,1495067891.5743277,1495068060.6509273,3446.0,2148.0,17592700563237,17592700611727
906,181,delivery_p1,1495068060.6509273,1495068528.2139597,2148.0,170.0,17592700563237,17592700611727
907,195,delivery_p2,1495067899.1660502,1495068442.7519321,423.0,2197.0,17592700674056,17592700597086
908,195,delivery_p1,1495068442.7519321,1495070477.2128978,2197.0,3694.0,17592700674056,17592700597086
909,37,pickup_p2,1495067779.9,1495067870.9008439,2363.0,123.0,17592700413498,17592700612643
910,27,"failed_ridepooling,delivery_p1",1495067780.0,1495069156.4091132,2248.0,2126.0,17592700388971,
911,37,delivery_p1,1495067870.9008439,1495068501.6074457,123.0,3370.0,17592700413498,17592700612643
912,37,delivery_p2,1495068501.6074457,1495069014.6116722,3370.0,2249.0,17592700413498,17592700612643
913,34,pickup_p2,1495067789.9,1495067979.2586823,813.0,791.0,17592700574368,17592700677498
914,165,pickup_p1,1495067789.9,1495067898.148622,533.0,592.0,17592700593950,
915,34,delivery_p1,1495067979.2586823,1495068867.0913248,791.0,1322.0,17592700574368,17592700677498
916,34,delivery_p2,1495068867.0913248,1495068980.783343,1322.0,1309.0,17592700574368,17592700677498
917,9,pickup_p1,1495067799.9,1495067969.20314,678.0,2681.0,17592700608601,
918,112,pickup_p1,1495067799.9,1495068131.7005925,3034.0,3627.0,17592700590247,
919,9,pickup_p2,1495067809.9,1495067867.9374187,2681.0,1748.0,17592700608601,17592700457677
920,94,pickup_p1,1495067809.9,1495067965.128635,1822.0,1586.0,17592700647379,
921,203,pickup_p1,1495067809.9,1495068013.860585,991.0,3286.0,17592700616672,
922,9,delivery_p2,1495067867.9374187,1495068356.138439,1748.0,1388.0,17592700608601,17592700457677
923,9,delivery_p1,1495068356.138439,1495068661.4977279,1388.0,292.0,17592700608601,17592700457677
924,6,pickup_p2,1495067819.9,1495067924.0227334,1077.0,2193.0,17592700485337,17592700616889
925,106,pickup_p2,1495067819.9,1495068013.6411078,2112.0,884.0,17592700449337,17592700617844
926,137,pickup_p2,1495067819.9,1495067897.518325,630.0,1329.0,17592700421628,17592700617706
927,203,pickup_p2,1495067819.9,1495068026.6834798,3286.0,1067.0,17592700616672,17592700609550
928,217,pickup_p2,1495067819.9,1495067820.0,1772.0,1772.0,17592700606138,17592700618304
929,201,pickup_p1,1495067819.9,1495067878.185963,79.0,78.0,17592700618514,
930,6,delivery_p1,1495067924.0227334,1495068508.9251482,2193.0,155.0,17592700485337,17592700616889
931,6,delivery_p2,1495068508.9251482,1495070226.9508994,155.0,1447.0,17592700485337,17592700616889
932,106,delivery_p2,1495068013.6411078,1495068575.5519397,884.0,40.0,17592700449337,17592700617844
933,106,delivery_p1,1495068575.5519397,1495068890.908733,40.0,179.0,17592700449337,17592700617844
934,137,delivery_p2,1495067897.518325,1495068444.1229734,1329.0,53.0,17592700421628,17592700617706
935,137,delivery_p1,1495068444.1229734,1495068795.6724837,53.0,1744.0,17592700421628,17592700617706
936,203,delivery_p2,1495068026.6834798,1495068614.389721,1067.0,2390.0,17592700616672,17592700609550
937,203,delivery_p1,1495068614.389721,1495069116.8685408,2390.0,1744.0,17592700616672,17592700609550
938,217,delivery_p2,1495067820.0,1495068154.8132722,1772.0,1782.0,17592700606138,17592700618304
939,217,delivery_p1,1495068154.8132722,1495068432.1660151,1782.0,177.0,17592700606138,17592700618304
940,36,pickup_p1,1495067829.9,1495067997.8303986,877.0,3218.0,17592700657284,
941,151,"failed_ridepooling,delivery_p1",1495067830.0,1495068621.3058534,116.0,1567.0,17592700338326,
942,36,pickup_p2,1495067839.9,1495067840.0,3218.0,3218.0,17592700657284,17592700610218
943,36,delivery_p2,1495067840.0,1495068714.8417199,3218.0,412.0,17592700657284,17592700610218
944,36,delivery_p1,1495068714.8417199,1495068714.8417199,412.0,412.0,17592700657284,17592700610218
945,52,"failed_ridepooling,delivery_p1",1495067840.0,1495067992.4133234,2636.0,189.0,17592700396436,
946,71,"failed_ridepooling,delivery_p1",1495067840.0,1495068192.4630175,2202.0,1093.0,17592700335817,
947,93,"failed_ridepooling,delivery_p1",1495067840.0,1495068494.7481399,1788.0,1304.0,17592700337117,
948,86,pickup_p2,1495067849.9,1495068021.1728776,2171.0,3297.0,17592700472993,17592700538417
949,124,pickup_p1,1495067849.9,1495068127.4343987,1069.0,3191.0,17592700440880,
950,86,delivery_p2,1495068021.1728776,1495068512.6976364,3297.0,1057.0,17592700472993,17592700538417
951,86,delivery_p1,1495068512.6976364,1495068922.6406736,1057.0,1817.0,17592700472993,17592700538417
952,124,pickup_p2,1495067859.9,1495067942.1337655,3191.0,997.0,17592700440880,17592700505117
953,124,delivery_p2,1495067942.1337655,1495068285.9112854,997.0,3286.0,17592700440880,17592700505117
954,124,delivery_p1,1495068285.9112854,1495069330.015423,3286.0,291.0,17592700440880,17592700505117
955,57,pickup_p2,1495067869.9,1495067870.0,248.0,248.0,17592700498959,17592700635021
956,196,pickup_p2,1495067869.9,1495067949.393231,860.0,2249.0,17592700549557,17592700689512
957,65,pickup_p1,1495067869.9,1495067903.2811995,2220.0,2219.0,17592700746203,
958,57,delivery_p2,1495067870.0,1495068472.327501,248.0,1329.0,17592700498959,17592700635021
959,57,delivery_p1,1495068472.327501,1495068820.9958003,1329.0,1785.0,17592700498959,17592700635021
960,196,delivery_p2,1495067949.393231,1495068392.7568448,2249.0,803.0,17592700549557,17592700689512
961,196,delivery_p1,1495068392.7568448,1495068978.8092685,803.0,1382.0,17592700549557,17592700689512
962,65,pickup_p2,1495067879.9,1495067993.6964118,2219.0,191.0,17592700746203,17592700625517
963,96,pickup_p2,1495067879.9,1495067896.0388622,39.0,1785.0,17592700536942,17592700690136
964,109,pickup_p1,1495067879.9,1495068079.9492433,1318.0,535.0,17592700625679,
965,65,delivery_p2,1495067993.6964118,1495068267.329913,191.0,1355.0,17592700746203,17592700625517
966,65,delivery_p1,1495068267.329913,1495068510.5363681,1355.0,1354.0,17592700746203,17592700625517
967,96,delivery_p1,1495067896.0388622,1495068239.4741676,1785.0,2158.0,17592700536942,17592700690136
968,96,delivery_p2,1495068239.4741676,1495068713.2178254,2158.0,535.0,17592700536942,17592700690136
969,107,pickup_p2,1495067889.9,1495067890.0,1068.0,1068.0,17592700416634,17592700627151
970,28,pickup_p1,1495067889.9,1495068057.865128,610.0,1366.0,17592700674619,
971,198,pickup_p1,1495067889.9,1495068074.183006,3444.0,823.0,17592700631877,
972,107,delivery_p2,1495067890.0,1495068133.8710113,1068.0,1078.0,17592700416634,17592700627151
973,107,delivery_p1,1495068133.8710113,1495068708.305203,1078.0,630.0,17592700416634,17592700627151
974,162,"failed_ridepooling,delivery_p1",1495067890.0,1495068557.509716,182.0,2633.0,17592700350837,
975,28,pickup_p2,1495067899.9,1495068076.293468,1366.0,469.0,17592700674619,17592700613604
976,198,pickup_p2,1495067899.9,1495067981.2790642,823.0,1763.0,17592700631877,17592700667115
977,128,pickup_p1,1495067899.9,1495067900.0,1402.0,1402.0,17592700693444,
978,28,delivery_p2,1495068076.293468,1495068448.8574631,469.0,3384.0,17592700674619,17592700613604
979,28,delivery_p1,1495068448.8574631,1495068852.6554093,3384.0,35.0,17592700674619,17592700613604
980,198,delivery_p2,1495067981.2790642,1495068231.950373,1763.0,60.0,17592700631877,17592700667115
981,198,delivery_p1,1495068231.950373,1495070113.7503338,60.0,3492.0,17592700631877,17592700667115
982,82,pickup_p2,1495067909.9,1495068041.1356578,1278.0,174.0,17592700378233,17592700630222
983,53,pickup_p1,1495067909.9,1495067986.299963,786.0,1773.0,17592700750938,
984,55,"failed_ridepooling,delivery_p1",1495067910.0,1495068276.1282163,991.0,1823.0,17592700358173,
985,82,delivery_p2,1495068041.1356578,1495068333.2106874,174.0,3411.0,17592700378233,17592700630222
986,82,delivery_p1,1495068333.2106874,1495068993.891232,3411.0,1085.0,17592700378233,17592700630222
987,31,pickup_p1,1495067919.9,1495068067.22624,2665.0,2112.0,17592700605807,
988,48,pickup_p1,1495067919.9,1495068002.3118541,1454.0,678.0,17592700752186,
989,189,pickup_p2,1495067929.9,1495068065.066089,1327.0,1355.0,17592700568636,17592700607568
990,189,delivery_p1,1495068065.066089,1495068366.8405516,1355.0,17.0,17592700568636,17592700607568
991,189,delivery_p2,1495068366.8405516,1495068760.6616948,17.0,610.0,17592700568636,17592700607568
992,61,pickup_p1,1495067939.9,1495068028.027294,866.0,843.0,17592700633095,
993,101,pickup_p1,1495067939.9,1495068217.5866423,1073.0,1066.0,17592700755172,
994,144,"failed_ridepooling,delivery_p1",1495067940.0,1495068450.6349304,3221.0,3283.0,17592700408550,
995,53,pickup_p2,1495067949.9,1495068054.8749607,1773.0,785.0,17592700750938,17592700635891
996,33,pickup_p1,1495067949.9,1495067985.1163096,2148.0,2156.0,17592700852343,
997,53,delivery_p1,1495068054.8749607,1495068385.0213778,785.0,1785.0,17592700750938,17592700635891
998,53,delivery_p2,1495068385.0213778,1495068902.7452562,1785.0,2204.0,17592700750938,17592700635891
999,152,"failed_ridepooling,delivery_p1",1495067950.0,1495069129.86153,3369.0,3532.0,17592700555608,
1000,38,"failed_ridepooling,delivery_p1",1495067960.0,1495069999.7752962,1077.0,2814.0,17592700376221,
1001,169,pickup_p2,1495067969.9,1495068048.1319938,2400.0,2659.0,17592700436424,17592700702224
1002,212,pickup_p1,1495067969.9,1495067970.0,487.0,487.0,17592700637614,
1003,169,delivery_p1,1495068048.1319938,1495068401.418888,2659.0,3381.0,17592700436424,17592700702224
1004,169,delivery_p2,1495068401.418888,1495068988.1229851,3381.0,777.0,17592700436424,17592700702224
1005,212,pickup_p2,1495067979.9,1495068140.8748205,487.0,1332.0,17592700637614,17592700685528
1006,20,pickup_p1,1495067979.9,1495067980.0,803.0,803.0,17592700619090,
1007,81,pickup_p1,1495067979.9,1495068183.4822242,1350.0,1367.0,17592700621515,
1008,212,delivery_p2,1495068140.8748205,1495068284.5207114,1332.0,2158.0,17592700637614,17592700685528
1009,212,delivery_p1,1495068284.5207114,1495069061.21814,2158.0,2178.0,17592700637614,17592700685528
1010,20,pickup_p2,1495067989.9,1495068115.4439569,803.0,1744.0,17592700619090,17592700633849
1011,20,delivery_p1,1495068115.4439569,1495068749.2823248,1744.0,1523.0,17592700619090,17592700633849
1012,20,delivery_p2,1495068749.2823248,1495069051.4887795,1523.0,733.0,17592700619090,17592700633849
1013,112,pickup_p2,1495067999.9,1495068000.0,3627.0,3627.0,17592700590247,17592700365527
1014,52,pickup_p1,1495067999.9,1495068328.7551103,189.0,1173.0,17592700517097,
1015,146,pickup_p1,1495067999.9,1495068024.2581248,2203.0,444.0,17592700858426,
1016,178,pickup_p1,1495067999.9,1495068005.822943,479.0,477.0,17592700706796,
1017,193,pickup_p1,1495067999.9,1495068000.0,1331.0,1331.0,17592700642352,
1018,112,delivery_p2,1495068000.0,1495069142.5549579,3627.0,2665.0,17592700590247,17592700365527
1019,112,delivery_p1,1495069142.5549579,1495069142.5549579,2665.0,2665.0,17592700590247,17592700365527
1020,52,pickup_p2,1495068009.9,1495068192.5298073,1173.0,1559.0,17592700517097,17592700621316
1021,178,pickup_p2,1495068009.9,1495068111.160802,477.0,190.0,17592700706796,17592700860403
1022,52,delivery_p2,1495068192.5298073,1495068611.900119,1559.0,170.0,17592700517097,17592700621316
1023,52,delivery_p1,1495068611.900119,1495069552.1581728,170.0,1085.0,17592700517097,17592700621316
1024,178,delivery_p2,1495068111.160802,1495069020.1907742,190.0,1744.0,17592700706796,17592700860403
1025,178,delivery_p1,1495069020.1907742,1495069068.7294655,1744.0,1746.0,17592700706796,17592700860403
1026,33,pickup_p2,1495068019.9,1495068128.7805505,2156.0,3406.0,17592700852343,17592700691575
1027,33,delivery_p2,1495068128.7805505,1495068363.006356,3406.0,3382.0,17592700852343,17592700691575
1028,33,delivery_p1,1495068363.006356,1495068858.4586656,3382.0,1351.0,17592700852343,17592700691575
1029,61,pickup_p2,1495068029.9,1495068113.1221728,843.0,864.0,17592700633095,17592700861196
1030,153,pickup_p2,1495068029.9,1495068286.8000875,3296.0,1738.0,17592700556577,17592700648673
1031,61,delivery_p2,1495068113.1221728,1495068646.670534,864.0,2390.0,17592700633095,17592700861196
1032,61,delivery_p1,1495068646.670534,1495069151.614636,2390.0,1075.0,17592700633095,17592700861196
1033,153,delivery_p1,1495068286.8000875,1495068739.1190178,1738.0,854.0,17592700556577,17592700648673
1034,153,delivery_p2,1495068739.1190178,1495069479.3956938,854.0,3641.0,17592700556577,17592700648673
1035,23,pickup_p1,1495068039.9,1495068100.6417782,883.0,884.0,17592700758404,
1036,76,pickup_p1,1495068039.9,1495068235.4375982,1057.0,2222.0,17592700653633,
1037,206,"failed_ridepooling,delivery_p1",1495068040.0,1495068573.088604,2240.0,3370.0,17592700518134,
1038,128,pickup_p2,1495068059.9,1495068146.9048622,1402.0,1388.0,17592700693444,17592700713624
1039,56,pickup_p1,1495068059.9,1495068232.0388453,1179.0,1173.0,17592700630119,
1040,128,delivery_p1,1495068146.9048622,1495068451.6423624,1388.0,77.0,17592700693444,17592700713624
1041,128,delivery_p2,1495068451.6423624,1495068773.6172388,77.0,1280.0,17592700693444,17592700713624
1042,56,pickup_p2,1495068069.9,1495068179.3266335,1173.0,434.0,17592700630119,17592700704390
1043,56,delivery_p2,1495068179.3266335,1495068768.97919,434.0,182.0,17592700630119,17592700704390
1044,56,delivery_p1,1495068768.97919,1495069539.882536,182.0,2390.0,17592700630119,17592700704390
1045,146,pickup_p2,1495068079.9,1495068080.0,444.0,444.0,17592700858426,17592700869640
1046,29,"failed_ridepooling,delivery_p1",1495068080.0,1495068762.7030532,1453.0,3594.0,17592700421545,
1047,146,delivery_p2,1495068080.0,1495068542.8467128,444.0,544.0,17592700858426,17592700869640
1048,146,delivery_p1,1495068542.8467128,1495068542.8467128,544.0,544.0,17592700858426,17592700869640
1049,193,pickup_p2,1495068089.9,1495068090.0,1331.0,1331.0,17592700642352,17592700671613
1050,201,pickup_p2,1495068089.9,1495068208.8015935,78.0,81.0,17592700618514,17592700701527
1051,193,delivery_p1,1495068090.0,1495068589.3534803,1331.0,469.0,17592700642352,17592700671613
1052,193,delivery_p2,1495068589.3534803,1495069033.769885,469.0,544.0,17592700642352,17592700671613
1053,201,delivery_p2,1495068208.8015935,1495068515.4272308,81.0,1754.0,17592700618514,17592700701527
1054,201,delivery_p1,1495068515.4272308,1495069011.75618,1754.0,2222.0,17592700618514,17592700701527
1055,76,pickup_p2,1495068099.9,1495068302.4027808,2222.0,3624.0,17592700653633,17592700717671
1056,68,pickup_p1,1495068099.9,1495068240.6541812,770.0,1770.0,17592700708427,
1057,76,delivery_p1,1495068302.4027808,1495068858.986184,3624.0,2363.0,17592700653633,17592700717671
1058,76,delivery_p2,1495068858.986184,1495069420.288308,2363.0,1569.0,17592700653633,17592700717671
1059,68,pickup_p2,1495068109.9,1495068110.0,1770.0,1770.0,17592700708427,17592700646145
1060,77,pickup_p1,1495068109.9,1495068231.921028,2218.0,477.0,17592700720606,
1061,183,pickup_p1,1495068109.9,1495068247.4998238,2220.0,477.0,17592700680969,
1062,68,delivery_p2,1495068110.0,1495068423.5854018,1770.0,79.0,17592700708427,17592700646145
1063,68,delivery_p1,1495068423.5854018,1495069019.538196,79.0,2648.0,17592700708427,17592700646145
1064,183,pickup_p2,1495068119.9,1495068120.0,477.0,477.0,17592700680969,17592700760090
1065,183,delivery_p2,1495068120.0,1495068319.4945166,477.0,3384.0,17592700680969,17592700760090
1066,183,delivery_p1,1495068319.4945166,1495069008.5953093,3384.0,812.0,17592700680969,17592700760090
1067,23,pickup_p2,1495068129.9,1495068194.727632,884.0,2655.0,17592700758404,17592700723551
1068,101,pickup_p2,1495068129.9,1495068130.0,1066.0,1066.0,17592700755172,17592700677317
1069,186,pickup_p1,1495068129.9,1495068236.213844,2229.0,2231.0,17592700875987,
1070,214,pickup_p1,1495068129.9,1495068284.2066045,64.0,1737.0,17592700748271,
1071,23,delivery_p2,1495068194.727632,1495068532.891987,2655.0,2244.0,17592700758404,17592700723551
1072,23,delivery_p1,1495068532.891987,1495068774.1318457,2244.0,1085.0,17592700758404,17592700723551
1073,101,delivery_p2,1495068130.0,1495069352.8482366,1066.0,763.0,17592700755172,17592700677317
1074,101,delivery_p1,1495069352.8482366,1495069691.2160687,763.0,3402.0,17592700755172,17592700677317
1075,48,pickup_p2,1495068159.9,1495068372.0024984,678.0,867.0,17592700752186,17592700783754
1076,165,pickup_p2,1495068159.9,1495068428.9299011,592.0,1350.0,17592700593950,17592700766584
1077,16,pickup_p1,1495068159.9,1495068160.0,291.0,291.0,17592700783494,
1078,26,pickup_p1,1495068159.9,1495068275.5159843,1382.0,292.0,17592700648557,
1079,99,pickup_p1,1495068159.9,1495068460.8605502,2190.0,141.0,17592700854184,
1080,204,pickup_p1,1495068159.9,1495068212.50438,3269.0,185.0,17592700697833,
1081,48,delivery_p2,1495068372.0024984,1495068856.6760569,867.0,1772.0,17592700752186,17592700783754
1082,48,delivery_p1,1495068856.6760569,1495069528.7366233,1772.0,2366.0,17592700752186,17592700783754
1083,94,"failed_ridepooling,delivery_p1",1495068160.0,1495068824.3075845,1586.0,2243.0,17592700647379,
1084,165,delivery_p2,1495068428.9299011,1495069017.7631927,1350.0,544.0,17592700593950,17592700766584
1085,165,delivery_p1,1495069017.7631927,1495069474.7073395,544.0,2223.0,17592700593950,17592700766584
1086,16,pickup_p2,1495068169.9,1495068449.4548664,291.0,1297.0,17592700783494,17592700868822
1087,26,pickup_p2,1495068169.9,1495068350.5106564,292.0,1783.0,17592700648557,17592700748727
1088,204,pickup_p2,1495068169.9,1495068332.744386,185.0,1280.0,17592700697833,17592700711778
1089,19,pickup_p1,1495068169.9,1495068218.887057,161.0,461.0,17592700872335,
1090,16,delivery_p2,1495068449.4548664,1495068867.1646378,1297.0,494.0,17592700783494,17592700868822
1091,16,delivery_p1,1495068867.1646378,1495068952.4524095,494.0,2359.0,17592700783494,17592700868822
1092,26,delivery_p1,1495068350.5106564,1495068505.239592,1783.0,2388.0,17592700648557,17592700748727
1093,26,delivery_p2,1495068505.239592,1495068698.8868277,2388.0,2148.0,17592700648557,17592700748727
1094,204,delivery_p2,1495068332.744386,1495068610.356069,1280.0,38.0,17592700697833,17592700711778
1095,204,delivery_p1,1495068610.356069,1495068684.9741657,38.0,2363.0,17592700697833,17592700711778
1096,73,pickup_p1,1495068189.9,1495068190.0,1785.0,1785.0,17592700730726,
1097,109,pickup_p2,1495068199.9,1495068348.5907476,535.0,1351.0,17592700625679,17592700789004
1098,109,delivery_p2,1495068348.5907476,1495068906.5631647,1351.0,2219.0,17592700625679,17592700789004
1099,109,delivery_p1,1495068906.5631647,1495069200.0344746,2219.0,39.0,17592700625679,17592700789004
1100,159,"failed_ridepooling,delivery_p1",1495068210.0,1495069714.8783836,2245.0,1567.0,17592700589551,
1101,108,pickup_p1,1495068219.9,1495068220.0,3882.0,3882.0,17592700887700,
1102,19,pickup_p2,1495068229.9,1495068412.5736487,461.0,3297.0,17592700872335,17592700871671
1103,19,delivery_p1,1495068412.5736487,1495068718.4441066,3297.0,53.0,17592700872335,17592700871671
1104,19,delivery_p2,1495068718.4441066,1495069042.867849,53.0,3300.0,17592700872335,17592700871671
1105,41,pickup_p1,1495068239.9,1495068308.3721006,1078.0,1058.0,17592700730009,
1106,127,pickup_p1,1495068239.9,1495068263.1033494,605.0,3263.0,17592700860896,
1107,145,pickup_p1,1495068239.9,1495068424.402718,1280.0,412.0,17592700769922,
1108,174,pickup_p1,1495068239.9,1495068312.2819514,490.0,186.0,17592700738278,
1109,31,pickup_p2,1495068249.9,1495068408.2890356,2112.0,2654.0,17592700605807,17592700762990
1110,145,pickup_p2,1495068249.9,1495068438.3644156,412.0,495.0,17592700769922,17592700710284
1111,119,pickup_p1,1495068249.9,1495068393.941475,1358.0,535.0,17592700734901,
1112,31,delivery_p2,1495068408.2890356,1495068522.5053883,2654.0,2693.0,17592700605807,17592700762990
1113,31,delivery_p1,1495068522.5053883,1495068847.6179743,2693.0,3570.0,17592700605807,17592700762990
1114,145,delivery_p1,1495068438.3644156,1495068793.5595655,495.0,128.0,17592700769922,17592700710284
1115,145,delivery_p2,1495068793.5595655,1495068847.8292956,128.0,1322.0,17592700769922,17592700710284
1116,12,pickup_p1,1495068259.9,1495068260.0,2388.0,2388.0,17592700892431,
1117,46,pickup_p1,1495068259.9,1495068302.1953044,2209.0,2204.0,17592700740072,
1118,113,pickup_p1,1495068269.9,1495068270.0,1085.0,1085.0,17592700893415,
1119,130,pickup_p1,1495068269.9,1495068437.1295059,487.0,477.0,17592700743953,
1120,123,"failed_ridepooling,delivery_p1",1495068270.0,1495069053.8426778,132.0,77.0,17592700518542,
1121,115,pickup_p1,1495068279.9,1495068555.4786692,78.0,3404.0,17592700767151,
1122,47,pickup_p1,1495068299.9,1495068300.0,1782.0,1782.0,17592700897800,
1123,49,pickup_p1,1495068299.9,1495068535.782097,1280.0,431.0,17592700947126,
1124,47,pickup_p2,1495068309.9,1495068310.0,1782.0,1782.0,17592700897800,17592700890359
1125,49,pickup_p2,1495068309.9,1495068430.3044968,431.0,495.0,17592700947126,17592700866724
1126,55,pickup_p1,1495068309.9,1495068542.7272353,1823.0,1043.0,17592700802927,
1127,173,pickup_p1,1495068309.9,1495068477.4907835,81.0,3279.0,17592700899519,
1128,47,delivery_p2,1495068310.0,1495068383.8743243,1782.0,40.0,17592700897800,17592700890359
1129,47,delivery_p1,1495068383.8743243,1495070911.628149,40.0,3694.0,17592700897800,17592700890359
1130,49,delivery_p2,1495068430.3044968,1495068906.4379349,495.0,1233.0,17592700947126,17592700866724
1131,49,delivery_p1,1495068906.4379349,1495069693.0939572,1233.0,3304.0,17592700947126,17592700866724
1132,95,pickup_p1,1495068319.9,1495068334.798067,3283.0,40.0,17592700804054,
1133,80,"failed_ridepooling,delivery_p1",1495068320.0,1495069449.5831559,1508.0,2390.0,17592700575125,
1134,44,pickup_p1,1495068329.9,1495068474.0332303,823.0,3370.0,17592700712312,
1135,66,pickup_p1,1495068329.9,1495068631.7450268,428.0,420.0,17592700872564,
1136,205,pickup_p1,1495068329.9,1495068615.4730268,2400.0,3657.0,17592700890024,
1137,44,pickup_p2,1495068339.9,1495068586.8907063,3370.0,1773.0,17592700712312,17592700770074
1138,66,pickup_p2,1495068339.9,1495068481.6662931,420.0,495.0,17592700872564,17592700723290
1139,67,pickup_p1,1495068339.9,1495068452.4237828,1462.0,1454.0,17592700903135,
1140,44,delivery_p2,1495068586.8907063,1495068850.1199303,1773.0,292.0,17592700712312,17592700770074
1141,44,delivery_p1,1495068850.1199303,1495069445.6192932,292.0,1309.0,17592700712312,17592700770074
1142,66,delivery_p2,1495068481.6662931,1495068836.861443,495.0,128.0,17592700872564,17592700723290
1143,66,delivery_p1,1495068836.861443,1495069249.7977817,128.0,1785.0,17592700872564,17592700723290
1144,213,"failed_ridepooling,delivery_p1",1495068340.0,1495068915.433615,3422.0,1772.0,17592700585421,
1145,81,pickup_p2,1495068349.9,1495068410.9491527,1367.0,1370.0,17592700621515,17592700954379
1146,60,pickup_p1,1495068349.9,1495068562.7611978,2390.0,2225.0,17592700807984,
1147,81,delivery_p2,1495068410.9491527,1495068584.7216609,1370.0,132.0,17592700621515,17592700954379
1148,81,delivery_p1,1495068584.7216609,1495068782.933507,132.0,633.0,17592700621515,17592700954379
1149,60,pickup_p2,1495068359.9,1495068501.529005,2225.0,60.0,17592700807984,17592700734329
1150,119,pickup_p2,1495068359.9,1495068411.4895415,535.0,1346.0,17592700734901,17592700956075
1151,2,pickup_p1,1495068359.9,1495068528.9697175,1198.0,1304.0,17592700723465,
1152,60,delivery_p1,1495068501.529005,1495069518.7622685,60.0,1580.0,17592700807984,17592700734329
1153,60,delivery_p2,1495069518.7622685,1495069869.2086844,1580.0,2633.0,17592700807984,17592700734329
1154,119,delivery_p2,1495068411.4895415,1495068779.492694,1346.0,1329.0,17592700734901,17592700956075
1155,119,delivery_p1,1495068779.492694,1495069129.053123,1329.0,2665.0,17592700734901,17592700956075
1156,51,pickup_p1,1495068369.9,1495068536.8648362,1179.0,417.0,17592700778236,
1157,148,pickup_p1,1495068369.9,1495068493.7468555,9.0,1085.0,17592700907307,
1158,164,pickup_p1,1495068369.9,1495068588.6930528,2396.0,1355.0,17592700730121,
1159,218,pickup_p1,1495068369.9,1495068431.5390146,3624.0,460.0,17592700743727,
1160,164,pickup_p2,1495068379.9,1495068459.2414744,1355.0,137.0,17592700730121,17592700760717
1161,164,delivery_p2,1495068459.2414744,1495068653.9632862,137.0,2159.0,17592700730121,17592700760717
1162,164,delivery_p1,1495068653.9632862,1495069106.8019586,2159.0,2112.0,17592700730121,17592700760717
1163,161,pickup_p1,1495068389.9,1495068571.2967143,2111.0,2222.0,17592700908924,
1164,127,pickup_p2,1495068399.9,1495068503.4142346,3263.0,1364.0,17592700860896,17592700911356
1165,143,pickup_p1,1495068399.9,1495068482.6295178,1179.0,495.0,17592700945492,
1166,127,delivery_p2,1495068503.4142346,1495068845.5900793,1364.0,1352.0,17592700860896,17592700911356
1167,127,delivery_p1,1495068845.5900793,1495069391.357212,1352.0,1300.0,17592700860896,17592700911356
1168,95,pickup_p2,1495068409.9,1495068578.5930374,40.0,3375.0,17592700804054,17592700788673
1169,95,delivery_p2,1495068578.5930374,1495069462.6483638,3375.0,2596.0,17592700804054,17592700788673
