,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
747,241,pickup_p1,1494548859.9,1494548933.612844,1298.0,1286.0,17592568530512,
748,136,"failed_ridepooling,delivery_p1",1494548860.0,1494550773.408557,2330.0,1080.0,17592568131137,
749,150,delivery_p2,1494549043.5379188,1494549167.2648559,631.0,2388.0,17592568579092,17592568482575
750,150,delivery_p1,1494549167.2648559,1494549515.2166872,2388.0,79.0,17592568579092,17592568482575
751,183,"failed_ridepooling,delivery_p1",1494548860.0,1494549189.2843204,1394.0,1754.0,17592568219075,
752,49,pickup_p2,1494548869.9,1494549066.1853876,2111.0,3624.0,17592568387436,17592568581838
753,86,pickup_p2,1494548869.9,1494549200.9874115,2641.0,1213.0,17592568366203,17592568645823
754,49,delivery_p1,1494549066.1853876,1494549921.190464,3624.0,798.0,17592568387436,17592568581838
755,49,delivery_p2,1494549921.190464,1494550392.4232302,798.0,1477.0,17592568387436,17592568581838
756,86,delivery_p1,1494549200.9874115,1494549996.0063808,1213.0,631.0,17592568366203,17592568645823
757,86,delivery_p2,1494549996.0063808,1494550040.9464202,631.0,2156.0,17592568366203,17592568645823
758,133,pickup_p2,1494548879.9,1494548946.5585916,1370.0,1343.0,17592568389565,17592568582516
759,112,pickup_p1,1494548879.9,1494548880.0,824.0,824.0,17592568533791,
760,246,pickup_p1,1494548879.9,1494549035.1872544,2148.0,1328.0,17592568563426,
761,133,delivery_p2,1494548946.5585916,1494549337.0346744,1343.0,2400.0,17592568389565,17592568582516
762,133,delivery_p1,1494549337.0346744,1494549519.8919733,2400.0,1048.0,17592568389565,17592568582516
763,220,pickup_p2,1494548889.9,1494548992.596304,3856.0,604.0,17592568520184,17592568427376
764,246,pickup_p2,1494548889.9,1494549034.9639795,1328.0,631.0,17592568563426,17592568488080
765,220,delivery_p2,1494548992.596304,1494549220.8915176,604.0,1319.0,17592568520184,17592568427376
766,220,delivery_p1,1494549220.8915176,1494550016.2338657,1319.0,81.0,17592568520184,17592568427376
767,246,delivery_p2,1494549034.9639795,1494549142.9389036,631.0,2219.0,17592568563426,17592568488080
768,246,delivery_p1,1494549142.9389036,1494549449.109058,2219.0,1384.0,17592568563426,17592568488080
769,89,pickup_p1,1494548899.9,1494548978.8449764,1744.0,1747.0,17592568587187,
770,204,pickup_p1,1494548899.9,1494548934.826248,493.0,494.0,17592568535960,
771,89,pickup_p2,1494548909.9,1494548910.0,1747.0,1747.0,17592568587187,17592568433020
772,140,pickup_p2,1494548909.9,1494549064.5007136,3191.0,573.0,17592568235954,17592568537972
773,171,pickup_p2,1494548909.9,1494549264.731806,3598.0,2633.0,17592568487935,17592568441974
774,202,pickup_p2,1494548909.9,1494549112.8223696,1131.0,2692.0,17592568459408,17592568442532
775,168,pickup_p1,1494548909.9,1494549209.2971823,2173.0,2180.0,17592568442243,
776,89,delivery_p2,1494548910.0,1494549272.01385,1747.0,3402.0,17592568587187,17592568433020
777,89,delivery_p1,1494549272.01385,1494550393.2085917,3402.0,144.0,17592568587187,17592568433020
778,140,delivery_p2,1494549064.5007136,1494549638.3393173,573.0,1048.0,17592568235954,17592568537972
779,140,delivery_p1,1494549638.3393173,1494550086.8319468,1048.0,1342.0,17592568235954,17592568537972
780,171,delivery_p2,1494549264.731806,1494549894.8843164,2633.0,2219.0,17592568487935,17592568441974
781,171,delivery_p1,1494549894.8843164,1494550352.5432925,2219.0,2666.0,17592568487935,17592568441974
782,202,delivery_p2,1494549112.8223696,1494549848.4656732,2692.0,478.0,17592568459408,17592568442532
783,202,delivery_p1,1494549848.4656732,1494550389.5727937,478.0,1011.0,17592568459408,17592568442532
784,115,pickup_p2,1494548929.9,1494548964.9320788,1339.0,3624.0,17592568318268,17592568655268
785,239,pickup_p2,1494548929.9,1494549097.1295059,487.0,477.0,17592568525112,17592568540580
786,74,pickup_p1,1494548929.9,1494549154.378909,466.0,1043.0,17592568591999,
787,115,delivery_p2,1494548964.9320788,1494549357.9029934,3624.0,1085.0,17592568318268,17592568655268
788,115,delivery_p1,1494549357.9029934,1494549628.0442226,1085.0,993.0,17592568318268,17592568655268
789,239,delivery_p2,1494549097.1295059,1494549807.7408292,477.0,879.0,17592568525112,17592568540580
790,239,delivery_p1,1494549807.7408292,1494549832.1731496,879.0,878.0,17592568525112,17592568540580
791,141,"failed_ridepooling,delivery_p1",1494548940.0,1494549759.207762,3847.0,2665.0,17592568199445,
792,112,pickup_p2,1494548949.9,1494549017.2877707,824.0,823.0,17592568533791,17592568594103
793,184,pickup_p1,1494548949.9,1494549059.8472648,1269.0,1296.0,17592568658838,
794,112,delivery_p1,1494549017.2877707,1494549478.5582976,823.0,79.0,17592568533791,17592568594103
795,112,delivery_p2,1494549478.5582976,1494549927.1487148,79.0,630.0,17592568533791,17592568594103
796,248,pickup_p2,1494548959.9,1494548960.0,1738.0,1738.0,17592568418189,17592568430440
797,82,pickup_p1,1494548959.9,1494549162.3008559,1048.0,1070.0,17592568410416,
798,250,pickup_p1,1494548959.9,1494548960.0,3303.0,3303.0,17592568460137,
799,17,"failed_ridepooling,delivery_p1",1494548960.0,1494549725.4787016,1158.0,365.0,17592568354748,
800,96,"failed_ridepooling,delivery_p1",1494548960.0,1494550893.7522051,1085.0,3694.0,17592568220655,
801,211,"failed_ridepooling,delivery_p1",1494548960.0,1494549446.097431,3300.0,3404.0,17592568234800,
802,248,delivery_p2,1494548960.0,1494549169.854562,1738.0,2232.0,17592568418189,17592568430440
803,248,delivery_p1,1494549169.854562,1494550026.090226,2232.0,130.0,17592568418189,17592568430440
804,87,pickup_p2,1494548969.9,1494549066.3178256,1048.0,1823.0,17592568279765,17592568553369
805,250,pickup_p2,1494548969.9,1494549086.913066,3303.0,3404.0,17592568460137,17592568429805
806,87,delivery_p1,1494549066.3178256,1494549691.6057467,1823.0,2388.0,17592568279765,17592568553369
807,87,delivery_p2,1494549691.6057467,1494550032.832164,2388.0,170.0,17592568279765,17592568553369
808,98,"failed_ridepooling,delivery_p1",1494548970.0,1494549396.1171627,2249.0,823.0,17592568235562,
809,250,delivery_p2,1494549086.913066,1494549336.4350293,3404.0,35.0,17592568460137,17592568429805
810,250,delivery_p1,1494549336.4350293,1494549774.0602214,35.0,1309.0,17592568460137,17592568429805
811,209,pickup_p2,1494548979.9,1494549039.2522855,421.0,1173.0,17592567948791,17592568578696
812,92,pickup_p1,1494548979.9,1494548980.0,3508.0,3508.0,17592568469089,
813,93,"failed_ridepooling,delivery_p1",1494548980.0,1494549643.817362,2224.0,3849.0,17592568358516,
814,190,"failed_ridepooling,delivery_p1",1494548980.0,1494549354.0472293,3422.0,1396.0,17592568358859,
815,209,delivery_p1,1494549039.2522855,1494549373.3346832,1173.0,1579.0,17592567948791,17592568578696
816,209,delivery_p2,1494549373.3346832,1494549912.5879428,1579.0,82.0,17592567948791,17592568578696
817,137,pickup_p1,1494548989.9,1494549200.012683,811.0,56.0,17592568664787,
818,205,"failed_ridepooling,delivery_p1",1494548990.0,1494549486.2651002,177.0,1773.0,17592568239508,
819,9,pickup_p2,1494548999.9,1494549085.8150887,155.0,2138.0,17592568430119,17592568667103
820,81,pickup_p1,1494548999.9,1494549000.0,1354.0,1354.0,17592568602434,
821,210,pickup_p1,1494548999.9,1494549338.5368052,525.0,2635.0,17592560374949,
822,222,pickup_p1,1494548999.9,1494549000.0,1853.0,1853.0,17592556347794,
823,231,pickup_p1,1494548999.9,1494549095.617023,885.0,458.0,17592568602359,
824,9,delivery_p2,1494549085.8150887,1494549533.9896097,2138.0,2111.0,17592568430119,17592568667103
825,9,delivery_p1,1494549533.9896097,1494549715.286324,2111.0,2222.0,17592568430119,17592568667103
826,45,"failed_ridepooling,delivery_p1",1494549000.0,1494549423.306791,1341.0,2240.0,17592568377096,
827,167,"failed_ridepooling,delivery_p1",1494549000.0,1494549529.1444328,2246.0,1817.0,17592568240418,
828,189,"failed_ridepooling,delivery_p1",1494549000.0,1494549953.0926986,1355.0,2229.0,17592568361934,
829,97,"failed_ridepooling,delivery_p1",1494549010.0,1494549328.8502436,2023.0,2275.0,17592567770071,
830,138,"failed_ridepooling,delivery_p1",1494549010.0,1494549328.8502436,2023.0,2275.0,17592567796498,
831,244,"failed_ridepooling,delivery_p1",1494549010.0,1494549819.8092575,3628.0,1057.0,17592567651969,
832,8,pickup_p1,1494549019.9,1494549311.8648748,3282.0,56.0,17592568488341,
833,30,pickup_p1,1494549019.9,1494549138.1865847,630.0,19.0,17592568438736,
834,51,pickup_p1,1494549019.9,1494549020.0,291.0,291.0,17592568669930,
835,51,pickup_p2,1494549029.9,1494549160.3555014,291.0,123.0,17592568669930,17592568428261
836,161,pickup_p2,1494549029.9,1494549169.454572,1068.0,3287.0,17592568464478,17592568672039
837,52,pickup_p1,1494549029.9,1494549043.0287383,803.0,1763.0,17592568671083,
838,51,delivery_p2,1494549160.3555014,1494549422.5963044,123.0,488.0,17592568669930,17592568428261
839,51,delivery_p1,1494549422.5963044,1494550047.2102904,488.0,250.0,17592568669930,17592568428261
840,161,delivery_p2,1494549169.454572,1494549725.0391948,3287.0,3664.0,17592568464478,17592568672039
841,161,delivery_p1,1494549725.0391948,1494550019.617079,3664.0,547.0,17592568464478,17592568672039
842,148,pickup_p2,1494549039.9,1494549103.96679,1332.0,2218.0,17592568412507,17592568579204
843,176,pickup_p2,1494549039.9,1494549206.9721289,3664.0,1588.0,17592568325997,17592568672295
844,7,pickup_p1,1494549039.9,1494549040.0,78.0,78.0,17592568586913,
845,175,pickup_p1,1494549039.9,1494549164.0546227,585.0,1583.0,17592568691112,
846,219,pickup_p1,1494549039.9,1494549274.727715,545.0,3660.0,17592568513923,
847,236,pickup_p1,1494549039.9,1494549261.3237567,837.0,57.0,17592568590627,
848,108,"failed_ridepooling,delivery_p1",1494549040.0,1494551417.7649179,2274.0,469.0,17592568310920,
849,148,delivery_p2,1494549103.96679,1494549319.5730648,2218.0,2159.0,17592568412507,17592568579204
850,148,delivery_p1,1494549319.5730648,1494550114.4518063,2159.0,2641.0,17592568412507,17592568579204
851,176,delivery_p2,1494549206.9721289,1494549708.0330267,1588.0,1367.0,17592568325997,17592568672295
852,176,delivery_p1,1494549708.0330267,1494550452.5556722,1367.0,1548.0,17592568325997,17592568672295
853,95,pickup_p1,1494549049.9,1494549105.4546452,3283.0,3284.0,17592568592589,
854,227,pickup_p1,1494549049.9,1494549237.9632757,2390.0,878.0,17592568589184,
855,62,pickup_p1,1494549059.9,1494549105.2913928,1331.0,1329.0,17592568596533,
856,119,pickup_p1,1494549059.9,1494549111.254101,1352.0,1351.0,17592568676479,
857,81,pickup_p2,1494549069.9,1494549071.3163936,1354.0,535.0,17592568602434,17592568592804
858,4,pickup_p1,1494549069.9,1494549126.619421,469.0,468.0,17592568513505,
859,16,pickup_p1,1494549069.9,1494549128.6951127,1139.0,3508.0,17592563940823,
860,81,delivery_p2,1494549071.3163936,1494549219.9071412,535.0,1351.0,17592568602434,17592568592804
861,81,delivery_p1,1494549219.9071412,1494549823.4674716,1351.0,177.0,17592568602434,17592568592804
862,91,pickup_p2,1494549079.9,1494549080.0,1066.0,1066.0,17592568545120,17592568606285
863,113,pickup_p1,1494549079.9,1494549256.738695,1047.0,3435.0,17592568457197,
864,91,delivery_p1,1494549080.0,1494549514.8022304,1066.0,2400.0,17592568545120,17592568606285
865,91,delivery_p2,1494549514.8022304,1494549883.6149402,2400.0,1313.0,17592568545120,17592568606285
866,20,pickup_p2,1494549089.9,1494549212.3718114,815.0,1753.0,17592568550598,17592568681052
867,241,pickup_p2,1494549089.9,1494549194.4126005,1286.0,1572.0,17592568530512,17592568521693
868,217,pickup_p1,1494549089.9,1494549223.5814595,2218.0,487.0,17592568617318,
869,20,delivery_p1,1494549212.3718114,1494549737.666602,1753.0,170.0,17592568550598,17592568681052
870,20,delivery_p2,1494549737.666602,1494550277.809879,170.0,1186.0,17592568550598,17592568681052
871,162,"failed_ridepooling,delivery_p1",1494549090.0,1494549453.6438024,130.0,2431.0,17592568471046,
872,241,delivery_p2,1494549194.4126005,1494549526.2484787,1572.0,1555.0,17592568530512,17592568521693
873,241,delivery_p1,1494549526.2484787,1494549582.7949371,1555.0,1179.0,17592568530512,17592568521693
874,217,pickup_p2,1494549099.9,1494549233.5814595,487.0,2218.0,17592568617318,17592568529615
875,12,pickup_p1,1494549099.9,1494549445.3401804,1085.0,2246.0,17592568429410,
876,38,pickup_p1,1494549099.9,1494549136.5258331,3289.0,3285.0,17592568682091,
877,217,delivery_p2,1494549233.5814595,1494549520.9920704,2218.0,1784.0,17592568617318,17592568529615
878,217,delivery_p1,1494549520.9920704,1494550233.7273657,1784.0,1087.0,17592568617318,17592568529615
879,5,pickup_p2,1494549109.9,1494549137.290171,1740.0,1741.0,17592568483910,17592568684974
880,12,pickup_p2,1494549109.9,1494549214.1003215,2246.0,2244.0,17592568429410,17592568611494
881,38,pickup_p2,1494549109.9,1494549284.621176,3285.0,1070.0,17592568682091,17592568534861
882,52,pickup_p2,1494549109.9,1494549283.1469622,1763.0,1774.0,17592568671083,17592568534209
883,195,pickup_p1,1494549109.9,1494549144.7848544,1051.0,1050.0,17592568617493,
884,5,delivery_p2,1494549137.290171,1494549523.7523274,1741.0,3301.0,17592568483910,17592568684974
885,5,delivery_p1,1494549523.7523274,1494549822.0528705,3301.0,81.0,17592568483910,17592568684974
886,12,delivery_p2,1494549214.1003215,1494550074.2080529,2244.0,77.0,17592568429410,17592568611494
887,12,delivery_p1,1494550074.2080529,1494550384.5625148,77.0,891.0,17592568429410,17592568611494
888,38,delivery_p1,1494549284.621176,1494549909.1939726,1070.0,2208.0,17592568682091,17592568534861
889,38,delivery_p2,1494549909.1939726,1494550582.6107712,2208.0,1179.0,17592568682091,17592568534861
890,52,delivery_p2,1494549283.1469622,1494550000.2865696,1774.0,1579.0,17592568671083,17592568534209
891,52,delivery_p1,1494550000.2865696,1494550377.9527225,1579.0,539.0,17592568671083,17592568534209
892,119,pickup_p2,1494549119.9,1494549120.0,1351.0,1351.0,17592568676479,17592568620982
893,195,pickup_p2,1494549119.9,1494549120.0,1050.0,1050.0,17592568617493,17592568615716
894,46,pickup_p1,1494549119.9,1494549125.822943,479.0,477.0,17592568685474,
895,56,pickup_p1,1494549119.9,1494549243.2822173,812.0,800.0,17592568625601,
896,120,pickup_p1,1494549119.9,1494549120.0,1354.0,1354.0,17592568537493,
897,119,delivery_p1,1494549120.0,1494549645.0815492,1351.0,2148.0,17592568676479,17592568620982
898,119,delivery_p2,1494549645.0815492,1494549838.7287848,2148.0,2388.0,17592568676479,17592568620982
899,195,delivery_p2,1494549120.0,1494549443.4959214,1050.0,2665.0,17592568617493,17592568615716
900,195,delivery_p1,1494549443.4959214,1494550325.3626533,2665.0,799.0,17592568617493,17592568615716
901,7,pickup_p2,1494549129.9,1494549188.185963,78.0,79.0,17592568586913,17592568568301
902,120,pickup_p2,1494549129.9,1494549131.3163936,1354.0,535.0,17592568537493,17592568602743
903,137,pickup_p2,1494549129.9,1494549288.4012249,56.0,3301.0,17592568664787,17592568541001
904,184,pickup_p2,1494549129.9,1494549164.0074582,1296.0,1287.0,17592568658838,17592568687447
905,110,pickup_p1,1494549129.9,1494549262.9294848,1331.0,116.0,17592568630653,
906,182,pickup_p1,1494549129.9,1494549130.0,35.0,35.0,17592568628581,
907,7,delivery_p2,1494549188.185963,1494549482.5598807,79.0,3307.0,17592568586913,17592568568301
908,7,delivery_p1,1494549482.5598807,1494549933.052266,3307.0,2207.0,17592568586913,17592568568301
909,120,delivery_p2,1494549131.3163936,1494549279.9071412,535.0,1351.0,17592568537493,17592568602743
910,120,delivery_p1,1494549279.9071412,1494549854.2568657,1351.0,1179.0,17592568537493,17592568602743
911,137,delivery_p2,1494549288.4012249,1494549755.6991642,3301.0,3269.0,17592568664787,17592568541001
912,137,delivery_p1,1494549755.6991642,1494550293.603292,3269.0,469.0,17592568664787,17592568541001
913,184,delivery_p2,1494549164.0074582,1494549581.3644896,1287.0,2159.0,17592568658838,17592568687447
914,184,delivery_p1,1494549581.3644896,1494549994.9403665,2159.0,1366.0,17592568658838,17592568687447
915,14,pickup_p2,1494549139.9,1494549369.8106308,822.0,865.0,17592568530832,17592568635573
916,142,pickup_p1,1494549139.9,1494549170.2126465,1782.0,1784.0,17592568745756,
917,14,delivery_p1,1494549369.8106308,1494549647.6325884,865.0,2241.0,17592568530832,17592568635573
918,14,delivery_p2,1494549647.6325884,1494549750.719363,2241.0,2233.0,17592568530832,17592568635573
919,204,pickup_p2,1494549149.9,1494549257.5677056,494.0,497.0,17592568535960,17592568746907
920,135,pickup_p1,1494549149.9,1494549227.6710007,1728.0,1741.0,17592568625516,
921,27,"failed_ridepooling,delivery_p1",1494549150.0,1494550770.1477602,1134.0,1158.0,17592568385678,
922,204,delivery_p2,1494549257.5677056,1494550129.5932176,497.0,2665.0,17592568535960,17592568746907
923,204,delivery_p1,1494550129.5932176,1494550331.22371,2665.0,2222.0,17592568535960,17592568746907
924,8,pickup_p2,1494549159.9,1494549372.4878664,56.0,3404.0,17592568488341,17592568597939
925,100,pickup_p1,1494549159.9,1494549299.5227547,995.0,993.0,17592568692947,
926,251,pickup_p1,1494549159.9,1494549459.8254843,585.0,246.0,17592568583009,
927,8,delivery_p2,1494549372.4878664,1494549788.0626218,3404.0,2391.0,17592568488341,17592568597939
928,8,delivery_p1,1494549788.0626218,1494550532.3332484,2391.0,1217.0,17592568488341,17592568597939
929,74,pickup_p2,1494549169.9,1494549466.580468,1043.0,1047.0,17592568591999,17592568749830
930,100,pickup_p2,1494549169.9,1494549317.336736,993.0,991.0,17592568692947,17592568750248
931,251,pickup_p2,1494549169.9,1494549272.3266726,246.0,1584.0,17592568583009,17592568674787
932,172,pickup_p1,1494549169.9,1494549228.4606593,1777.0,1773.0,17592568694499,
933,243,pickup_p1,1494549169.9,1494549481.6395452,1085.0,1076.0,17592568535735,
934,34,"failed_ridepooling,delivery_p1",1494549170.0,1494549549.8146164,1374.0,2205.0,17592568313157,
935,74,delivery_p2,1494549466.580468,1494549950.5794334,1047.0,2390.0,17592568591999,17592568749830
936,74,delivery_p1,1494549950.5794334,1494550554.1498806,2390.0,1763.0,17592568591999,17592568749830
937,100,delivery_p2,1494549317.336736,1494549777.0598176,991.0,2197.0,17592568692947,17592568750248
938,100,delivery_p1,1494549777.0598176,1494550214.621799,2197.0,2219.0,17592568692947,17592568750248
939,251,delivery_p2,1494549272.3266726,1494549786.866842,1584.0,431.0,17592568583009,17592568674787
940,251,delivery_p1,1494549786.866842,1494550289.0128455,431.0,3411.0,17592568583009,17592568674787
941,110,pickup_p2,1494549179.9,1494549329.2004728,116.0,186.0,17592568630653,17592568561465
942,194,pickup_p2,1494549179.9,1494549330.7098582,2678.0,3217.0,17592568416129,17592568847747
943,243,pickup_p2,1494549179.9,1494549477.4619987,1076.0,3621.0,17592568535735,17592568607276
944,57,pickup_p1,1494549179.9,1494549180.0,1580.0,1580.0,17592568630727,
945,80,pickup_p1,1494549179.9,1494549474.9063766,1366.0,3664.0,17592568593857,
946,215,pickup_p1,1494549179.9,1494549180.0,878.0,878.0,17592568542382,
947,110,delivery_p2,1494549329.2004728,1494549583.4409423,186.0,2186.0,17592568630653,17592568561465
948,110,delivery_p1,1494549583.4409423,1494549953.7630851,2186.0,2400.0,17592568630653,17592568561465
949,194,delivery_p2,1494549330.7098582,1494549638.6300888,3217.0,836.0,17592568416129,17592568847747
950,194,delivery_p1,1494549638.6300888,1494550592.050663,836.0,1062.0,17592568416129,17592568847747
951,243,delivery_p1,1494549477.4619987,1494549963.1756124,3621.0,837.0,17592568535735,17592568607276
952,243,delivery_p2,1494549963.1756124,1494550366.4471633,837.0,3210.0,17592568535735,17592568607276
953,215,pickup_p2,1494549189.9,1494549275.6366692,878.0,2225.0,17592568542382,17592568754282
954,253,pickup_p2,1494549189.9,1494549291.2668123,785.0,791.0,17592568566135,17592568849331
955,160,pickup_p1,1494549189.9,1494549190.0,3694.0,3694.0,17592568648952,
956,183,pickup_p1,1494549189.9,1494549395.7359152,1754.0,3295.0,17592568616092,
957,206,pickup_p1,1494549189.9,1494549190.0,2111.0,2111.0,17592568592449,
958,218,pickup_p1,1494549189.9,1494549261.962374,1350.0,1351.0,17592568631974,
959,215,delivery_p2,1494549275.6366692,1494549525.855309,2225.0,3221.0,17592568542382,17592568754282
960,215,delivery_p1,1494549525.855309,1494549791.3584547,3221.0,803.0,17592568542382,17592568754282
961,253,delivery_p2,1494549291.2668123,1494549524.939058,791.0,3369.0,17592568566135,17592568849331
962,253,delivery_p1,1494549524.939058,1494549803.645471,3369.0,3404.0,17592568566135,17592568849331
963,4,pickup_p2,1494549199.9,1494549314.6052487,468.0,2396.0,17592568513505,17592568698807
964,206,pickup_p2,1494549199.9,1494549200.0,2111.0,2111.0,17592568592449,17592568631505
965,228,pickup_p1,1494549199.9,1494549393.8782635,1382.0,1269.0,17592568574597,
966,4,delivery_p2,1494549314.6052487,1494549713.0227973,2396.0,3381.0,17592568513505,17592568698807
967,4,delivery_p1,1494549713.0227973,1494550103.2034132,3381.0,2692.0,17592568513505,17592568698807
968,68,"failed_ridepooling,delivery_p1",1494549200.0,1494549667.5127723,1067.0,1002.0,17592568327241,
969,206,delivery_p2,1494549200.0,1494549967.3724034,2111.0,1099.0,17592568592449,17592568631505
970,206,delivery_p1,1494549967.3724034,1494552325.042405,1099.0,348.0,17592568592449,17592568631505
971,57,pickup_p2,1494549209.9,1494549475.9994597,1580.0,500.0,17592568630727,17592568615399
972,200,pickup_p2,1494549209.9,1494549317.400464,3403.0,1763.0,17592568324659,17592568852160
973,228,pickup_p2,1494549209.9,1494549210.0,1269.0,1269.0,17592568574597,17592568756912
974,58,pickup_p1,1494549209.9,1494549441.1789613,3300.0,836.0,17592568577757,
975,83,pickup_p1,1494549209.9,1494549263.4212878,2391.0,3280.0,17592568636554,
976,57,delivery_p1,1494549475.9994597,1494550064.0972462,500.0,39.0,17592568630727,17592568615399
977,57,delivery_p2,1494550064.0972462,1494550154.0471416,39.0,3277.0,17592568630727,17592568615399
978,200,delivery_p2,1494549317.400464,1494549659.7483597,1763.0,80.0,17592568324659,17592568852160
979,200,delivery_p1,1494549659.7483597,1494549897.5305202,80.0,1382.0,17592568324659,17592568852160
980,228,delivery_p2,1494549210.0,1494549603.7852705,1269.0,80.0,17592568574597,17592568756912
981,228,delivery_p1,1494549603.7852705,1494549603.7852705,80.0,80.0,17592568574597,17592568756912
982,58,pickup_p2,1494549219.9,1494549277.318848,836.0,878.0,17592568577757,17592568552353
983,187,pickup_p1,1494549219.9,1494549269.294411,2388.0,1332.0,17592568637931,
984,58,delivery_p2,1494549277.318848,1494549496.7117178,878.0,2229.0,17592568577757,17592568552353
985,58,delivery_p1,1494549496.7117178,1494550109.6801083,2229.0,1057.0,17592568577757,17592568552353
986,183,pickup_p2,1494549249.9,1494549340.3097928,3295.0,3296.0,17592568616092,17592568756811
987,22,pickup_p1,1494549249.9,1494549296.5612886,1048.0,1049.0,17592568762454,
988,73,pickup_p1,1494549249.9,1494549332.047354,3282.0,3375.0,17592568642410,
989,183,delivery_p1,1494549340.3097928,1494549928.5420344,3296.0,1318.0,17592568616092,17592568756811
990,183,delivery_p2,1494549928.5420344,1494550167.9972954,1318.0,468.0,17592568616092,17592568756811
991,187,pickup_p2,1494549269.9,1494549357.5831509,1332.0,2404.0,17592568637931,17592568645857
992,99,pickup_p1,1494549269.9,1494549566.9518435,2006.0,1750.0,17592568709816,
993,154,pickup_p1,1494549269.9,1494549370.410018,3405.0,139.0,17592568755754,
994,159,pickup_p1,1494549269.9,1494549270.0,2209.0,2209.0,17592568649697,
995,187,delivery_p2,1494549357.5831509,1494549395.8718908,2404.0,2388.0,17592568637931,17592568645857
996,187,delivery_p1,1494549395.8718908,1494549703.8676953,2388.0,291.0,17592568637931,17592568645857
997,101,pickup_p1,1494549279.9,1494549379.888929,2203.0,532.0,17592568767692,
998,103,pickup_p1,1494549279.9,1494549623.6497378,1558.0,1184.0,17592568488809,
999,155,pickup_p1,1494549279.9,1494549280.0,141.0,141.0,17592568767632,
1000,101,pickup_p2,1494549289.9,1494549336.9142127,532.0,481.0,17592568767692,17592568754306
1001,29,pickup_p1,1494549289.9,1494549319.842505,449.0,2184.0,17592568712531,
1002,237,pickup_p1,1494549289.9,1494549569.8418448,3221.0,1748.0,17592568865954,
1003,101,delivery_p2,1494549336.9142127,1494549620.1715803,481.0,2158.0,17592568767692,17592568754306
1004,101,delivery_p1,1494549620.1715803,1494550163.5113726,2158.0,3304.0,17592568767692,17592568754306
1005,142,pickup_p2,1494549299.9,1494549300.0,1784.0,1784.0,17592568745756,17592568771780
1006,159,pickup_p2,1494549299.9,1494549300.0,2209.0,2209.0,17592568649697,17592568771318
1007,88,pickup_p1,1494549299.9,1494549526.84695,470.0,3190.0,17592568715324,
1008,151,pickup_p1,1494549299.9,1494549441.9713025,761.0,790.0,17592568770654,
1009,142,delivery_p2,1494549300.0,1494549606.6329703,1784.0,2148.0,17592568745756,17592568771780
1010,142,delivery_p1,1494549606.6329703,1494549643.7969332,2148.0,2147.0,17592568745756,17592568771780
1011,159,delivery_p2,1494549300.0,1494549625.2427776,2209.0,3388.0,17592568649697,17592568771318
1012,159,delivery_p1,1494549625.2427776,1494550158.4356508,3388.0,3664.0,17592568649697,17592568771318
1013,151,pickup_p2,1494549309.9,1494549354.8539743,790.0,785.0,17592568770654,17592568652717
1014,11,pickup_p1,1494549309.9,1494549359.7786953,1533.0,3595.0,17592568772724,
1015,134,pickup_p1,1494549309.9,1494549337.9342704,131.0,130.0,17592568668105,
1016,82,"failed_ridepooling,delivery_p1",1494549310.0,1494549805.2471714,1070.0,1080.0,17592568410416,
1017,151,delivery_p2,1494549354.8539743,1494549542.389655,785.0,79.0,17592568770654,17592568652717
1018,151,delivery_p1,1494549542.389655,1494550398.3528917,79.0,1823.0,17592568770654,17592568652717
1019,219,pickup_p2,1494549319.9,1494549324.533158,3660.0,3661.0,17592568513923,17592568773866
1020,237,pickup_p2,1494549319.9,1494549482.8326583,1748.0,2678.0,17592568865954,17592568869022
1021,191,pickup_p1,1494549319.9,1494549322.368258,1525.0,1516.0,17592568594765,
1022,192,pickup_p1,1494549319.9,1494549348.2115157,80.0,1779.0,17592568717556,
1023,77,"failed_ridepooling,delivery_p1",1494549320.0,1494549572.0830016,1447.0,2100.0,17592568378589,
1024,219,delivery_p2,1494549324.533158,1494549977.5356739,3661.0,1315.0,17592568513923,17592568773866
1025,219,delivery_p1,1494549977.5356739,1494550466.094737,1315.0,428.0,17592568513923,17592568773866
1026,237,delivery_p2,1494549482.8326583,1494549874.2888782,2678.0,1093.0,17592568865954,17592568869022
1027,237,delivery_p1,1494549874.2888782,1494550435.794623,1093.0,1085.0,17592568865954,17592568869022
1028,135,pickup_p2,1494549329.9,1494549425.0011122,1741.0,865.0,17592568625516,17592568675633
1029,84,pickup_p1,1494549329.9,1494549330.0,365.0,365.0,17592568675305,
1030,135,delivery_p2,1494549425.0011122,1494549976.8984034,865.0,1754.0,17592568625516,17592568675633
1031,135,delivery_p1,1494549976.8984034,1494550195.8015814,1754.0,3283.0,17592568625516,17592568675633
1032,73,pickup_p2,1494549339.9,1494549539.900738,3375.0,1757.0,17592568642410,17592568873536
1033,160,pickup_p2,1494549339.9,1494549340.0,3694.0,3694.0,17592568648952,17592568626300
1034,236,pickup_p2,1494549339.9,1494549570.6833932,57.0,849.0,17592568590627,17592568681621
1035,70,pickup_p1,1494549339.9,1494549453.0718467,1280.0,177.0,17592568776978,
1036,111,pickup_p1,1494549339.9,1494549419.0337384,2081.0,2100.0,17592568682529,
