,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
587,56,delivery_p2,1495327390.1945388,1495327598.4191346,3384.0,1331.0,17592773578544,17592773745711
588,104,delivery_p1,1495326458.8449764,1495326712.3767126,1744.0,1738.0,17592773655691,17592773748945
589,104,delivery_p2,1495326712.3767126,1495327195.4359748,1738.0,2142.0,17592773655691,17592773748945
590,152,pickup_p2,1495326389.9,1495326427.0139394,1739.0,60.0,17592773658114,17592773775500
591,165,pickup_p2,1495326389.9,1495326424.8953738,495.0,1182.0,17592773612281,17592773653982
592,15,pickup_p1,1495326389.9,1495326399.2171795,63.0,849.0,17592773819664,
593,152,delivery_p2,1495326427.0139394,1495326530.9659944,60.0,1738.0,17592773658114,17592773775500
594,152,delivery_p1,1495326530.9659944,1495327151.161719,1738.0,1400.0,17592773658114,17592773775500
595,165,delivery_p2,1495326424.8953738,1495326587.9098089,1182.0,2359.0,17592773612281,17592773653982
596,165,delivery_p1,1495326587.9098089,1495327903.8195136,2359.0,1747.0,17592773612281,17592773653982
597,77,pickup_p1,1495326399.9,1495326430.6697283,490.0,487.0,17592773762530,
598,66,pickup_p1,1495326419.9,1495326523.129854,575.0,3263.0,17592773763907,
599,140,pickup_p1,1495326419.9,1495326540.4292023,803.0,3403.0,17592773742680,
600,115,"failed_ridepooling,delivery_p1",1495326420.0,1495326908.4902098,1374.0,2218.0,17592773500158,
601,16,pickup_p1,1495326429.9,1495326626.1271167,161.0,884.0,17592773660089,
602,151,pickup_p1,1495326429.9,1495326430.0,1535.0,1535.0,17592773683889,
603,157,pickup_p1,1495326439.9,1495326684.8943665,1130.0,2246.0,17592773830732,
604,11,pickup_p1,1495326449.9,1495326450.0,3664.0,3664.0,17592773627113,
605,139,pickup_p1,1495326459.9,1495326510.5760689,128.0,477.0,17592773757490,
606,14,"failed_ridepooling,delivery_p1",1495326460.0,1495327718.9615958,1567.0,3492.0,17592773562743,
607,110,pickup_p2,1495326469.9,1495326537.9121912,767.0,1766.0,17592773726692,17592773680326
608,135,pickup_p1,1495326469.9,1495326470.887527,1318.0,1314.0,17592773629658,
609,183,pickup_p1,1495326469.9,1495326591.066269,2692.0,1085.0,17592773790236,
610,110,delivery_p2,1495326537.9121912,1495326814.3167365,1766.0,824.0,17592773726692,17592773680326
611,110,delivery_p1,1495326814.3167365,1495327691.9222922,824.0,1089.0,17592773726692,17592773680326
612,192,"failed_ridepooling,delivery_p1",1495326470.0,1495327386.9518106,186.0,1085.0,17592773511817,
613,15,pickup_p2,1495326479.9,1495326650.332478,849.0,878.0,17592773819664,17592773668591
614,32,pickup_p2,1495326479.9,1495326716.427008,2220.0,1784.0,17592773520405,17592773770843
615,49,pickup_p2,1495326479.9,1495326718.4421935,38.0,3303.0,17592769656666,17592773689210
616,21,pickup_p1,1495326479.9,1495326560.7594843,2133.0,41.0,17592773631154,
617,105,pickup_p1,1495326479.9,1495326513.9454758,631.0,632.0,17592773631239,
618,15,delivery_p2,1495326650.332478,1495327002.1004558,878.0,2693.0,17592773819664,17592773668591
619,15,delivery_p1,1495327002.1004558,1495327339.863081,2693.0,3410.0,17592773819664,17592773668591
620,32,delivery_p1,1495326716.427008,1495327496.1299913,1784.0,1085.0,17592773520405,17592773770843
621,32,delivery_p2,1495327496.1299913,1495327837.1237016,1085.0,3287.0,17592773520405,17592773770843
622,49,delivery_p2,1495326718.4421935,1495327187.8269,3303.0,824.0,17592769656666,17592773689210
623,49,delivery_p1,1495327187.8269,1495327384.7968676,824.0,1747.0,17592769656666,17592773689210
624,190,pickup_p2,1495326489.9,1495326653.1890142,2186.0,1322.0,17592773708020,17592773847551
625,30,pickup_p1,1495326489.9,1495326711.9187772,1567.0,1179.0,17592773617327,
626,109,pickup_p1,1495326489.9,1495326746.4726481,1370.0,1350.0,17592773690995,
627,118,pickup_p1,1495326489.9,1495326722.9928021,3307.0,3303.0,17592773751045,
628,190,delivery_p1,1495326653.1890142,1495326936.5188391,1322.0,1580.0,17592773708020,17592773847551
629,190,delivery_p2,1495326936.5188391,1495327227.5459476,1580.0,1179.0,17592773708020,17592773847551
630,62,pickup_p1,1495326499.9,1495326558.0010464,3258.0,1377.0,17592773632878,
631,153,pickup_p2,1495326509.9,1495326587.567854,2231.0,2233.0,17592773609748,17592773692574
632,203,pickup_p1,1495326509.9,1495326846.0902488,2658.0,2126.0,17592773671325,
633,153,delivery_p1,1495326587.567854,1495327051.4768393,2233.0,1754.0,17592773609748,17592773692574
634,153,delivery_p2,1495327051.4768393,1495327310.7909093,1754.0,2363.0,17592773609748,17592773692574
635,106,pickup_p2,1495326519.9,1495326669.931321,2357.0,2389.0,17592773777260,17592773693662
636,38,pickup_p1,1495326519.9,1495326648.744698,890.0,2248.0,17592773775901,
637,85,"failed_ridepooling,delivery_p1",1495326520.0,1495326755.8696957,548.0,1318.0,17592773558080,
638,106,delivery_p1,1495326669.931321,1495327592.9927375,2389.0,2111.0,17592773777260,17592773693662
639,106,delivery_p2,1495327592.9927375,1495328214.806488,2111.0,3033.0,17592773777260,17592773693662
640,160,pickup_p1,1495326529.9,1495326530.0,1738.0,1738.0,17592773689697,
641,155,pickup_p1,1495326539.9,1495326691.1228795,61.0,1738.0,17592773695618,
642,62,pickup_p2,1495326549.9,1495326583.8804107,1377.0,3260.0,17592773632878,17592773696207
643,183,pickup_p2,1495326549.9,1495326550.0,1085.0,1085.0,17592773790236,17592773852091
644,62,delivery_p2,1495326583.8804107,1495327262.8342714,3260.0,188.0,17592773632878,17592773696207
645,62,delivery_p1,1495327262.8342714,1495327695.910765,188.0,2363.0,17592773632878,17592773696207
646,183,delivery_p1,1495326550.0,1495326942.198626,1085.0,2665.0,17592773790236,17592773852091
647,183,delivery_p2,1495326942.198626,1495327301.6075191,2665.0,1331.0,17592773790236,17592773852091
648,68,pickup_p1,1495326559.9,1495326714.8468623,2220.0,1280.0,17592773698597,
649,6,"failed_ridepooling,delivery_p1",1495326560.0,1495327206.5287209,1473.0,79.0,17592773550149,
650,28,"failed_ridepooling,delivery_p1",1495326560.0,1495326878.125671,3296.0,123.0,17592773574146,
651,144,pickup_p1,1495326569.9,1495326570.0,3404.0,3404.0,17592773699474,
652,105,pickup_p2,1495326579.9,1495326830.003723,632.0,3390.0,17592773631239,17592773700051
653,102,pickup_p1,1495326579.9,1495326622.3750672,2665.0,3624.0,17592773641489,
654,105,delivery_p2,1495326830.003723,1495327612.3353426,3390.0,1085.0,17592773631239,17592773700051
655,105,delivery_p1,1495327612.3353426,1495327612.3353426,1085.0,1085.0,17592773631239,17592773700051
656,63,pickup_p1,1495326589.9,1495326681.8686144,1580.0,2357.0,17592773783335,
657,170,pickup_p1,1495326589.9,1495326769.5955403,2693.0,10.0,17592773684137,
658,18,"failed_ridepooling,delivery_p1",1495326590.0,1495327113.6320605,1784.0,1738.0,17592773577102,
659,163,"failed_ridepooling,delivery_p1",1495326590.0,1495327527.612724,768.0,1823.0,17592773525490,
660,23,pickup_p1,1495326599.9,1495326920.1442444,730.0,1446.0,17592773144829,
661,51,pickup_p1,1495326599.9,1495326803.0201836,3430.0,1355.0,17592772980808,
662,77,pickup_p2,1495326609.9,1495326610.0,487.0,487.0,17592773762530,17592773860463
663,101,pickup_p1,1495326609.9,1495326673.365836,1772.0,81.0,17592773769774,
664,12,"failed_ridepooling,delivery_p1",1495326610.0,1495327564.328315,2400.0,1217.0,17592773282848,
665,41,"failed_ridepooling,delivery_p1",1495326610.0,1495327521.054378,2400.0,1217.0,17592772913330,
666,77,delivery_p1,1495326610.0,1495327364.2029946,487.0,803.0,17592773762530,17592773860463
667,77,delivery_p2,1495327364.2029946,1495327931.566756,803.0,1099.0,17592773762530,17592773860463
668,203,pickup_p2,1495326619.9,1495326921.0381243,2126.0,466.0,17592773671325,17592773694719
669,203,delivery_p1,1495326921.0381243,1495327645.657455,466.0,461.0,17592773671325,17592773694719
670,203,delivery_p2,1495327645.657455,1495328001.242669,461.0,2226.0,17592773671325,17592773694719
671,68,pickup_p2,1495326629.9,1495326869.3785117,1280.0,477.0,17592773698597,17592773769822
672,68,delivery_p2,1495326869.3785117,1495327382.5547771,477.0,3306.0,17592773698597,17592773769822
673,68,delivery_p1,1495327382.5547771,1495327690.3734512,3306.0,877.0,17592773698597,17592773769822
674,108,pickup_p1,1495326639.9,1495326650.3856072,39.0,40.0,17592773788351,
675,150,pickup_p1,1495326639.9,1495326940.7695146,3312.0,1077.0,17592773628010,
676,97,"failed_ridepooling,delivery_p1",1495326640.0,1495327410.9255435,560.0,1569.0,17592773530961,
677,150,pickup_p2,1495326649.9,1495326650.0,1077.0,1077.0,17592773628010,17592773818456
678,122,pickup_p1,1495326649.9,1495326762.753819,2400.0,1588.0,17592773864549,
679,149,"failed_ridepooling,delivery_p1",1495326650.0,1495327629.0442328,1364.0,3278.0,17592773532205,
680,150,delivery_p2,1495326650.0,1495326834.6302555,1077.0,11.0,17592773628010,17592773818456
681,150,delivery_p1,1495326834.6302555,1495327442.493741,11.0,3382.0,17592773628010,17592773818456
682,140,pickup_p2,1495326659.9,1495326826.8058128,3403.0,817.0,17592773742680,17592773709949
683,140,delivery_p2,1495326826.8058128,1495327339.6595466,817.0,1784.0,17592773742680,17592773709949
684,140,delivery_p1,1495327339.6595466,1495328113.5558982,1784.0,1548.0,17592773742680,17592773709949
685,16,pickup_p2,1495326669.9,1495326914.2052524,884.0,2143.0,17592773660089,17592773869108
686,108,pickup_p2,1495326669.9,1495326824.4728458,40.0,117.0,17592773788351,17592773791850
687,16,delivery_p1,1495326914.2052524,1495327216.128183,2143.0,1332.0,17592773660089,17592773869108
688,16,delivery_p2,1495327216.128183,1495327295.6737688,1332.0,2220.0,17592773660089,17592773869108
689,108,delivery_p2,1495326824.4728458,1495327558.5153508,117.0,1085.0,17592773788351,17592773791850
690,108,delivery_p1,1495327558.5153508,1495329429.972413,1085.0,3694.0,17592773788351,17592773791850
691,151,pickup_p2,1495326679.9,1495326680.0,1535.0,1535.0,17592773683889,17592773793001
692,151,delivery_p2,1495326680.0,1495327104.1815157,1535.0,2027.0,17592773683889,17592773793001
693,151,delivery_p1,1495327104.1815157,1495327104.1815157,2027.0,2027.0,17592773683889,17592773793001
694,133,pickup_p1,1495326689.9,1495326744.9041517,1048.0,1047.0,17592773872644,
695,125,"failed_ridepooling,delivery_p1",1495326690.0,1495327669.816446,3300.0,535.0,17592773695996,
696,139,pickup_p2,1495326699.9,1495326821.921028,477.0,2218.0,17592773757490,17592773795450
697,25,pickup_p1,1495326699.9,1495326764.77564,715.0,1540.0,17592773713639,
698,139,delivery_p1,1495326821.921028,1495327675.1190488,2218.0,48.0,17592773757490,17592773795450
699,139,delivery_p2,1495327675.1190488,1495329220.5324357,48.0,3694.0,17592773757490,17592773795450
700,201,pickup_p2,1495326709.9,1495326770.757462,116.0,75.0,17592773608283,17592773880708
701,86,pickup_p1,1495326709.9,1495326792.1337655,997.0,3191.0,17592773882712,
702,80,"failed_ridepooling,delivery_p1",1495326710.0,1495327289.4243877,1085.0,571.0,17592773649083,
703,201,delivery_p2,1495326770.757462,1495327092.8051007,75.0,3382.0,17592773608283,17592773880708
704,201,delivery_p1,1495327092.8051007,1495327536.171863,3382.0,535.0,17592773608283,17592773880708
705,86,pickup_p2,1495326719.9,1495326797.2443805,3191.0,2126.0,17592773882712,17592773873051
706,102,pickup_p2,1495326719.9,1495326855.765815,3624.0,461.0,17592773641489,17592773716317
707,29,pickup_p1,1495326719.9,1495326752.3375022,1269.0,178.0,17592773883564,
708,69,pickup_p1,1495326719.9,1495326780.8970966,803.0,822.0,17592773837396,
709,79,pickup_p1,1495326719.9,1495326881.249583,1527.0,895.0,17592773873249,
710,121,pickup_p1,1495326719.9,1495326902.1674294,78.0,1772.0,17592773862224,
711,86,delivery_p2,1495326797.2443805,1495326959.6986756,2126.0,379.0,17592773882712,17592773873051
712,86,delivery_p1,1495326959.6986756,1495327365.778718,379.0,1085.0,17592773882712,17592773873051
713,102,delivery_p1,1495326855.765815,1495327209.6993127,461.0,3283.0,17592773641489,17592773716317
714,102,delivery_p2,1495327209.6993127,1495327311.0430634,3283.0,3282.0,17592773641489,17592773716317
715,184,"failed_ridepooling,delivery_p1",1495326720.0,1495327139.8575728,2222.0,877.0,17592773706040,
716,69,pickup_p2,1495326729.9,1495326812.2744668,822.0,3360.0,17592773837396,17592773779554
717,109,pickup_p2,1495326729.9,1495326943.4716392,1350.0,1313.0,17592773690995,17592773799378
718,8,pickup_p1,1495326729.9,1495326779.05198,3296.0,64.0,17592773717761,
719,69,delivery_p1,1495326812.2744668,1495327780.9262273,3360.0,491.0,17592773837396,17592773779554
720,69,delivery_p2,1495327780.9262273,1495328213.8501153,491.0,1348.0,17592773837396,17592773779554
721,109,delivery_p1,1495326943.4716392,1495327559.7591126,1313.0,3621.0,17592773690995,17592773799378
722,109,delivery_p2,1495327559.7591126,1495327787.147371,3621.0,3304.0,17592773690995,17592773799378
723,67,pickup_p1,1495326739.9,1495326821.1217353,1329.0,634.0,17592773706043,
724,181,"failed_ridepooling,delivery_p1",1495326740.0,1495328051.3923845,57.0,1547.0,17592773652082,
725,118,pickup_p2,1495326749.9,1495326750.0,3303.0,3303.0,17592773751045,17592773719291
726,118,delivery_p1,1495326750.0,1495327211.7665827,3303.0,877.0,17592773751045,17592773719291
727,118,delivery_p2,1495327211.7665827,1495327379.2795708,877.0,2231.0,17592773751045,17592773719291
728,2,pickup_p2,1495326759.9,1495326760.0,1093.0,1093.0,17592773809424,17592773721107
729,1,pickup_p1,1495326759.9,1495326968.7486992,2658.0,1022.0,17592773720947,
730,85,pickup_p1,1495326759.9,1495326933.137623,1318.0,2646.0,17592773847934,
731,2,delivery_p2,1495326760.0,1495327026.3776975,1093.0,1099.0,17592773809424,17592773721107
732,2,delivery_p1,1495327026.3776975,1495327254.9542847,1099.0,2679.0,17592773809424,17592773721107
733,63,pickup_p2,1495326769.9,1495326770.0,2357.0,2357.0,17592773783335,17592773878781
734,85,pickup_p2,1495326769.9,1495326844.766657,2646.0,1379.0,17592773847934,17592773862130
735,160,pickup_p2,1495326769.9,1495326836.9381158,1738.0,1739.0,17592773689697,17592773879058
736,43,pickup_p1,1495326769.9,1495326910.9749053,877.0,2232.0,17592773857820,
737,172,pickup_p1,1495326769.9,1495326852.232318,3386.0,3380.0,17592773858884,
738,200,pickup_p1,1495326769.9,1495327065.8082745,176.0,190.0,17592773858604,
739,63,delivery_p1,1495326770.0,1495327206.5040731,2357.0,2404.0,17592773783335,17592773878781
740,63,delivery_p2,1495327206.5040731,1495327444.9569921,2404.0,38.0,17592773783335,17592773878781
741,85,delivery_p1,1495326844.766657,1495327296.2098134,1379.0,2658.0,17592773847934,17592773862130
742,85,delivery_p2,1495327296.2098134,1495328537.339936,2658.0,860.0,17592773847934,17592773862130
743,154,"failed_ridepooling,delivery_p1",1495326770.0,1495327401.5283666,1227.0,2159.0,17592773596726,
744,160,delivery_p2,1495326836.9381158,1495327121.878216,1739.0,803.0,17592773689697,17592773879058
745,160,delivery_p1,1495327121.878216,1495328138.782371,803.0,3641.0,17592773689697,17592773879058
746,175,"failed_ridepooling,delivery_p1",1495326770.0,1495327648.3589141,2245.0,1744.0,17592773516138,
747,29,pickup_p2,1495326779.9,1495326963.0781605,178.0,2389.0,17592773883564,17592773722581
748,172,pickup_p2,1495326779.9,1495326781.3448575,3380.0,3381.0,17592773858884,17592773717069
749,200,pickup_p2,1495326779.9,1495326837.6613066,190.0,128.0,17592773858604,17592773785517
750,124,pickup_p1,1495326779.9,1495326780.0,1396.0,1396.0,17592773805113,
751,29,delivery_p1,1495326963.0781605,1495327474.6508327,2389.0,37.0,17592773883564,17592773722581
752,29,delivery_p2,1495327474.6508327,1495327661.7652795,37.0,3303.0,17592773883564,17592773722581
753,172,delivery_p1,1495326781.3448575,1495327111.2664475,3381.0,2400.0,17592773858884,17592773717069
754,172,delivery_p2,1495327111.2664475,1495327350.9870758,2400.0,469.0,17592773858884,17592773717069
755,200,delivery_p2,1495326837.6613066,1495327305.1568072,128.0,3390.0,17592773858604,17592773785517
756,200,delivery_p1,1495327305.1568072,1495328134.4394896,3390.0,871.0,17592773858604,17592773785517
757,113,pickup_p1,1495326789.9,1495326996.0937014,1133.0,2245.0,17592773796195,
758,164,pickup_p1,1495326789.9,1495326790.0,37.0,37.0,17592773805646,
759,27,"failed_ridepooling,delivery_p1",1495326790.0,1495328486.3166173,1026.0,803.0,17592773729720,
760,42,pickup_p1,1495326799.9,1495327157.2902155,291.0,1332.0,17592773699351,
761,111,"failed_ridepooling,delivery_p1",1495326800.0,1495327669.6445003,812.0,3035.0,17592773732116,
762,107,pickup_p1,1495326809.9,1495326974.378756,883.0,458.0,17592773868473,
763,142,pickup_p1,1495326809.9,1495326956.3759277,770.0,763.0,17592773784142,
764,21,pickup_p2,1495326819.9,1495326989.0517435,41.0,3283.0,17592773631154,17592773808831
765,142,pickup_p2,1495326819.9,1495326859.1367397,763.0,761.0,17592773784142,17592773696438
766,21,delivery_p2,1495326989.0517435,1495327257.2587144,3283.0,187.0,17592773631154,17592773808831
767,21,delivery_p1,1495327257.2587144,1495327730.4797366,187.0,493.0,17592773631154,17592773808831
768,142,delivery_p2,1495326859.1367397,1495327084.8395016,761.0,804.0,17592773784142,17592773696438
769,142,delivery_p1,1495327084.8395016,1495327882.7615185,804.0,1340.0,17592773784142,17592773696438
770,0,pickup_p1,1495326839.9,1495327151.1328678,1048.0,1069.0,17592773638363,
771,178,pickup_p1,1495326839.9,1495326840.0,3297.0,3297.0,17592773923568,
772,0,pickup_p2,1495326849.9,1495326943.4697688,1069.0,3286.0,17592773638363,17592773798743
773,42,pickup_p2,1495326849.9,1495326850.0,1332.0,1332.0,17592773699351,17592773805097
774,164,pickup_p2,1495326849.9,1495327171.3021166,37.0,2143.0,17592773805646,17592773812501
775,9,pickup_p1,1495326849.9,1495326892.2562153,2214.0,3445.0,17592773812305,
776,0,delivery_p2,1495326943.4697688,1495327406.3339653,3286.0,1820.0,17592773638363,17592773798743
777,0,delivery_p1,1495327406.3339653,1495328416.2026215,1820.0,2721.0,17592773638363,17592773798743
778,42,delivery_p2,1495326850.0,1495326994.6600678,1332.0,479.0,17592773699351,17592773805097
779,42,delivery_p1,1495326994.6600678,1495327852.5585358,479.0,1085.0,17592773699351,17592773805097
780,164,delivery_p2,1495327171.3021166,1495327600.2709002,2143.0,1077.0,17592773805646,17592773812501
781,164,delivery_p1,1495327600.2709002,1495327690.026504,1077.0,1066.0,17592773805646,17592773812501
782,191,"failed_ridepooling,delivery_p1",1495326860.0,1495329080.2149153,2040.0,461.0,17592773606777,
783,23,pickup_p2,1495326869.9,1495327190.1442444,1446.0,730.0,17592773144829,17592773730815
784,171,pickup_p1,1495326869.9,1495326980.7502878,37.0,3284.0,17592773934044,
785,23,delivery_p2,1495327190.1442444,1495328583.0300283,730.0,1330.0,17592773144829,17592773730815
786,23,delivery_p1,1495328583.0300283,1495330863.2391224,1330.0,3694.0,17592773144829,17592773730815
787,129,"failed_ridepooling,delivery_p1",1495326880.0,1495327726.3409264,2679.0,3628.0,17592773748249,
788,99,pickup_p1,1495326899.9,1495326900.0,3860.0,3860.0,17592773736879,
789,1,pickup_p2,1495326909.9,1495327010.4203382,1022.0,3190.0,17592773720947,17592773893997
790,170,pickup_p2,1495326909.9,1495327144.8820148,10.0,2111.0,17592773684137,17592773738050
791,145,pickup_p1,1495326909.9,1495327075.2841902,1738.0,3300.0,17592773723473,
792,1,delivery_p1,1495327010.4203382,1495328045.697826,3190.0,487.0,17592773720947,17592773893997
793,1,delivery_p2,1495328045.697826,1495328117.9468317,487.0,1280.0,17592773720947,17592773893997
794,170,delivery_p2,1495327144.8820148,1495327709.0425324,2111.0,37.0,17592773684137,17592773738050
795,170,delivery_p1,1495327709.0425324,1495327955.469955,37.0,776.0,17592773684137,17592773738050
796,40,pickup_p1,1495326939.9,1495326940.0,1555.0,1555.0,17592773897639,
797,96,pickup_p1,1495326949.9,1495327182.130272,1179.0,2641.0,17592773950870,
798,11,pickup_p2,1495326959.9,1495327052.8673277,3664.0,2658.0,17592773627113,17592773824990
799,67,pickup_p2,1495326959.9,1495326960.0,634.0,634.0,17592773706043,17592773951403
800,96,pickup_p2,1495326959.9,1495327009.408163,2641.0,1548.0,17592773950870,17592773885861
801,133,pickup_p2,1495326959.9,1495327281.001699,1047.0,2649.0,17592773872644,17592773903020
802,11,delivery_p2,1495327052.8673277,1495327510.5842798,2658.0,134.0,17592773627113,17592773824990
803,11,delivery_p1,1495327510.5842798,1495327912.572387,134.0,249.0,17592773627113,17592773824990
804,30,"failed_ridepooling,delivery_p1",1495326960.0,1495327680.3437421,1179.0,1316.0,17592773617327,
805,67,delivery_p1,1495326960.0,1495327368.4161422,634.0,2400.0,17592773706043,17592773951403
806,67,delivery_p2,1495327368.4161422,1495329163.4743152,2400.0,3507.0,17592773706043,17592773951403
807,96,delivery_p2,1495327009.408163,1495327433.474953,1548.0,533.0,17592773950870,17592773885861
808,96,delivery_p1,1495327433.474953,1495327942.3417118,533.0,3382.0,17592773950870,17592773885861
809,133,delivery_p1,1495327281.001699,1495327718.9535944,2649.0,1782.0,17592773872644,17592773903020
810,133,delivery_p2,1495327718.9535944,1495327840.8617477,1782.0,2363.0,17592773872644,17592773903020
811,48,pickup_p1,1495326969.9,1495327087.0337868,1067.0,1070.0,17592773806253,
812,185,pickup_p1,1495326969.9,1495326994.7835846,11.0,1134.0,17592773952173,
813,39,pickup_p1,1495326979.9,1495327171.3181715,630.0,3381.0,17592773812810,
814,39,pickup_p2,1495326989.9,1495327155.8772974,3381.0,19.0,17592773812810,17592773826079
815,39,delivery_p2,1495327155.8772974,1495327480.9489775,19.0,2363.0,17592773812810,17592773826079
816,39,delivery_p1,1495327480.9489775,1495327821.377225,2363.0,1388.0,17592773812810,17592773826079
817,185,pickup_p2,1495326999.9,1495327244.8002672,1134.0,2112.0,17592773952173,17592773829701
818,5,pickup_p1,1495326999.9,1495327208.7486992,2658.0,1022.0,17592773896986,
819,89,pickup_p1,1495326999.9,1495327166.7365973,1066.0,3290.0,17592773955276,
820,185,delivery_p1,1495327244.8002672,1495327813.3039935,2112.0,40.0,17592773952173,17592773829701
821,185,delivery_p2,1495327813.3039935,1495327872.6443324,40.0,2363.0,17592773952173,17592773829701
822,5,pickup_p2,1495327009.9,1495327010.0,1022.0,1022.0,17592773896986,17592773948348
823,61,pickup_p1,1495327009.9,1495327070.41101,2400.0,2403.0,17592773830654,
824,5,delivery_p2,1495327010.0,1495327678.0461485,1022.0,3621.0,17592773896986,17592773948348
825,5,delivery_p1,1495327678.0461485,1495328306.4843812,3621.0,1093.0,17592773896986,17592773948348
826,171,pickup_p2,1495327019.9,1495327130.7502878,3284.0,37.0,17592773934044,17592773831745
827,60,pickup_p1,1495327019.9,1495327181.693153,776.0,1574.0,17592773728249,
828,66,"failed_ridepooling,delivery_p1",1495327020.0,1495327429.4871914,3263.0,1051.0,17592773763907,
829,171,delivery_p1,1495327130.7502878,1495327897.6715245,37.0,1085.0,17592773934044,17592773831745
830,171,delivery_p2,1495327897.6715245,1495328220.07176,1085.0,3286.0,17592773934044,17592773831745
831,35,pickup_p1,1495327029.9,1495327132.2368371,57.0,3300.0,17592773959531,
832,157,"failed_ridepooling,delivery_p1",1495327030.0,1495327809.2172494,2246.0,2400.0,17592773830732,
833,31,pickup_p1,1495327049.9,1495327183.66092,2222.0,3621.0,17592773910261,
834,31,pickup_p2,1495327059.9,1495327153.4488246,3621.0,2666.0,17592773910261,17592773835421
835,31,delivery_p2,1495327153.4488246,1495327654.3823855,2666.0,3269.0,17592773910261,17592773835421
836,31,delivery_p1,1495327654.3823855,1495328318.4442015,3269.0,1547.0,17592773910261,17592773835421
837,9,pickup_p2,1495327069.9,1495327187.6552875,3445.0,1331.0,17592773812305,17592773939816
838,51,pickup_p2,1495327069.9,1495327282.03057,1355.0,2392.0,17592772980808,17592773977156
839,101,pickup_p2,1495327069.9,1495327133.365836,81.0,1772.0,17592773769774,17592773964193
840,114,pickup_p1,1495327069.9,1495327119.692304,3369.0,3370.0,17592773741021,
841,176,pickup_p1,1495327069.9,1495327215.8283608,3411.0,3284.0,17592773963838,
842,9,delivery_p2,1495327187.6552875,1495327283.9480124,1331.0,1761.0,17592773812305,17592773939816
843,9,delivery_p1,1495327283.9480124,1495327856.9874864,1761.0,60.0,17592773812305,17592773939816
844,51,delivery_p2,1495327282.03057,1495327787.9753125,2392.0,1061.0,17592772980808,17592773977156
845,51,delivery_p1,1495327787.9753125,1495328989.8393865,1061.0,519.0,17592772980808,17592773977156
846,101,delivery_p2,1495327133.365836,1495327468.1791084,1772.0,1782.0,17592773769774,17592773964193
847,101,delivery_p1,1495327468.1791084,1495327562.785716,1782.0,165.0,17592773769774,17592773964193
848,135,"failed_ridepooling,delivery_p1",1495327070.0,1495327732.9066188,1314.0,1066.0,17592773629658,
849,176,pickup_p2,1495327079.9,1495327225.8283608,3284.0,3411.0,17592773963838,17592773947317
850,176,delivery_p2,1495327225.8283608,1495327512.9482114,3411.0,479.0,17592773963838,17592773947317
851,176,delivery_p1,1495327512.9482114,1495327805.3760047,479.0,1359.0,17592773963838,17592773947317
852,187,pickup_p1,1495327089.9,1495327236.4318173,3306.0,2143.0,17592773839777,
853,113,pickup_p2,1495327099.9,1495327390.4200692,2245.0,1085.0,17592773796195,17592773967954
854,113,delivery_p1,1495327390.4200692,1495328259.7617779,1085.0,3278.0,17592773796195,17592773967954
855,113,delivery_p2,1495328259.7617779,1495328539.7573028,3278.0,1772.0,17592773796195,17592773967954
856,155,pickup_p2,1495327109.9,1495327319.854562,1738.0,2232.0,17592773695618,17592773968397
857,155,delivery_p1,1495327319.854562,1495327842.3375046,2232.0,11.0,17592773695618,17592773968397
858,155,delivery_p2,1495327842.3375046,1495329196.946147,11.0,1138.0,17592773695618,17592773968397
859,115,pickup_p1,1495327119.9,1495327170.983603,2218.0,2220.0,17592773969642,
860,4,pickup_p1,1495327139.9,1495327247.7184982,1078.0,2192.0,17592774045836,
861,130,pickup_p1,1495327139.9,1495327456.1118643,3216.0,3403.0,17592773816471,
862,4,pickup_p2,1495327149.9,1495327327.677417,2192.0,2666.0,17592774045836,17592773736203
863,4,delivery_p1,1495327327.677417,1495327566.9163554,2666.0,2132.0,17592774045836,17592773736203
864,4,delivery_p2,1495327566.9163554,1495327956.8826826,2132.0,2233.0,17592774045836,17592773736203
865,74,pickup_p1,1495327159.9,1495327160.0,2813.0,2813.0,17592774010600,
866,131,pickup_p1,1495327159.9,1495327160.0,7.0,7.0,17592773922965,
867,144,"failed_ridepooling,delivery_p1",1495327170.0,1495327586.2961814,3404.0,2143.0,17592773699474,
868,24,pickup_p1,1495327179.9,1495327358.7299457,48.0,70.0,17592773904287,
869,46,pickup_p1,1495327179.9,1495327180.0,1738.0,1738.0,17592774060600,
870,54,pickup_p1,1495327179.9,1495327182.1180885,850.0,63.0,17592774059076,
871,156,pickup_p1,1495327189.9,1495327485.626582,1555.0,1552.0,17592773955716,
872,79,pickup_p2,1495327199.9,1495327333.3817368,895.0,678.0,17592773873249,17592773242093
873,151,pickup_p1,1495327199.9,1495327409.5727859,2027.0,2065.0,17592773978677,
874,162,pickup_p1,1495327199.9,1495327200.0,2290.0,2290.0,17592773480812,
875,180,pickup_p1,1495327199.9,1495327364.8336935,1184.0,1562.0,17592773726200,
876,188,pickup_p1,1495327199.9,1495327483.9070458,379.0,485.0,17592773950487,
877,79,delivery_p1,1495327333.3817368,1495327907.6173503,678.0,878.0,17592773873249,17592773242093
878,79,delivery_p2,1495327907.6173503,1495328547.3250988,878.0,1085.0,17592773873249,17592773242093
