,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
589,156,pickup_p2,1494202949.9,1494202950.0,3277.0,3277.0,17592497420269,17592497471218
590,165,pickup_p2,1494202949.9,1494203022.673228,1782.0,1781.0,17592497379958,17592497337237
591,237,pickup_p2,1494202949.9,1494203043.3166049,815.0,1763.0,17592497219725,17592497239254
592,190,pickup_p1,1494202949.9,1494203140.547869,1374.0,2394.0,17592497368629,
593,40,delivery_p1,1494203075.6262689,1494203559.6049504,19.0,2222.0,17592497339250,17592497424737
594,40,delivery_p2,1494203559.6049504,1494204445.834309,2222.0,3628.0,17592497339250,17592497424737
595,156,delivery_p2,1494202950.0,1494203151.4004896,3277.0,170.0,17592497420269,17592497471218
596,156,delivery_p1,1494203151.4004896,1494204254.6031485,170.0,1490.0,17592497420269,17592497471218
597,165,delivery_p2,1494203022.673228,1494203572.6815956,1781.0,1247.0,17592497379958,17592497337237
598,165,delivery_p1,1494203572.6815956,1494203778.069471,1247.0,1173.0,17592497379958,17592497337237
599,237,delivery_p2,1494203043.3166049,1494203252.1117678,1763.0,762.0,17592497219725,17592497239254
600,237,delivery_p1,1494203252.1117678,1494203738.8327496,762.0,3277.0,17592497219725,17592497239254
601,51,pickup_p2,1494202959.9,1494202992.8180459,1567.0,1568.0,17592497225329,17592497422658
602,104,pickup_p2,1494202959.9,1494203316.8861573,1596.0,1070.0,17592497346518,17592497422350
603,51,delivery_p2,1494202992.8180459,1494203734.7676425,1568.0,35.0,17592497225329,17592497422658
604,51,delivery_p1,1494203734.7676425,1494204205.4145355,35.0,2204.0,17592497225329,17592497422658
605,104,delivery_p2,1494203316.8861573,1494204124.2791703,1070.0,3303.0,17592497346518,17592497422350
606,104,delivery_p1,1494204124.2791703,1494204470.0059052,3303.0,3370.0,17592497346518,17592497422350
607,84,pickup_p1,1494202969.9,1494202970.0,1085.0,1085.0,17592497488988,
608,93,pickup_p1,1494202979.9,1494203047.356614,1324.0,186.0,17592497437941,
609,230,pickup_p1,1494202979.9,1494203058.1319938,2659.0,2400.0,17592497547139,
610,241,pickup_p1,1494202979.9,1494203189.9104488,3212.0,3214.0,17592497447552,
611,62,pickup_p1,1494202989.9,1494203112.0854177,3621.0,461.0,17592497653092,
612,110,"failed_ridepooling,delivery_p1",1494202990.0,1494203613.103099,2692.0,2400.0,17592497126214,
613,21,pickup_p2,1494202999.9,1494203025.3040628,2132.0,161.0,17592497481759,17592497428402
614,93,pickup_p2,1494202999.9,1494203175.2006855,186.0,1280.0,17592497437941,17592497428682
615,245,pickup_p1,1494202999.9,1494203000.0,1048.0,1048.0,17592497550466,
616,21,delivery_p2,1494203025.3040628,1494203573.2053785,161.0,2229.0,17592497481759,17592497428402
617,21,delivery_p1,1494203573.2053785,1494203573.2053785,2229.0,2229.0,17592497481759,17592497428402
618,93,delivery_p1,1494203175.2006855,1494203992.0843549,1280.0,2692.0,17592497437941,17592497428682
619,93,delivery_p2,1494203992.0843549,1494204113.1506238,2692.0,1085.0,17592497437941,17592497428682
620,146,pickup_p2,1494203009.9,1494203135.856648,59.0,1738.0,17592497384115,17592497494087
621,191,pickup_p2,1494203009.9,1494203256.6177044,1578.0,1583.0,17592497321876,17592497551324
622,15,pickup_p1,1494203009.9,1494203157.178012,2692.0,1077.0,17592497333469,
623,164,pickup_p1,1494203009.9,1494203010.0,2388.0,2388.0,17592497493567,
624,178,pickup_p1,1494203009.9,1494203099.381787,848.0,866.0,17592497551292,
625,146,delivery_p1,1494203135.856648,1494203597.9483113,1738.0,2111.0,17592497384115,17592497494087
626,146,delivery_p2,1494203597.9483113,1494203994.0448127,2111.0,1816.0,17592497384115,17592497494087
627,147,"failed_ridepooling,delivery_p1",1494203010.0,1494203747.6355789,3663.0,2241.0,17592497195688,
628,191,delivery_p2,1494203256.6177044,1494204046.9490185,1583.0,2665.0,17592497321876,17592497551324
629,191,delivery_p1,1494204046.9490185,1494204439.1476445,2665.0,1085.0,17592497321876,17592497551324
630,19,pickup_p2,1494203019.9,1494203111.9103181,2636.0,418.0,17592497340666,17592497495396
631,121,pickup_p2,1494203019.9,1494203205.8392668,1562.0,1568.0,17592493411090,17592497431355
632,141,pickup_p1,1494203019.9,1494203068.1868596,2112.0,2111.0,17592497647938,
633,19,delivery_p2,1494203111.9103181,1494203690.8768306,418.0,131.0,17592497340666,17592497495396
634,19,delivery_p1,1494203690.8768306,1494204042.7123733,131.0,3386.0,17592497340666,17592497495396
635,121,delivery_p2,1494203205.8392668,1494204047.1683185,1568.0,2156.0,17592493411090,17592497431355
636,121,delivery_p1,1494204047.1683185,1494204534.7313116,2156.0,1051.0,17592493411090,17592497431355
637,91,pickup_p1,1494203029.9,1494203121.6955068,1784.0,2363.0,17592497497216,
638,150,pickup_p1,1494203029.9,1494203030.0,2331.0,2331.0,17592497554778,
639,198,pickup_p1,1494203029.9,1494203104.9187088,38.0,77.0,17592497496803,
640,219,pickup_p1,1494203029.9,1494203030.0,3032.0,3032.0,17592497433166,
641,242,pickup_p1,1494203029.9,1494203211.3119383,824.0,742.0,17592497648727,
642,84,pickup_p2,1494203039.9,1494203040.0,1085.0,1085.0,17592497488988,17592497555031
643,210,pickup_p2,1494203039.9,1494203243.0295253,2253.0,866.0,17592497408493,17592497651002
644,217,pickup_p1,1494203039.9,1494203064.4399548,609.0,1015.0,17592497651190,
645,84,delivery_p2,1494203040.0,1494203432.198626,1085.0,2665.0,17592497488988,17592497555031
646,84,delivery_p1,1494203432.198626,1494203838.4447424,2665.0,449.0,17592497488988,17592497555031
647,210,delivery_p2,1494203243.0295253,1494203781.4830072,866.0,2390.0,17592497408493,17592497651002
648,210,delivery_p1,1494203781.4830072,1494204051.408774,2390.0,2111.0,17592497408493,17592497651002
649,140,pickup_p2,1494203049.9,1494203156.9134114,892.0,1775.0,17592497407962,17592497652731
650,41,pickup_p1,1494203049.9,1494203250.0914948,1217.0,2636.0,17592497499356,
651,97,pickup_p1,1494203049.9,1494203143.7531815,557.0,593.0,17592497556619,
652,160,pickup_p1,1494203049.9,1494203240.9972787,3382.0,1331.0,17592497416930,
653,206,pickup_p1,1494203049.9,1494203171.5743277,2665.0,3446.0,17592497436626,
654,140,delivery_p1,1494203156.9134114,1494203804.4572666,1775.0,628.0,17592497407962,17592497652731
655,140,delivery_p2,1494203804.4572666,1494204030.4494748,628.0,2187.0,17592497407962,17592497652731
656,171,"failed_ridepooling,delivery_p1",1494203050.0,1494203490.0665076,2635.0,2211.0,17592497201126,
657,178,pickup_p2,1494203059.9,1494203278.9453323,866.0,804.0,17592497551292,17592497651224
658,178,delivery_p1,1494203278.9453323,1494203613.5182087,804.0,1779.0,17592497551292,17592497651224
659,178,delivery_p2,1494203613.5182087,1494203641.7297246,1779.0,80.0,17592497551292,17592497651224
660,125,pickup_p2,1494203069.9,1494203158.351051,427.0,1580.0,17592497241546,17592497502672
661,85,pickup_p1,1494203069.9,1494203188.4061751,2390.0,2234.0,17592497560216,
662,1,"failed_ridepooling,delivery_p1",1494203070.0,1494203844.1742444,3300.0,2119.0,17592497150569,
663,125,delivery_p2,1494203158.351051,1494203660.7140274,1580.0,39.0,17592497241546,17592497502672
664,125,delivery_p1,1494203660.7140274,1494203730.7405858,39.0,77.0,17592497241546,17592497502672
665,94,"failed_ridepooling,delivery_p1",1494203080.0,1494203516.7985804,2655.0,2244.0,17592497156557,
666,192,"failed_ridepooling,delivery_p1",1494203080.0,1494204319.1369228,610.0,393.0,17592497158261,
667,162,pickup_p2,1494203089.9,1494203149.867105,39.0,3284.0,17592497410771,17592497441703
668,72,pickup_p1,1494203089.9,1494203114.1973898,4.0,2693.0,17592497562436,
669,128,pickup_p1,1494203089.9,1494203391.394277,1030.0,485.0,17592497342961,
670,159,pickup_p1,1494203089.9,1494203151.1776721,2390.0,883.0,17592497441458,
671,246,pickup_p1,1494203089.9,1494203182.4758763,604.0,548.0,17592497657650,
672,162,delivery_p2,1494203149.867105,1494203509.762951,3284.0,3382.0,17592497410771,17592497441703
673,162,delivery_p1,1494203509.762951,1494204005.3213103,3382.0,2111.0,17592497410771,17592497441703
674,193,"failed_ridepooling,delivery_p1",1494203090.0,1494203434.9263046,3392.0,1286.0,17592497353320,
675,216,pickup_p1,1494203099.9,1494203100.0,849.0,849.0,17592497563804,
676,225,pickup_p2,1494203109.9,1494203342.128487,501.0,189.0,17592497387717,17592497565540
677,225,delivery_p1,1494203342.128487,1494204015.438123,189.0,144.0,17592497387717,17592497565540
678,225,delivery_p2,1494204015.438123,1494206218.0834954,144.0,3813.0,17592497387717,17592497565540
679,18,pickup_p1,1494203119.9,1494203434.8981812,2126.0,1030.0,17592497447745,
680,99,pickup_p1,1494203119.9,1494203193.1665921,1734.0,3360.0,17592497447165,
681,144,pickup_p1,1494203119.9,1494203184.925188,2221.0,2113.0,17592497662527,
682,211,pickup_p1,1494203119.9,1494203166.9871771,1308.0,479.0,17592497510259,
683,87,pickup_p2,1494203129.9,1494203342.4878664,56.0,3404.0,17592497266565,17592497508862
684,211,pickup_p2,1494203129.9,1494203246.0980852,479.0,2218.0,17592497510259,17592497417767
685,87,delivery_p2,1494203342.4878664,1494203814.4925804,3404.0,2148.0,17592497266565,17592497508862
686,87,delivery_p1,1494203814.4925804,1494203814.4925804,2148.0,2148.0,17592497266565,17592497508862
687,211,delivery_p2,1494203246.0980852,1494203451.9285505,2218.0,1280.0,17592497510259,17592497417767
688,211,delivery_p1,1494203451.9285505,1494203640.3881516,1280.0,1782.0,17592497510259,17592497417767
689,81,pickup_p1,1494203139.9,1494203289.0658972,1134.0,1078.0,17592497665407,
690,8,pickup_p1,1494203149.9,1494203258.4439578,3389.0,19.0,17592497431739,
691,25,pickup_p1,1494203149.9,1494203242.8673277,3664.0,2658.0,17592497514134,
692,62,pickup_p2,1494203169.9,1494203347.8916118,461.0,2665.0,17592497653092,17592497468693
693,206,pickup_p2,1494203169.9,1494203297.8926497,3446.0,2197.0,17592497436626,17592497413863
694,62,delivery_p2,1494203347.8916118,1494204006.4691126,2665.0,79.0,17592497653092,17592497468693
695,62,delivery_p1,1494204006.4691126,1494204067.084743,79.0,81.0,17592497653092,17592497468693
696,206,delivery_p2,1494203297.8926497,1494203592.5565133,2197.0,2148.0,17592497436626,17592497413863
697,206,delivery_p1,1494203592.5565133,1494205197.842376,2148.0,1158.0,17592497436626,17592497413863
698,249,"failed_ridepooling,delivery_p1",1494203170.0,1494204043.9611654,469.0,365.0,17592497196177,
699,41,pickup_p2,1494203179.9,1494203380.7821736,2636.0,1230.0,17592497499356,17592497473497
700,103,pickup_p2,1494203179.9,1494203180.0,2243.0,2243.0,17592497205885,17592497574971
701,120,pickup_p2,1494203179.9,1494203180.0,248.0,248.0,17592489233982,17592497518176
702,123,pickup_p1,1494203179.9,1494203256.857332,115.0,121.0,17592497670590,
703,41,delivery_p1,1494203380.7821736,1494204110.9513104,1230.0,79.0,17592497499356,17592497473497
704,41,delivery_p2,1494204110.9513104,1494204257.6910863,79.0,288.0,17592497499356,17592497473497
705,103,delivery_p2,1494203180.0,1494203423.6937745,2243.0,1085.0,17592497205885,17592497574971
706,103,delivery_p1,1494203423.6937745,1494203636.7555804,1085.0,1078.0,17592497205885,17592497574971
707,120,delivery_p2,1494203180.0,1494203782.327501,248.0,1329.0,17592489233982,17592497518176
708,120,delivery_p1,1494203782.327501,1494206210.4338262,1329.0,3610.0,17592489233982,17592497518176
709,97,pickup_p2,1494203189.9,1494203382.642036,593.0,249.0,17592497556619,17592497519652
710,159,pickup_p2,1494203189.9,1494203251.1776721,883.0,2390.0,17592497441458,17592497519810
711,230,pickup_p2,1494203189.9,1494203240.2924354,2400.0,2401.0,17592497547139,17592497520575
712,238,pickup_p2,1494203189.9,1494203489.430883,2233.0,64.0,17592497321897,17592497671840
713,106,pickup_p1,1494203189.9,1494203304.6679895,1740.0,840.0,17592497520620,
714,196,pickup_p1,1494203189.9,1494203245.6749516,1366.0,1364.0,17592497576442,
715,97,delivery_p1,1494203382.642036,1494204356.7603066,249.0,3404.0,17592497556619,17592497519652
716,97,delivery_p2,1494204356.7603066,1494204637.1855013,3404.0,798.0,17592497556619,17592497519652
717,159,delivery_p2,1494203251.1776721,1494203838.104623,2390.0,1785.0,17592497441458,17592497519810
718,159,delivery_p1,1494203838.104623,1494204627.4725578,1785.0,1549.0,17592497441458,17592497519810
719,230,delivery_p2,1494203240.2924354,1494203577.7738822,2401.0,1355.0,17592497547139,17592497520575
720,230,delivery_p1,1494203577.7738822,1494204107.1800573,1355.0,2431.0,17592497547139,17592497520575
721,238,delivery_p1,1494203489.430883,1494204003.8062851,64.0,1773.0,17592497321897,17592497671840
722,238,delivery_p2,1494204003.8062851,1494204142.051837,1773.0,399.0,17592497321897,17592497671840
723,245,pickup_p2,1494203209.9,1494203302.8927135,1048.0,1051.0,17592497550466,17592497580078
724,47,pickup_p1,1494203209.9,1494203405.4130993,2111.0,2665.0,17592497487845,
725,245,delivery_p2,1494203302.8927135,1494203713.716976,1051.0,1057.0,17592497550466,17592497580078
726,245,delivery_p1,1494203713.716976,1494203920.9061565,1057.0,1085.0,17592497550466,17592497580078
727,144,pickup_p2,1494203219.9,1494203342.1808434,2113.0,2665.0,17592497662527,17592497676720
728,16,pickup_p1,1494203219.9,1494203282.2903051,1000.0,997.0,17592497489841,
729,138,pickup_p1,1494203219.9,1494203233.414944,557.0,558.0,17592497676138,
730,144,delivery_p1,1494203342.1808434,1494204542.5015059,2665.0,365.0,17592497662527,17592497676720
731,144,delivery_p2,1494204542.5015059,1494205633.160293,365.0,3694.0,17592497662527,17592497676720
732,241,pickup_p2,1494203229.9,1494203409.296223,3214.0,860.0,17592497447552,17592497507268
733,101,pickup_p1,1494203229.9,1494203317.1189983,1774.0,892.0,17592497678052,
734,129,pickup_p1,1494203229.9,1494203230.0,3219.0,3219.0,17592497677612,
735,148,pickup_p1,1494203229.9,1494203404.24336,1734.0,1740.0,17592497525803,
736,257,pickup_p1,1494203229.9,1494203402.8327575,2211.0,1355.0,17592497582936,
737,241,delivery_p2,1494203409.296223,1494203825.6033418,860.0,803.0,17592497447552,17592497507268
738,241,delivery_p1,1494203825.6033418,1494204079.109744,803.0,760.0,17592497447552,17592497507268
739,257,pickup_p2,1494203239.9,1494203335.0819683,1355.0,481.0,17592497582936,17592497651387
740,221,pickup_p1,1494203239.9,1494203245.822943,477.0,479.0,17592497527534,
741,257,delivery_p2,1494203335.0819683,1494203618.339336,481.0,2158.0,17592497582936,17592497651387
742,257,delivery_p1,1494203618.339336,1494204095.2330663,2158.0,79.0,17592497582936,17592497651387
743,8,pickup_p2,1494203249.9,1494203250.0,19.0,19.0,17592497431739,17592497577679
744,105,pickup_p1,1494203249.9,1494203316.9381158,1739.0,1738.0,17592497585059,
745,155,pickup_p1,1494203249.9,1494203578.725158,762.0,3420.0,17592497450305,
746,223,pickup_p1,1494203249.9,1494203250.0,1783.0,1783.0,17592497503553,
747,8,delivery_p2,1494203250.0,1494203672.2452972,19.0,884.0,17592497431739,17592497577679
748,8,delivery_p1,1494203672.2452972,1494203672.2452972,884.0,884.0,17592497431739,17592497577679
749,223,pickup_p2,1494203259.9,1494203414.465212,1783.0,291.0,17592497503553,17592497579366
750,5,pickup_p1,1494203259.9,1494203480.2923963,291.0,288.0,17592497529731,
751,13,pickup_p1,1494203259.9,1494203360.0650368,1774.0,815.0,17592497681899,
752,223,delivery_p2,1494203414.465212,1494203667.9256065,291.0,1773.0,17592497503553,17592497579366
753,223,delivery_p1,1494203667.9256065,1494204333.9079278,1773.0,857.0,17592497503553,17592497579366
754,25,pickup_p2,1494203269.9,1494203308.7033985,2658.0,2659.0,17592497514134,17592497588159
755,227,pickup_p1,1494203269.9,1494203526.3481016,77.0,3404.0,17592497488782,
756,25,delivery_p2,1494203308.7033985,1494203799.0143342,2659.0,885.0,17592497514134,17592497588159
757,25,delivery_p1,1494203799.0143342,1494204356.3042674,885.0,1785.0,17592497514134,17592497588159
758,160,pickup_p2,1494203279.9,1494203280.0,1331.0,1331.0,17592497416930,17592497515441
759,164,pickup_p2,1494203279.9,1494203280.0,2388.0,2388.0,17592497493567,17592497519509
760,34,pickup_p1,1494203279.9,1494203280.0,155.0,155.0,17592497518777,
761,49,pickup_p1,1494203279.9,1494203378.4793615,893.0,892.0,17592497516753,
762,160,delivery_p2,1494203280.0,1494203385.124392,1331.0,2148.0,17592497416930,17592497515441
763,160,delivery_p1,1494203385.124392,1494203968.0729344,2148.0,2431.0,17592497416930,17592497515441
764,164,delivery_p2,1494203280.0,1494203693.806914,2388.0,1779.0,17592497493567,17592497519509
765,164,delivery_p1,1494203693.806914,1494203762.4122021,1779.0,1772.0,17592497493567,17592497519509
766,190,pickup_p2,1494203289.9,1494203290.0,2394.0,2394.0,17592497368629,17592497533595
767,122,pickup_p1,1494203289.9,1494203290.0,1350.0,1350.0,17592497590919,
768,88,"failed_ridepooling,delivery_p1",1494203290.0,1494203900.7066207,1027.0,2400.0,17592497447532,
769,190,delivery_p1,1494203290.0,1494203759.0459328,2394.0,3664.0,17592497368629,17592497533595
770,190,delivery_p2,1494203759.0459328,1494204332.2123568,3664.0,1084.0,17592497368629,17592497533595
771,221,pickup_p2,1494203299.9,1494203416.0980852,479.0,2218.0,17592497527534,17592497471021
772,30,pickup_p1,1494203299.9,1494203481.5846448,2143.0,1340.0,17592497688014,
773,39,pickup_p1,1494203299.9,1494203395.5648265,2218.0,186.0,17592497536056,
774,52,pickup_p1,1494203299.9,1494203382.3798845,2148.0,19.0,17592497485089,
775,221,delivery_p2,1494203416.0980852,1494203631.70436,2218.0,2159.0,17592497527534,17592497471021
776,221,delivery_p1,1494203631.70436,1494204526.1197534,2159.0,2181.0,17592497527534,17592497471021
777,30,pickup_p2,1494203309.9,1494203433.6205695,1340.0,2113.0,17592497688014,17592497508933
778,47,pickup_p2,1494203309.9,1494203335.4792523,2665.0,2666.0,17592497487845,17592497537304
779,132,pickup_p1,1494203309.9,1494203310.0,2142.0,2142.0,17592497537440,
780,152,pickup_p1,1494203309.9,1494203341.0967746,178.0,176.0,17592497537248,
781,30,delivery_p2,1494203433.6205695,1494203900.5980544,2113.0,3290.0,17592497688014,17592497508933
782,30,delivery_p1,1494203900.5980544,1494205647.009993,3290.0,3694.0,17592497688014,17592497508933
783,47,delivery_p2,1494203335.4792523,1494203464.6233158,2666.0,460.0,17592497487845,17592497537304
784,47,delivery_p1,1494203464.6233158,1494204022.642502,460.0,79.0,17592497487845,17592497537304
785,90,pickup_p1,1494203319.9,1494203566.9675224,606.0,469.0,17592497479589,
786,133,pickup_p1,1494203319.9,1494203320.0,1567.0,1567.0,17592497690464,
787,142,"failed_ridepooling,delivery_p1",1494203320.0,1494204018.314842,3286.0,448.0,17592497386958,
788,39,pickup_p2,1494203329.9,1494203424.5506678,186.0,477.0,17592497536056,17592497692510
789,45,pickup_p1,1494203329.9,1494203461.1501644,1784.0,291.0,17592497540067,
790,39,delivery_p2,1494203424.5506678,1494204038.5075715,477.0,1822.0,17592497536056,17592497692510
791,39,delivery_p1,1494204038.5075715,1494204160.309746,1822.0,1054.0,17592497536056,17592497692510
792,228,"failed_ridepooling,delivery_p1",1494203330.0,1494205531.3326337,971.0,1744.0,17592497389578,
793,49,pickup_p2,1494203339.9,1494203373.0770793,892.0,1735.0,17592497516753,17592497522127
794,175,pickup_p1,1494203339.9,1494203516.0604532,1023.0,573.0,17592497540623,
795,176,pickup_p1,1494203339.9,1494203370.0589142,2210.0,2211.0,17592497598868,
796,201,pickup_p1,1494203339.9,1494203340.0,893.0,893.0,17592497692918,
797,49,delivery_p2,1494203373.0770793,1494203632.3673658,1735.0,761.0,17592497516753,17592497522127
798,49,delivery_p1,1494203632.3673658,1494204584.2362504,761.0,495.0,17592497516753,17592497522127
799,176,pickup_p2,1494203349.9,1494203416.595051,2211.0,2204.0,17592497598868,17592497675220
800,196,pickup_p2,1494203349.9,1494203453.4142346,1364.0,3263.0,17592497576442,17592497543026
801,201,pickup_p2,1494203349.9,1494203387.5537944,893.0,891.0,17592497692918,17592497600116
802,176,delivery_p2,1494203416.595051,1494203596.2876072,2204.0,2148.0,17592497598868,17592497675220
803,176,delivery_p1,1494203596.2876072,1494204134.9515264,2148.0,3279.0,17592497598868,17592497675220
804,196,delivery_p2,1494203453.4142346,1494203943.5727324,3263.0,533.0,17592497576442,17592497543026
805,196,delivery_p1,1494203943.5727324,1494204417.0476854,533.0,2641.0,17592497576442,17592497543026
806,201,delivery_p2,1494203387.5537944,1494203697.908256,891.0,77.0,17592497692918,17592497600116
807,201,delivery_p1,1494203697.908256,1494203772.8269649,77.0,38.0,17592497692918,17592497600116
808,109,pickup_p1,1494203359.9,1494203482.006917,545.0,3664.0,17592497600890,
809,254,pickup_p1,1494203359.9,1494203621.568175,610.0,1596.0,17592497695947,
810,85,pickup_p2,1494203369.9,1494203521.5195916,2234.0,2111.0,17592497560216,17592497602875
811,89,pickup_p1,1494203369.9,1494203370.0,1296.0,1296.0,17592497546161,
812,85,delivery_p2,1494203521.5195916,1494203959.0114424,2111.0,3376.0,17592497560216,17592497602875
813,85,delivery_p1,1494203959.0114424,1494204756.068119,3376.0,1549.0,17592497560216,17592497602875
814,217,pickup_p2,1494203379.9,1494203388.2606845,1015.0,1016.0,17592497651190,17592497699242
815,37,pickup_p1,1494203379.9,1494203500.6124742,38.0,169.0,17592497552989,
816,119,pickup_p1,1494203379.9,1494203484.2224982,1322.0,1317.0,17592497603395,
817,217,delivery_p1,1494203388.2606845,1494203904.008652,1016.0,2206.0,17592497651190,17592497699242
818,217,delivery_p2,1494203904.008652,1494204436.774949,2206.0,3282.0,17592497651190,17592497699242
819,239,"failed_ridepooling,delivery_p1",1494203380.0,1494203716.4478614,1487.0,717.0,17592497348721,
820,138,pickup_p2,1494203389.9,1494203440.747649,558.0,591.0,17592497676138,17592497700014
821,3,pickup_p1,1494203389.9,1494203465.16829,56.0,55.0,17592497605092,
822,138,delivery_p2,1494203440.747649,1494203831.597874,591.0,190.0,17592497676138,17592497700014
823,138,delivery_p1,1494203831.597874,1494204129.7987373,190.0,2148.0,17592497676138,17592497700014
824,52,pickup_p2,1494203399.9,1494203604.9540074,19.0,3446.0,17592497485089,17592497752502
825,79,pickup_p2,1494203399.9,1494203400.0,58.0,58.0,17592497409377,17592497701883
826,242,pickup_p2,1494203399.9,1494203488.4230962,742.0,760.0,17592497648727,17592497753124
827,252,pickup_p2,1494203399.9,1494203744.0447402,3285.0,3191.0,17592493770203,17592496746122
828,23,pickup_p1,1494203399.9,1494203418.267837,2207.0,634.0,17592497701255,
829,50,pickup_p1,1494203399.9,1494203488.2184534,3621.0,2654.0,17592496854191,
830,64,pickup_p1,1494203399.9,1494203509.4368796,2243.0,2245.0,17592497682902,
831,77,pickup_p1,1494203399.9,1494203460.1006153,2431.0,1228.0,17592497606730,
832,127,pickup_p1,1494203399.9,1494203405.2394521,1779.0,81.0,17592497752840,
833,182,pickup_p1,1494203399.9,1494203446.431709,1363.0,1348.0,17592497701640,
834,52,delivery_p1,1494203604.9540074,1494204128.0300088,3446.0,469.0,17592497485089,17592497752502
835,52,delivery_p2,1494204128.0300088,1494205327.6035264,469.0,1158.0,17592497485089,17592497752502
836,79,delivery_p1,1494203400.0,1494203885.4496503,58.0,38.0,17592497409377,17592497701883
837,79,delivery_p2,1494203885.4496503,1494204085.6138291,38.0,2388.0,17592497409377,17592497701883
838,242,delivery_p2,1494203488.4230962,1494203870.2912872,760.0,82.0,17592497648727,17592497753124
839,242,delivery_p1,1494203870.2912872,1494203911.3687057,82.0,79.0,17592497648727,17592497753124
840,252,delivery_p1,1494203744.0447402,1494205183.664094,3191.0,3694.0,17592493770203,17592496746122
841,252,delivery_p2,1494205183.664094,1494205374.3637173,3694.0,3610.0,17592493770203,17592496746122
842,59,pickup_p1,1494203409.9,1494203533.3763614,3570.0,3435.0,17592497703979,
843,234,"failed_ridepooling,delivery_p1",1494203410.0,1494204116.153411,3283.0,1178.0,17592497275833,
844,254,pickup_p2,1494203419.9,1494203492.2142892,1596.0,1020.0,17592497695947,17592497600275
845,69,pickup_p1,1494203419.9,1494203602.4161735,1559.0,1186.0,17592497609784,
846,98,pickup_p1,1494203419.9,1494203420.0,1230.0,1230.0,17592497755630,
847,213,pickup_p1,1494203419.9,1494203501.9099703,848.0,844.0,17592497686411,
848,254,delivery_p2,1494203492.2142892,1494203574.9359827,1020.0,544.0,17592497695947,17592497600275
849,254,delivery_p1,1494203574.9359827,1494204183.0243642,544.0,3384.0,17592497695947,17592497600275
850,247,pickup_p2,1494203429.9,1494203490.603399,1350.0,1348.0,17592497302929,17592497611247
851,247,delivery_p2,1494203490.603399,1494204024.5474734,1348.0,1280.0,17592497302929,17592497611247
852,247,delivery_p1,1494204024.5474734,1494204340.381442,1280.0,2139.0,17592497302929,17592497611247
853,34,pickup_p2,1494203439.9,1494203748.781827,155.0,3404.0,17592497518777,17592497758734
854,64,pickup_p2,1494203439.9,1494203549.4368796,2245.0,2243.0,17592497682902,17592497531421
855,154,pickup_p1,1494203439.9,1494203535.5648265,186.0,2218.0,17592497748706,
856,34,delivery_p2,1494203748.781827,1494204085.0861487,3404.0,1744.0,17592497518777,17592497758734
857,34,delivery_p1,1494204085.0861487,1494205152.3379066,1744.0,1900.0,17592497518777,17592497758734
858,64,delivery_p2,1494203549.4368796,1494203793.1306539,2243.0,1085.0,17592497682902,17592497531421
859,64,delivery_p1,1494203793.1306539,1494204104.1937761,1085.0,1074.0,17592497682902,17592497531421
860,123,pickup_p2,1494203449.9,1494203560.476743,121.0,19.0,17592497670590,17592497759339
861,46,pickup_p1,1494203449.9,1494203690.769751,165.0,3303.0,17592497709076,
862,157,pickup_p1,1494203449.9,1494203574.5803704,3283.0,169.0,17592497759083,
863,185,pickup_p1,1494203449.9,1494203450.0,188.0,188.0,17592497580121,
864,123,delivery_p1,1494203560.476743,1494204103.8061388,19.0,1057.0,17592497670590,17592497759339
865,123,delivery_p2,1494204103.8061388,1494204310.9953191,1057.0,1085.0,17592497670590,17592497759339
866,199,"failed_ridepooling,delivery_p1",1494203450.0,1494203890.1008816,131.0,1558.0,17592497378269,
867,70,pickup_p1,1494203459.9,1494203622.6112573,848.0,2681.0,17592497540120,
868,96,pickup_p1,1494203459.9,1494203461.5851336,2161.0,3382.0,17592497760222,
869,170,pickup_p1,1494203459.9,1494203618.474923,1816.0,1817.0,17592497760492,
870,215,pickup_p1,1494203459.9,1494203555.337859,479.0,190.0,17592497615463,
871,18,pickup_p2,1494203469.9,1494203485.1327524,1030.0,1031.0,17592497447745,17592497592185
872,22,pickup_p1,1494203469.9,1494203602.199076,1744.0,1763.0,17592497530485,
873,173,pickup_p1,1494203469.9,1494203571.5775478,259.0,3840.0,17592497762739,
874,14,"failed_ridepooling,delivery_p1",1494203470.0,1494203791.6633224,3283.0,1773.0,17592497473704,
875,18,delivery_p2,1494203485.1327524,1494203880.0307891,1031.0,2401.0,17592497447745,17592497592185
876,18,delivery_p1,1494203880.0307891,1494204894.8588264,2401.0,1744.0,17592497447745,17592497592185
877,22,pickup_p2,1494203479.9,1494203480.0,1763.0,1763.0,17592497530485,17592497748391
878,23,pickup_p2,1494203479.9,1494203537.0581477,634.0,2159.0,17592497701255,17592497712995
879,215,pickup_p2,1494203479.9,1494203581.160802,190.0,477.0,17592497615463,17592497713607
880,216,pickup_p2,1494203479.9,1494203650.332478,849.0,878.0,17592497563804,17592497617682
881,177,pickup_p1,1494203479.9,1494203480.0,878.0,878.0,17592497763655,
882,22,delivery_p2,1494203480.0,1494204061.0679507,1763.0,1122.0,17592497530485,17592497748391
883,22,delivery_p1,1494204061.0679507,1494204061.0679507,1122.0,1122.0,17592497530485,17592497748391
