,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
589,238,pickup_p1,1495153359.9,1495153360.0,3481.0,3481.0,17592722018136,
590,248,pickup_p1,1495153359.9,1495153360.0,3660.0,3660.0,17592722070632,
591,43,delivery_p2,1495153385.6098206,1495153784.8335538,1296.0,2148.0,17592721917994,17592722071268
592,43,delivery_p1,1495153784.8335538,1495155633.3205137,2148.0,1900.0,17592721917994,17592722071268
593,141,delivery_p2,1495153385.4792523,1495153453.4488246,2665.0,3621.0,17592721924767,17592722010248
594,141,delivery_p1,1495153453.4488246,1495154180.2015982,3621.0,1772.0,17592721924767,17592722010248
595,175,delivery_p2,1495153360.745365,1495153663.1492972,1343.0,546.0,17592721978057,17592721728030
596,175,delivery_p1,1495153663.1492972,1495153746.0934708,546.0,545.0,17592721978057,17592721728030
597,86,pickup_p1,1495153369.9,1495153370.0,2636.0,2636.0,17592721980694,
598,143,pickup_p1,1495153369.9,1495153463.7570536,2115.0,2222.0,17592721927083,
599,143,pickup_p2,1495153379.9,1495153706.655018,2222.0,1085.0,17592721927083,17592721988860
600,165,pickup_p2,1495153379.9,1495153380.0,867.0,867.0,17592721897281,17592722079272
601,244,pickup_p2,1495153379.9,1495153524.7969239,1050.0,2660.0,17592721643415,17592722025652
602,70,pickup_p1,1495153379.9,1495153515.414891,840.0,823.0,17592722026512,
603,163,pickup_p1,1495153379.9,1495153380.0,2111.0,2111.0,17592722080468,
604,191,pickup_p1,1495153379.9,1495153592.4878664,56.0,3404.0,17592721981785,
605,143,delivery_p2,1495153706.655018,1495154237.3277357,1085.0,1000.0,17592721927083,17592721988860
606,143,delivery_p1,1495154237.3277357,1495155269.2597253,1000.0,1158.0,17592721927083,17592721988860
607,165,delivery_p2,1495153380.0,1495154413.5234642,867.0,2400.0,17592721897281,17592722079272
608,165,delivery_p1,1495154413.5234642,1495154573.0577586,2400.0,1051.0,17592721897281,17592722079272
609,244,delivery_p1,1495153524.7969239,1495154084.360073,2660.0,3412.0,17592721643415,17592722025652
610,244,delivery_p2,1495154084.360073,1495154277.6703928,3412.0,291.0,17592721643415,17592722025652
611,207,"failed_ridepooling,delivery_p1",1495153390.0,1495153862.0179741,1076.0,1817.0,17592721773138,
612,239,"failed_ridepooling,delivery_p1",1495153390.0,1495153651.6094766,130.0,2159.0,17592721633035,
613,113,pickup_p1,1495153399.9,1495153624.486925,2125.0,2244.0,17592722089680,
614,97,pickup_p1,1495153409.9,1495153747.9125233,1047.0,1066.0,17592721952358,
615,218,pickup_p1,1495153409.9,1495153438.645111,1269.0,1573.0,17592721986990,
616,240,pickup_p1,1495153409.9,1495153414.8910406,1137.0,3508.0,17592722038496,
617,251,pickup_p1,1495153409.9,1495153646.0479302,1342.0,1348.0,17592722042208,
618,77,"failed_ridepooling,delivery_p1",1495153410.0,1495154029.6046495,17.0,2111.0,17592721848639,
619,79,pickup_p2,1495153419.9,1495153420.0,1085.0,1085.0,17592722074016,17592721934621
620,227,pickup_p1,1495153419.9,1495153547.7531488,1456.0,1465.0,17592722044750,
621,79,delivery_p1,1495153420.0,1495154219.414283,1085.0,3283.0,17592722074016,17592721934621
622,79,delivery_p2,1495154219.414283,1495154722.2438366,3283.0,1311.0,17592722074016,17592721934621
623,138,pickup_p1,1495153429.9,1495153581.2219775,1047.0,1823.0,17592722102736,
624,225,"failed_ridepooling,delivery_p1",1495153430.0,1495155765.2727869,3668.0,2111.0,17592721851449,
625,134,pickup_p2,1495153439.9,1495153583.5058696,1304.0,1569.0,17592721972149,17592721990754
626,224,pickup_p2,1495153439.9,1495153649.6317568,1773.0,812.0,17592721861468,17592721991517
627,238,pickup_p2,1495153439.9,1495153440.0,3481.0,3481.0,17592722018136,17592721937254
628,149,pickup_p1,1495153439.9,1495153531.8516314,501.0,430.0,17592721990143,
629,196,pickup_p1,1495153439.9,1495153610.5239828,1000.0,994.0,17592722105868,
630,134,delivery_p2,1495153583.5058696,1495154194.4161701,1569.0,3284.0,17592721972149,17592721990754
631,134,delivery_p1,1495154194.4161701,1495154268.5285954,3284.0,1785.0,17592721972149,17592721990754
632,157,"failed_ridepooling,delivery_p1",1495153440.0,1495155662.8812084,3589.0,2229.0,17592721780215,
633,224,delivery_p1,1495153649.6317568,1495155132.7467992,812.0,2690.0,17592721861468,17592721991517
634,224,delivery_p2,1495155132.7467992,1495155737.8957965,2690.0,2384.0,17592721861468,17592721991517
635,238,delivery_p2,1495153440.0,1495154609.5606732,3481.0,1352.0,17592722018136,17592721937254
636,238,delivery_p1,1495154609.5606732,1495154609.5606732,1352.0,1352.0,17592722018136,17592721937254
637,22,pickup_p1,1495153449.9,1495153589.0661836,1138.0,971.0,17592721957714,
638,100,pickup_p1,1495153449.9,1495153591.769761,41.0,3296.0,17592722027768,
639,22,pickup_p2,1495153459.9,1495153460.0,971.0,971.0,17592721957714,17592721968921
640,54,pickup_p2,1495153459.9,1495153460.0,248.0,248.0,17592721898175,17592722113520
641,94,pickup_p1,1495153459.9,1495153460.0,3829.0,3829.0,17592722050314,
642,22,delivery_p2,1495153460.0,1495154352.450899,971.0,3610.0,17592721957714,17592721968921
643,22,delivery_p1,1495154352.450899,1495154352.450899,3610.0,3610.0,17592721957714,17592721968921
644,54,delivery_p2,1495153460.0,1495153886.091963,248.0,1315.0,17592721898175,17592722113520
645,54,delivery_p1,1495153886.091963,1495154389.493549,1315.0,1782.0,17592721898175,17592722113520
646,5,pickup_p1,1495153469.9,1495153596.1544092,1757.0,116.0,17592721978585,
647,5,pickup_p2,1495153479.9,1495153630.7653441,116.0,1761.0,17592721978585,17592722048006
648,140,pickup_p1,1495153479.9,1495153663.8412807,3405.0,3284.0,17592722014816,
649,219,pickup_p1,1495153479.9,1495153660.1148486,2660.0,1072.0,17592722052278,
650,5,delivery_p2,1495153630.7653441,1495154484.4705098,1761.0,1198.0,17592721978585,17592722048006
651,5,delivery_p1,1495154484.4705098,1495154484.4705098,1198.0,1198.0,17592721978585,17592722048006
652,30,"failed_ridepooling,delivery_p1",1495153480.0,1495153741.4474363,81.0,1782.0,17592721644323,
653,248,pickup_p2,1495153489.9,1495153490.0,3660.0,3660.0,17592722070632,17592721944217
654,92,pickup_p1,1495153489.9,1495153490.0,2400.0,2400.0,17592721943657,
655,248,delivery_p2,1495153490.0,1495154130.7660682,3660.0,2665.0,17592722070632,17592721944217
656,248,delivery_p1,1495154130.7660682,1495154453.58855,2665.0,1066.0,17592722070632,17592721944217
657,176,pickup_p1,1495153499.9,1495153651.7555487,79.0,3283.0,17592721972395,
658,26,"failed_ridepooling,delivery_p1",1495153500.0,1495154021.7665315,1510.0,3399.0,17592721861662,
659,229,"failed_ridepooling,delivery_p1",1495153500.0,1495154264.1038036,3401.0,2240.0,17592721862070,
660,93,pickup_p1,1495153509.9,1495153558.301704,419.0,420.0,17592722150308,
661,233,"failed_ridepooling,delivery_p1",1495153520.0,1495154014.4696562,811.0,2219.0,17592721773215,
662,102,pickup_p2,1495153539.9,1495153593.4777374,426.0,3375.0,17592721952682,17592722060471
663,189,pickup_p1,1495153539.9,1495153697.6402597,1563.0,1304.0,17592722162540,
664,228,pickup_p1,1495153539.9,1495153572.5315232,1403.0,1395.0,17592722144907,
665,102,delivery_p2,1495153593.4777374,1495154451.169165,3375.0,3664.0,17592721952682,17592722060471
666,102,delivery_p1,1495154451.169165,1495154451.169165,3664.0,3664.0,17592721952682,17592722060471
667,58,"failed_ridepooling,delivery_p1",1495153560.0,1495154275.5129364,1355.0,2390.0,17592721713655,
668,50,pickup_p2,1495153569.9,1495153570.0,1750.0,1750.0,17592722063420,17592722150046
669,50,delivery_p2,1495153570.0,1495154401.9892957,1750.0,35.0,17592722063420,17592722150046
670,50,delivery_p1,1495154401.9892957,1495154578.1563737,35.0,2388.0,17592722063420,17592722150046
671,100,pickup_p2,1495153579.9,1495153665.6386783,3296.0,2143.0,17592722027768,17592722179228
672,46,pickup_p1,1495153579.9,1495153602.835753,532.0,137.0,17592722181772,
673,57,pickup_p1,1495153579.9,1495153580.0,1078.0,1078.0,17592722181336,
674,83,pickup_p1,1495153579.9,1495153664.9597647,860.0,1095.0,17592722010415,
675,199,pickup_p1,1495153579.9,1495153647.9695723,2665.0,3621.0,17592722067086,
676,84,"failed_ridepooling,delivery_p1",1495153580.0,1495154013.9712837,291.0,161.0,17592721715331,
677,100,delivery_p2,1495153665.6386783,1495153945.329413,2143.0,164.0,17592722027768,17592722179228
678,100,delivery_p1,1495153945.329413,1495154323.5424845,164.0,1309.0,17592722027768,17592722179228
679,27,pickup_p2,1495153589.9,1495153610.8459415,1002.0,1000.0,17592721888957,17592722012291
680,139,pickup_p2,1495153589.9,1495153590.0,2209.0,2209.0,17592721958418,17592722186960
681,148,pickup_p2,1495153589.9,1495153718.9756577,1069.0,3291.0,17592721913861,17592722152003
682,196,pickup_p2,1495153589.9,1495153638.437228,994.0,995.0,17592722105868,17592722186972
683,27,delivery_p2,1495153610.8459415,1495154122.6911101,1000.0,1048.0,17592721888957,17592722012291
684,27,delivery_p1,1495154122.6911101,1495154567.141903,1048.0,17.0,17592721888957,17592722012291
685,139,delivery_p1,1495153590.0,1495154007.064351,2209.0,1072.0,17592721958418,17592722186960
686,139,delivery_p2,1495154007.064351,1495154364.9853654,1072.0,3291.0,17592721958418,17592722186960
687,148,delivery_p2,1495153718.9756577,1495154126.936273,3291.0,2692.0,17592721913861,17592722152003
688,148,delivery_p1,1495154126.936273,1495154644.744836,2692.0,2240.0,17592721913861,17592722152003
689,196,delivery_p1,1495153638.437228,1495154330.9672356,995.0,3446.0,17592722105868,17592722186972
690,196,delivery_p2,1495154330.9672356,1495154739.9478984,3446.0,2226.0,17592722105868,17592722186972
691,129,pickup_p2,1495153599.9,1495153905.9443958,882.0,60.0,17592721829989,17592722118308
692,240,pickup_p2,1495153599.9,1495153743.9589026,3508.0,1982.0,17592722038496,17592722069165
693,66,"failed_ridepooling,delivery_p1",1495153600.0,1495154196.817243,1557.0,2363.0,17592721718681,
694,129,delivery_p2,1495153905.9443958,1495154150.7994108,60.0,804.0,17592721829989,17592722118308
695,129,delivery_p1,1495154150.7994108,1495154338.288114,804.0,807.0,17592721829989,17592722118308
696,204,"failed_ridepooling,delivery_p1",1495153600.0,1495153958.6999285,811.0,2219.0,17592721782731,
697,240,delivery_p2,1495153743.9589026,1495154213.8043435,1982.0,365.0,17592722038496,17592722069165
698,240,delivery_p1,1495154213.8043435,1495154213.8043435,365.0,365.0,17592722038496,17592722069165
699,70,pickup_p2,1495153609.9,1495153745.414891,823.0,840.0,17592722026512,17592722071606
700,69,pickup_p1,1495153609.9,1495153610.0,1325.0,1325.0,17592722018442,
701,70,delivery_p1,1495153745.414891,1495154504.2090795,840.0,2666.0,17592722026512,17592722071606
702,70,delivery_p2,1495154504.2090795,1495154854.209054,2666.0,3384.0,17592722026512,17592722071606
703,126,pickup_p1,1495153619.9,1495153725.5859642,1490.0,1486.0,17592722156565,
704,169,pickup_p1,1495153619.9,1495153797.921411,1318.0,1348.0,17592722015430,
705,149,pickup_p2,1495153629.9,1495153739.7492497,430.0,427.0,17592721990143,17592722073558
706,191,pickup_p2,1495153629.9,1495153725.9797196,3404.0,3301.0,17592721981785,17592722157661
707,99,"failed_ridepooling,delivery_p1",1495153630.0,1495154670.0473087,485.0,2784.0,17592721912140,
708,149,delivery_p2,1495153739.7492497,1495153850.2941153,427.0,1291.0,17592721990143,17592722073558
709,149,delivery_p1,1495153850.2941153,1495154829.6130946,1291.0,1085.0,17592721990143,17592722073558
710,191,delivery_p2,1495153725.9797196,1495154254.2216983,3301.0,477.0,17592721981785,17592722157661
711,191,delivery_p1,1495154254.2216983,1495155062.2025065,477.0,3657.0,17592721981785,17592722157661
712,46,pickup_p2,1495153639.9,1495153696.5554063,137.0,440.0,17592722181772,17592722075097
713,87,pickup_p1,1495153639.9,1495153715.5044038,458.0,1339.0,17592722018001,
714,46,delivery_p2,1495153696.5554063,1495153938.0761273,440.0,2158.0,17592722181772,17592722075097
715,46,delivery_p1,1495153938.0761273,1495154243.5030096,2158.0,1784.0,17592722181772,17592722075097
716,69,pickup_p2,1495153649.9,1495153684.6669068,1325.0,132.0,17592722018442,17592722076498
717,118,pickup_p1,1495153649.9,1495153658.218436,850.0,837.0,17592722076247,
718,231,pickup_p1,1495153649.9,1495153840.6996233,3610.0,3694.0,17592722020335,
719,69,delivery_p1,1495153684.6669068,1495154090.2383368,132.0,1757.0,17592722018442,17592722076498
720,69,delivery_p2,1495154090.2383368,1495154304.7334526,1757.0,1382.0,17592722018442,17592722076498
721,83,pickup_p2,1495153659.9,1495153984.79252,1095.0,848.0,17592722010415,17592722020683
722,76,pickup_p1,1495153659.9,1495153722.5983155,813.0,3419.0,17592722021218,
723,83,delivery_p1,1495153984.79252,1495154811.7102618,848.0,2388.0,17592722010415,17592722020683
724,83,delivery_p2,1495154811.7102618,1495154945.5244982,2388.0,1329.0,17592722010415,17592722020683
725,163,pickup_p2,1495153669.9,1495153917.959021,2111.0,461.0,17592722080468,17592722163739
726,130,pickup_p1,1495153669.9,1495153759.381787,848.0,866.0,17592722023283,
727,213,pickup_p1,1495153669.9,1495153857.114447,37.0,3303.0,17592722217812,
728,163,delivery_p2,1495153917.959021,1495154133.635973,461.0,2148.0,17592722080468,17592722163739
729,163,delivery_p1,1495154133.635973,1495154133.635973,2148.0,2148.0,17592722080468,17592722163739
730,65,pickup_p1,1495153679.9,1495153697.9165418,186.0,185.0,17592722221552,
731,123,pickup_p1,1495153679.9,1495153992.3340442,466.0,3285.0,17592722080511,
732,158,pickup_p1,1495153679.9,1495153781.535855,1325.0,1322.0,17592722222372,
733,65,pickup_p2,1495153689.9,1495153785.7789648,185.0,2219.0,17592722221552,17592722122476
734,123,pickup_p2,1495153689.9,1495153874.6320488,3285.0,1066.0,17592722080511,17592721943529
735,167,pickup_p1,1495153689.9,1495153771.999034,3380.0,1339.0,17592722025113,
736,184,pickup_p1,1495153689.9,1495153690.0,1772.0,1772.0,17592722166490,
737,65,delivery_p2,1495153785.7789648,1495154037.5929327,2219.0,1311.0,17592722221552,17592722122476
738,65,delivery_p1,1495154037.5929327,1495154491.6236715,1311.0,1176.0,17592722221552,17592722122476
739,123,delivery_p1,1495153874.6320488,1495154526.0644164,1066.0,1331.0,17592722080511,17592721943529
740,123,delivery_p2,1495154526.0644164,1495154814.751439,1331.0,38.0,17592722080511,17592721943529
741,87,pickup_p2,1495153699.9,1495153762.5481615,1339.0,1341.0,17592722018001,17592722082267
742,3,pickup_p1,1495153699.9,1495153742.1953044,2204.0,2209.0,17592722167322,
743,131,pickup_p1,1495153699.9,1495153701.6907837,176.0,1269.0,17592722084014,
744,236,pickup_p1,1495153699.9,1495153829.850626,2248.0,2202.0,17592722229676,
745,87,delivery_p1,1495153762.5481615,1495154161.013863,1341.0,1782.0,17592722018001,17592722082267
746,87,delivery_p2,1495154161.013863,1495154229.2349322,1782.0,1785.0,17592722018001,17592722082267
747,16,pickup_p2,1495153709.9,1495153922.4878664,3404.0,56.0,17592721926111,17592722028515
748,218,pickup_p2,1495153709.9,1495154020.5358598,1573.0,3412.0,17592721986990,17592722067009
749,192,pickup_p1,1495153709.9,1495153786.6341257,477.0,185.0,17592722028213,
750,16,delivery_p2,1495153922.4878664,1495155187.61935,56.0,1446.0,17592721926111,17592722028515
751,16,delivery_p1,1495155187.61935,1495156166.319221,1446.0,2384.0,17592721926111,17592722028515
752,218,delivery_p1,1495154020.5358598,1495154320.8493292,3412.0,2159.0,17592721986990,17592722067009
753,218,delivery_p2,1495154320.8493292,1495154354.0148962,2159.0,3382.0,17592721986990,17592722067009
754,170,pickup_p2,1495153719.9,1495153739.1132293,503.0,3381.0,17592721979349,17592722086142
755,104,pickup_p1,1495153719.9,1495153798.1319938,2659.0,2400.0,17592722238032,
756,170,delivery_p2,1495153739.1132293,1495154243.8050447,3381.0,2231.0,17592721979349,17592722086142
757,170,delivery_p1,1495154243.8050447,1495154350.0188887,2231.0,2229.0,17592721979349,17592722086142
758,251,pickup_p2,1495153729.9,1495153907.921411,1348.0,1318.0,17592722042208,17592722030978
759,182,"failed_ridepooling,delivery_p1",1495153730.0,1495154334.4228635,2197.0,1366.0,17592721736858,
760,251,delivery_p2,1495153907.921411,1495154472.8058057,1318.0,1785.0,17592722042208,17592722030978
761,251,delivery_p1,1495154472.8058057,1495156326.8384912,1785.0,2081.0,17592722042208,17592722030978
762,120,pickup_p1,1495153739.9,1495154063.8328505,2248.0,2119.0,17592722128840,
763,47,"failed_ridepooling,delivery_p1",1495153740.0,1495154460.803305,3303.0,1750.0,17592721822593,
764,117,pickup_p2,1495153749.9,1495153929.109344,1015.0,1364.0,17592721740043,17592722090558
765,175,pickup_p1,1495153749.9,1495153832.9441736,546.0,545.0,17592722033845,
766,117,delivery_p2,1495153929.109344,1495154503.7591503,1364.0,1580.0,17592721740043,17592722090558
767,117,delivery_p1,1495154503.7591503,1495154769.7586102,1580.0,500.0,17592721740043,17592722090558
768,111,pickup_p1,1495153759.9,1495153907.998528,2112.0,3624.0,17592722035134,
769,153,pickup_p1,1495153759.9,1495153760.7102406,1332.0,1333.0,17592722249015,
770,97,"failed_ridepooling,delivery_p1",1495153760.0,1495155169.2666938,1066.0,2697.0,17592721952358,
771,61,pickup_p1,1495153769.9,1495153770.0,1817.0,1817.0,17592722249901,
772,203,pickup_p1,1495153779.9,1495153934.8147683,176.0,189.0,17592722251161,
773,24,"failed_ridepooling,delivery_p1",1495153780.0,1495154804.3957992,3419.0,1198.0,17592721955059,
774,111,pickup_p2,1495153789.9,1495154094.8401442,3624.0,2159.0,17592722035134,17592722180163
775,10,pickup_p1,1495153789.9,1495153926.5597038,1773.0,791.0,17592722213836,
776,114,pickup_p1,1495153789.9,1495153855.8394012,1023.0,1022.0,17592722039265,
777,127,pickup_p1,1495153789.9,1495153933.7631226,488.0,1299.0,17592722252681,
778,132,pickup_p1,1495153789.9,1495153861.974234,2358.0,493.0,17592722180258,
779,183,pickup_p1,1495153789.9,1495153863.771312,1325.0,1321.0,17592722253219,
780,111,delivery_p1,1495154094.8401442,1495155202.5527394,2159.0,365.0,17592722035134,17592722180163
781,111,delivery_p2,1495155202.5527394,1495155703.0877101,365.0,1137.0,17592722035134,17592722180163
782,171,"failed_ridepooling,delivery_p1",1495153790.0,1495154398.1017537,1382.0,1305.0,17592721956310,
783,172,"failed_ridepooling,delivery_p1",1495153790.0,1495154172.9345875,152.0,2240.0,17592721894045,
784,7,pickup_p2,1495153799.9,1495154075.18454,1035.0,1023.0,17592721917297,17592718231863
785,10,pickup_p2,1495153799.9,1495153846.0177386,791.0,893.0,17592722213836,17592722096019
786,74,pickup_p2,1495153799.9,1495153866.3334482,3218.0,3300.0,17592721832841,17592722254473
787,184,pickup_p2,1495153799.9,1495153868.605288,1772.0,1779.0,17592722166490,17592722181581
788,8,pickup_p1,1495153799.9,1495153875.1217794,441.0,481.0,17592721681146,
789,31,pickup_p1,1495153799.9,1495154086.889857,810.0,55.0,17592721725320,
790,91,pickup_p1,1495153799.9,1495154072.4305847,1772.0,53.0,17592722155323,
791,7,delivery_p1,1495154075.18454,1495155536.3636334,1023.0,3694.0,17592721917297,17592718231863
792,7,delivery_p2,1495155536.3636334,1495155809.8933225,3694.0,3680.0,17592721917297,17592718231863
793,10,delivery_p2,1495153846.0177386,1495154143.6129863,893.0,2391.0,17592722213836,17592722096019
794,10,delivery_p1,1495154143.6129863,1495154725.3930514,2391.0,2159.0,17592722213836,17592722096019
795,74,delivery_p1,1495153866.3334482,1495154377.3307152,3300.0,1785.0,17592721832841,17592722254473
796,74,delivery_p2,1495154377.3307152,1495154551.499379,1785.0,776.0,17592721832841,17592722254473
797,184,delivery_p2,1495153868.605288,1495154858.2498386,1779.0,1085.0,17592722166490,17592722181581
798,184,delivery_p1,1495154858.2498386,1495156729.7069008,1085.0,3694.0,17592722166490,17592722181581
799,213,pickup_p2,1495153809.9,1495153810.0,3303.0,3303.0,17592722217812,17592722322896
800,60,pickup_p1,1495153809.9,1495153855.4188275,1297.0,1781.0,17592722042037,
801,68,pickup_p1,1495153809.9,1495153873.365836,81.0,1772.0,17592722099291,
802,121,pickup_p1,1495153809.9,1495153924.8948505,1741.0,3355.0,17592722042937,
803,40,"failed_ridepooling,delivery_p1",1495153810.0,1495154376.361558,836.0,1782.0,17592721833239,
804,213,delivery_p2,1495153810.0,1495154407.1963851,3303.0,2665.0,17592722217812,17592722322896
805,213,delivery_p1,1495154407.1963851,1495154602.6094844,2665.0,2111.0,17592722217812,17592722322896
806,153,pickup_p2,1495153819.9,1495153865.5541458,1333.0,2219.0,17592722249015,17592722100723
807,49,pickup_p1,1495153819.9,1495153863.111912,1074.0,1077.0,17592722100462,
808,185,pickup_p1,1495153819.9,1495153873.5629427,1744.0,2251.0,17592722100882,
809,190,pickup_p1,1495153819.9,1495153868.9402022,1569.0,1568.0,17592722099879,
810,119,"failed_ridepooling,delivery_p1",1495153820.0,1495154278.965364,260.0,3453.0,17592721959886,
811,153,delivery_p2,1495153865.5541458,1495153973.5290697,2219.0,631.0,17592722249015,17592722100723
812,153,delivery_p1,1495153973.5290697,1495154366.8354526,631.0,64.0,17592722249015,17592722100723
813,185,pickup_p2,1495153829.9,1495153898.8098683,2251.0,804.0,17592722100882,17592722254083
814,192,pickup_p2,1495153829.9,1495153906.6341257,185.0,477.0,17592722028213,17592722258722
815,45,pickup_p1,1495153829.9,1495153947.01787,3220.0,3300.0,17592722230488,
816,185,delivery_p2,1495153898.8098683,1495154251.1153564,804.0,80.0,17592722100882,17592722254083
817,185,delivery_p1,1495154251.1153564,1495154473.0059788,80.0,776.0,17592722100882,17592722254083
818,192,delivery_p1,1495153906.6341257,1495154282.6610239,477.0,1182.0,17592722028213,17592722258722
819,192,delivery_p2,1495154282.6610239,1495154668.9748785,1182.0,1184.0,17592722028213,17592722258722
820,45,pickup_p2,1495153839.9,1495153991.1812696,3300.0,60.0,17592722230488,17592722081855
821,189,pickup_p2,1495153839.9,1495153840.0,1304.0,1304.0,17592722162540,17592722259895
822,81,pickup_p1,1495153839.9,1495154102.7754312,1023.0,1069.0,17592722178490,
823,215,pickup_p1,1495153839.9,1495153945.2674315,488.0,1297.0,17592722248568,
824,45,delivery_p1,1495153991.1812696,1495154189.2996416,60.0,1746.0,17592722230488,17592722081855
825,45,delivery_p2,1495154189.2996416,1495154336.0771291,1746.0,803.0,17592722230488,17592722081855
826,189,delivery_p2,1495153840.0,1495154525.2514837,1304.0,3283.0,17592722162540,17592722259895
827,189,delivery_p1,1495154525.2514837,1495154912.1130092,3283.0,1431.0,17592722162540,17592722259895
828,57,pickup_p2,1495153849.9,1495153948.2943869,1078.0,1074.0,17592722181336,17592722188662
829,12,pickup_p1,1495153849.9,1495153887.921576,1783.0,123.0,17592722256044,
830,21,pickup_p1,1495153849.9,1495153850.0,573.0,573.0,17592722255364,
831,85,pickup_p1,1495153849.9,1495153904.9041517,1048.0,1047.0,17592722087511,
832,57,delivery_p1,1495153948.2943869,1495154584.173286,1074.0,3405.0,17592722181336,17592722188662
833,57,delivery_p2,1495154584.173286,1495154802.1528206,3405.0,1785.0,17592722181336,17592722188662
834,130,pickup_p2,1495153869.9,1495154001.166889,866.0,1748.0,17592722023283,17592722264098
835,107,pickup_p1,1495153869.9,1495154102.9928021,3307.0,3303.0,17592722191521,
836,128,pickup_p1,1495153869.9,1495153978.6628978,1187.0,1567.0,17592722263539,
837,130,delivery_p2,1495154001.166889,1495154328.1731443,1748.0,1456.0,17592722023283,17592722264098
838,130,delivery_p1,1495154328.1731443,1495155840.8292549,1456.0,2093.0,17592722023283,17592722264098
839,20,pickup_p1,1495153879.9,1495153880.0,372.0,372.0,17592722108757,
840,29,pickup_p1,1495153879.9,1495153929.0110044,2230.0,2231.0,17592722193114,
841,53,pickup_p1,1495153879.9,1495153927.739283,1366.0,3263.0,17592722267648,
842,125,pickup_p1,1495153879.9,1495154158.5792913,1351.0,592.0,17592722175213,
843,166,pickup_p1,1495153879.9,1495153929.294411,1332.0,2388.0,17592722109218,
844,140,pickup_p2,1495153889.9,1495153936.6839817,3284.0,2136.0,17592722014816,17592722266802
845,140,delivery_p1,1495153936.6839817,1495154372.5166895,2136.0,1315.0,17592722014816,17592722266802
846,140,delivery_p2,1495154372.5166895,1495154755.9344728,1315.0,2357.0,17592722014816,17592722266802
847,112,pickup_p1,1495153899.9,1495153947.566872,3619.0,2653.0,17592722196343,
848,161,pickup_p1,1495153899.9,1495153915.958693,1080.0,1726.0,17592722274296,
849,220,"failed_ridepooling,delivery_p1",1495153900.0,1495155153.9424787,1477.0,2229.0,17592721991716,
850,176,"failed_ridepooling,delivery_p1",1495153910.0,1495154138.0937366,3283.0,1773.0,17592721972395,
851,67,pickup_p1,1495153929.9,1495154075.3786337,2216.0,3381.0,17592722097913,
852,29,pickup_p2,1495153939.9,1495153989.0110044,2231.0,2230.0,17592722193114,17592722274171
853,53,pickup_p2,1495153939.9,1495154043.4142346,3263.0,1364.0,17592722267648,17592722117781
854,121,pickup_p2,1495153939.9,1495154032.160556,3355.0,1752.0,17592722042937,17592722201898
855,4,pickup_p1,1495153939.9,1495154079.6646914,487.0,1308.0,17592722254914,
856,150,pickup_p1,1495153939.9,1495154058.7053695,836.0,849.0,17592722293640,
857,223,pickup_p1,1495153939.9,1495154107.6004367,2126.0,1000.0,17592722107619,
858,29,delivery_p2,1495153989.0110044,1495154208.5198827,2230.0,836.0,17592722193114,17592722274171
859,29,delivery_p1,1495154208.5198827,1495154896.6507473,836.0,2159.0,17592722193114,17592722274171
860,53,delivery_p1,1495154043.4142346,1495154497.2213376,1364.0,533.0,17592722267648,17592722117781
861,53,delivery_p2,1495154497.2213376,1495154857.7638986,533.0,177.0,17592722267648,17592722117781
862,121,delivery_p2,1495154032.160556,1495154400.3319218,1752.0,291.0,17592722042937,17592722201898
863,121,delivery_p1,1495154400.3319218,1495154836.9089684,291.0,2158.0,17592722042937,17592722201898
864,150,pickup_p2,1495153949.9,1495154051.171198,849.0,60.0,17592722293640,17592722196187
865,221,pickup_p1,1495153949.9,1495154130.7571628,2658.0,571.0,17592722295772,
866,150,delivery_p2,1495154051.171198,1495154516.7861412,60.0,77.0,17592722293640,17592722196187
867,150,delivery_p1,1495154516.7861412,1495154655.0471392,77.0,3278.0,17592722293640,17592722196187
868,86,"failed_ridepooling,delivery_p1",1495153970.0,1495154591.292218,2636.0,1781.0,17592721980694,
869,60,pickup_p2,1495153979.9,1495154059.5708265,1781.0,1783.0,17592722042037,17592722123177
870,91,pickup_p2,1495153979.9,1495154201.4662118,53.0,815.0,17592722155323,17592722103077
871,14,pickup_p1,1495153979.9,1495153985.653255,1785.0,40.0,17592722122446,
872,44,pickup_p1,1495153979.9,1495154116.3765101,844.0,1748.0,17592722208298,
873,60,delivery_p2,1495154059.5708265,1495154443.4128075,1783.0,1773.0,17592722042037,17592722123177
874,60,delivery_p1,1495154443.4128075,1495154610.463625,1773.0,1431.0,17592722042037,17592722123177
875,91,delivery_p2,1495154201.4662118,1495154729.0703604,815.0,170.0,17592722155323,17592722103077
876,91,delivery_p1,1495154729.0703604,1495155215.5383964,170.0,493.0,17592722155323,17592722103077
877,14,pickup_p2,1495153989.9,1495154060.2527122,40.0,3284.0,17592722122446,17592722251533
878,112,pickup_p2,1495153989.9,1495154114.7305093,2653.0,2132.0,17592722196343,17592722105346
879,114,pickup_p2,1495153989.9,1495154118.4248142,1022.0,2126.0,17592722039265,17592722315256
880,128,pickup_p2,1495153989.9,1495154238.4241548,1567.0,2636.0,17592722263539,17592722124607
881,78,pickup_p1,1495153989.9,1495154086.4022338,1492.0,1489.0,17592722281007,
